,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17511,17511,11590,노량진동,2014-03-30,노량진맨션,227-5,69.09,2,1974,27300,395.1367781155015,430,1
17512,17512,11590,노량진동,2014-03-31,우성,323,84.84,11,1997,44000,518.6232909005186,430,1
17513,17513,11590,노량진동,2014-03-31,형인한강,331,76.05,8,2001,33500,440.49967126890203,430,1
17558,17558,11590,본동,2014-03-31,경동윈츠리버,484,110.04,6,2004,45800,416.21228644129405,430,1
17623,17623,11590,사당동,2014-03-31,극동(105),105,51.57,4,1993,32500,630.2113631956564,430,1
17713,17713,11590,상도동,2014-03-30,포스코더샵,521,84.992,8,2007,56000,658.8855421686746,430,1
17714,17714,11590,상도동,2014-03-31,힐스테이트 상도 프레스티지,533,120.00399999999999,4,2013,83000,691.6436118796041,430,1
17751,17751,11590,신대방동,2014-03-30,신대방경남,712,112.05,13,2003,56000,499.77688531905403,430,1
17752,17752,11590,신대방동,2014-03-31,롯데낙천대,713,55.4561,21,2003,36800,663.5879551573227,430,1
17753,17753,11590,신대방동,2014-03-31,롯데낙천대,713,55.4561,2,2003,35000,631.1298486550623,430,1
17789,17789,11590,흑석동,2014-03-31,흑석한강센트레빌Ⅱ,339,84.946,11,2012,62500,735.7615426270808,430,1
17790,17790,11590,노량진동,2014-04-02,쌍용예가,332,59.957,8,2010,41500,692.162716613573,430,1
17791,17791,11590,노량진동,2014-04-03,건영(103동-106동),324,84.94,13,1997,41500,488.5801742406405,430,1
17805,17805,11590,대방동,2014-04-05,보라매코오롱하늘채,509,84.7,17,2005,43500,513.57733175915,430,1
17806,17806,11590,대방동,2014-04-05,아데나339,515,18.67,5,2012,12800,685.5918585966791,430,1
17824,17824,11590,동작동,2014-04-05,금강KCC,331,59.72,3,2003,37500,627.9303415941058,430,1
17826,17826,11590,본동,2014-04-02,경동윈츠리버,484,79.68,3,2004,39500,495.73293172690757,430,1
17827,17827,11590,본동,2014-04-05,한강쌍용,150,84.9,7,1999,48000,565.3710247349823,430,1
17831,17831,11590,사당동,2014-04-01,사당,197,45.2,4,1977,18000,398.2300884955752,430,1
17832,17832,11590,사당동,2014-04-02,롯데캐슬,1132,155.6,10,2003,71000,456.29820051413884,430,1
17833,17833,11590,사당동,2014-04-02,사당우성2,105,59.89,14,1993,37000,617.7992987143095,430,1
17834,17834,11590,사당동,2014-04-04,대성유니드,1155,84.96,3,2009,42900,504.9435028248588,430,1
17835,17835,11590,사당동,2014-04-04,극동(105),105,110.14,13,1993,49500,449.4280007263483,430,1
17836,17836,11590,사당동,2014-04-04,이너스내안애,1156,84.97,5,2012,44500,523.7142520889726,430,1
17837,17837,11590,사당동,2014-04-05,경남아너스빌1차,1134,59.9,6,1997,31000,517.5292153589315,430,1
17838,17838,11590,사당동,2014-04-05,신동아4,105,46.75,14,1993,29850,638.5026737967914,430,1
17839,17839,11590,사당동,2014-04-05,사당우성3,105,59.89,9,1993,37350,623.64334613458,430,1
17840,17840,11590,사당동,2014-04-05,롯데캐슬,1132,84.96,6,2003,52500,617.9378531073447,430,1
17841,17841,11590,사당동,2014-04-05,이너스내안애,1156,84.97,2,2012,41750,491.34988819583384,430,1
17842,17842,11590,사당동,2014-04-05,극동(105),105,119.5,12,1993,52800,441.8410041841004,430,1
17843,17843,11590,사당동,2014-04-05,극동(105),105,84.32,3,1993,39000,462.5237191650854,430,1
17880,17880,11590,상도동,2014-04-01,힐스테이트 상도 프레스티지,533,120.00399999999999,11,2013,85000,708.309723009233,430,1
17881,17881,11590,상도동,2014-04-01,동원베네스트,528,84.95299999999999,8,2008,45600,536.7673890268737,430,1
17882,17882,11590,상도동,2014-04-02,상도두산위브,529,84.90899999999999,4,2010,52500,618.309013178815,430,1
17883,17883,11590,상도동,2014-04-03,씨티아모리움,532,14.1881,7,2012,14500,1021.9832112826946,430,1
17884,17884,11590,상도동,2014-04-03,쌍용스윗닷홈,418,112.756,6,2003,60000,532.1224591152577,430,1
17885,17885,11590,상도동,2014-04-04,힐스테이트 상도 프레스티지,533,120.49,5,2013,79931,663.3828533488256,430,1
17886,17886,11590,상도동,2014-04-04,힐스테이트 상도 프레스티지,533,84.95100000000001,8,2013,66500,782.8042047768713,430,1
17887,17887,11590,상도동,2014-04-04,힐스테이트 상도 프레스티지,533,120.49,6,2013,84000,697.1532907295211,430,1
17888,17888,11590,상도동,2014-04-04,힐스테이트 상도 프레스티지,533,84.884,1,2013,63000,742.1893407473729,430,1
17889,17889,11590,상도동,2014-04-04,래미안상도3차,431,84.96,5,2004,62000,729.7551789077213,430,1
17946,17946,11590,신대방동,2014-04-02,신대방경남,712,56.0,17,2003,32400,578.5714285714286,430,1
17947,17947,11590,신대방동,2014-04-03,해태보라매타워,708,59.94,15,1996,27000,450.4504504504505,430,1
17948,17948,11590,신대방동,2014-04-05,한성,470-8,59.87,5,1995,36400,607.9839652580591,430,1
17949,17949,11590,신대방동,2014-04-05,롯데낙천대,713,80.124,9,2003,54500,680.1956966701613,430,1
17975,17975,11590,흑석동,2014-04-03,한강현대,28,83.475,8,1988,52700,631.3267445342917,430,1
17976,17976,11590,흑석동,2014-04-05,흑석동양아파트,328,59.511,13,2003,34000,571.3229486985599,430,1
