,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46346,46346,11710,가락동,2015-11-23,가락(1차)쌍용아파트,140,59.92,6,1997,47500,792.7236315086782,516,1
46347,46347,11710,가락동,2015-11-23,시영1,479,45.12,1,1980,70200,1555.8510638297873,516,1
46348,46348,11710,가락동,2015-11-23,시영1,479,45.12,3,1980,69500,1540.3368794326243,516,1
46349,46349,11710,가락동,2015-11-23,가락(1차)쌍용아파트,140,59.92,6,1997,49000,817.7570093457944,516,1
46350,46350,11710,가락동,2015-11-24,가락(1차)쌍용아파트,140,59.92,21,1997,51700,862.8170894526035,516,1
46351,46351,11710,가락동,2015-11-24,극동,192,120.4,6,1984,72100,598.8372093023255,516,1
46352,46352,11710,가락동,2015-11-24,시영2,479,44.6,2,1982,64600,1448.4304932735427,516,1
46353,46353,11710,가락동,2015-11-25,가락(1차)쌍용아파트,140,84.69,12,1997,58000,684.8506317156689,516,1
46354,46354,11710,가락동,2015-11-25,시영1,479,51.4,4,1980,69562,1353.3463035019456,516,1
46355,46355,11710,가락동,2015-11-25,시영2,479,29.09,4,1982,52000,1787.55586112066,516,1
46356,46356,11710,가락동,2015-11-26,가락(1차)쌍용아파트,140,84.69,12,1997,61000,720.2739402526863,516,1
46357,46357,11710,가락동,2015-11-27,성원상떼빌,80,145.72,15,2006,77500,531.84188855339,516,1
46358,46358,11710,가락동,2015-11-28,시영2,479,50.12,3,1982,91321,1822.0470869912212,516,1
46359,46359,11710,가락동,2015-11-28,가락(1차)쌍용아파트,140,59.92,1,1997,46000,767.690253671562,516,1
46360,46360,11710,가락동,2015-11-28,가락(1차)쌍용아파트,140,59.92,18,1997,49500,826.101468624833,516,1
46361,46361,11710,가락동,2015-11-28,가락스타클래스,8,84.97,14,2007,54500,641.4028480640226,516,1
46392,46392,11710,거여동,2015-11-23,현대1차,362,84.91,7,1992,46000,541.7500883288187,516,1
46393,46393,11710,거여동,2015-11-23,거여1단지,290,39.6,7,1997,26700,674.2424242424242,516,1
46394,46394,11710,거여동,2015-11-23,거여1단지,290,49.8,10,1997,33800,678.714859437751,516,1
46395,46395,11710,거여동,2015-11-25,거여5단지,294,59.74,8,1997,37000,619.3505189152996,516,1
46396,46396,11710,거여동,2015-11-26,거여4단지,293,59.73,9,1997,43000,719.9062447681233,516,1
46397,46397,11710,거여동,2015-11-28,거여1단지,290,49.8,7,1997,32000,642.570281124498,516,1
46413,46413,11710,마천동,2015-11-28,금호어울림,319,84.96,2,2006,46000,541.4312617702449,516,1
46447,46447,11710,문정동,2015-11-22,현대(62-5),May-62,81.43,3,1993,42500,521.920668058455,516,1
46448,46448,11710,문정동,2015-11-23,올림픽훼밀리타운,150,84.751,13,1988,79800,941.5818102441268,516,1
46449,46449,11710,문정동,2015-11-24,문정시영,145,39.69,7,1989,27000,680.2721088435375,516,1
46450,46450,11710,문정동,2015-11-24,문정시영,145,25.65,14,1989,17475,681.2865497076024,516,1
46451,46451,11710,문정동,2015-11-25,문정시영,145,39.69,14,1989,27500,692.8697404887881,516,1
46452,46452,11710,문정동,2015-11-25,현대1,3,123.61,1,1984,62800,508.04951055739826,516,1
46453,46453,11710,문정동,2015-11-25,동부화이트빌,58-17,67.81,4,2001,36500,538.2686919333431,516,1
46454,46454,11710,문정동,2015-11-27,문정시영,145,39.69,9,1989,28200,710.5064247921391,516,1
46455,46455,11710,문정동,2015-11-27,문정래미안,1,150.58,1,2004,80000,531.2790543232833,516,1
46456,46456,11710,문정동,2015-11-28,현대1,3,84.98,11,1984,59800,703.6949870557778,516,1
46480,46480,11710,방이동,2015-11-23,올림픽선수기자촌1단지,89,83.06,11,1988,82800,996.8697327233325,516,1
46481,46481,11710,방이동,2015-11-23,올림픽선수기자촌1단지,89,100.82,8,1988,97500,967.070025788534,516,1
46482,46482,11710,방이동,2015-11-23,코오롱아파트,212-8,84.95,3,1991,56500,665.0971159505591,516,1
46483,46483,11710,방이동,2015-11-25,올림픽선수기자촌2단지,89,100.31,11,1988,95500,952.0486491875187,516,1
46484,46484,11710,방이동,2015-11-26,올림픽선수기자촌2단지,89,163.44,3,1988,129000,789.28046989721,516,1
46485,46485,11710,방이동,2015-11-27,올림픽선수기자촌3단지,89,83.06,2,1988,84000,1011.3171201541054,516,1
46486,46486,11710,방이동,2015-11-28,올림픽선수기자촌3단지,89,83.06,16,1988,87600,1054.6592824464242,516,1
46487,46487,11710,방이동,2015-11-28,올림픽선수기자촌1단지,89,131.76,8,1988,115500,876.5938069216759,516,1
46518,46518,11710,송파동,2015-11-23,미성맨션,161,116.94,10,1985,68500,585.7704805883359,516,1
46519,46519,11710,송파동,2015-11-23,송파삼성래미안아파트,162,126.4,13,2001,89000,704.1139240506329,516,1
46520,46520,11710,송파동,2015-11-24,래미안송파파인탑,243,71.73,10,2012,70000,975.8817788930712,516,1
46521,46521,11710,송파동,2015-11-24,2차한양아파트,151,64.26,3,1984,53000,824.7743541861188,516,1
46522,46522,11710,송파동,2015-11-25,래미안송파파인탑,243,71.73,12,2012,70700,985.6405966820018,516,1
46523,46523,11710,송파동,2015-11-25,래미안송파파인탑,243,71.73,22,2012,72800,1014.9170500487941,516,1
