,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36976,36976,11290,길음동,2016-06-13,길음뉴타운5단지(래미안),1282,59.75,4,2006,42000,702.928870292887,545,1
36977,36977,11290,길음동,2016-06-13,길음뉴타운4단지(e편한세상),1281,59.97,9,2005,42000,700.3501750875438,545,1
36978,36978,11290,길음동,2016-06-13,길음뉴타운9단지(래미안),1286,84.96,6,2010,55900,657.9566854990584,545,1
36979,36979,11290,길음동,2016-06-14,길음뉴타운2단지푸르지오,1280,84.97,14,2005,47000,553.1364010827351,545,1
36980,36980,11290,길음동,2016-06-14,길음뉴타운9단지(래미안),1286,134.99,12,2010,88000,651.9001407511668,545,1
36981,36981,11290,길음동,2016-06-14,길음뉴타운6단지(래미안),1283,84.04899999999999,15,2007,56700,674.6064795535938,545,1
36982,36982,11290,길음동,2016-06-16,길음뉴타운2단지푸르지오,1280,84.97,1,2005,43800,515.4760503707191,545,1
36983,36983,11290,길음동,2016-06-17,길음뉴타운2단지푸르지오,1280,84.97,14,2005,47500,559.0208308814875,545,1
36984,36984,11290,길음동,2016-06-17,두이노블레스(2),973-2,64.05,5,2004,28900,451.2099921935988,545,1
36985,36985,11290,길음동,2016-06-17,길음동동부센트레빌(1278-0),1278,114.912,15,2003,51000,443.8178780284043,545,1
36986,36986,11290,길음동,2016-06-18,길음뉴타운8단지(래미안),1284,84.82,18,2010,55000,648.4319735911342,545,1
36987,36987,11290,길음동,2016-06-18,길음뉴타운2단지푸르지오,1280,84.97,18,2005,47500,559.0208308814875,545,1
36988,36988,11290,길음동,2016-06-18,길음뉴타운7단지(두산위브),1285,114.99,9,2010,71300,620.0539177319768,545,1
36989,36989,11290,길음동,2016-06-18,길음뉴타운7단지(두산위브),1285,114.99,21,2010,71800,624.4021219236456,545,1
36990,36990,11290,길음동,2016-06-18,돈암2-1삼부,1276,84.13,8,1998,35000,416.02282182336864,545,1
