,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35527,35527,11260,망우동,2019-12-01,EG Soul Leader,506-8,13.42,5,2012,9500,707.8986587183308,726,1
35528,35528,11260,망우동,2019-12-01,EG Soul Leader,506-8,13.55,7,2012,9600,708.4870848708487,726,1
35529,35529,11260,망우동,2019-12-02,EG Soul Leader,506-8,13.42,13,2012,9500,707.8986587183308,726,1
35530,35530,11260,망우동,2019-12-02,EG Soul Leader,506-8,13.42,8,2012,9500,707.8986587183308,726,1
35531,35531,11260,망우동,2019-12-05,금호어울림(580-1),580-1,84.94,6,2006,50500,594.5373204615023,726,1
35550,35550,11260,면목동,2019-12-01,용마산하늘채,1537,59.9636,13,2015,64000,1067.3141705968287,726,1
35551,35551,11260,면목동,2019-12-01,신우,1518,59.92,9,1998,38500,642.5233644859813,726,1
35552,35552,11260,면목동,2019-12-01,한신,193-1,35.3,13,1988,22700,643.0594900849859,726,1
35553,35553,11260,면목동,2019-12-02,한신,193-1,44.5,13,1988,29000,651.685393258427,726,1
35554,35554,11260,면목동,2019-12-02,용마금호타운,494,84.9,13,1992,51800,610.1295641931684,726,1
35555,35555,11260,면목동,2019-12-03,리치카운티,1505,59.923,9,2004,49000,817.7160689551591,726,1
35556,35556,11260,면목동,2019-12-03,경남아너스빌,1529,84.961,4,2006,62000,729.7465896117042,726,1
35557,35557,11260,면목동,2019-12-03,한신,193-1,35.3,6,1988,23400,662.8895184135978,726,1
35558,35558,11260,면목동,2019-12-04,경남아너스빌,1529,84.961,14,2006,64900,763.8798978354774,726,1
35559,35559,11260,면목동,2019-12-04,면목동2차미소지움아파트,1530,81.96,4,2005,45500,555.1488530990728,726,1
35560,35560,11260,면목동,2019-12-04,면목동금호어울림아파트,1528,84.0827,15,2005,58400,694.5542900025807,726,1
35561,35561,11260,면목동,2019-12-05,성원상떼빌,1515,84.96,13,1997,49500,582.6271186440679,726,1
35562,35562,11260,면목동,2019-12-05,한신,193-1,58.46,10,1988,38000,650.0171057133082,726,1
35563,35563,11260,면목동,2019-12-06,한신,193-1,45.44,4,1987,29000,638.2042253521128,726,1
35564,35564,11260,면목동,2019-12-06,한신,193-1,44.5,10,1988,30800,692.1348314606741,726,1
35565,35565,11260,면목동,2019-12-07,늘푸른동아,715,59.65,4,2002,43000,720.8717518860017,726,1
35566,35566,11260,면목동,2019-12-07,늘푸른동아,715,84.97,2,2002,55000,647.2872778627751,726,1
35695,35695,11260,묵동,2019-12-01,월드메르디앙,392,83.51,12,2009,57300,686.145371811759,726,1
35696,35696,11260,묵동,2019-12-03,묵동자이(2단지),170-1,101.9,12,2010,65500,642.7870461236506,726,1
35697,35697,11260,묵동,2019-12-03,신내,13,39.84,7,1996,28000,702.8112449799196,726,1
35698,35698,11260,묵동,2019-12-03,이편한세상 화랑대,396,84.956,5,2017,81000,953.4347191487358,726,1
35699,35699,11260,묵동,2019-12-05,신내두산,20,126.28,12,1995,79000,625.5939182768451,726,1
35700,35700,11260,묵동,2019-12-05,신안1,381,84.99,4,1999,50000,588.3045064125191,726,1
35701,35701,11260,묵동,2019-12-05,신내,13,39.84,2,1996,25700,645.0803212851405,726,1
35702,35702,11260,묵동,2019-12-06,신내,13,39.84,4,1996,27300,685.2409638554217,726,1
35703,35703,11260,묵동,2019-12-06,신내,13,59.76,11,1996,41700,697.7911646586346,726,1
35704,35704,11260,묵동,2019-12-06,신내,13,39.84,9,1996,28300,710.3413654618473,726,1
35705,35705,11260,묵동,2019-12-06,브라운스톤태릉,387,59.4364,12,2004,53500,900.1218108768364,726,1
35706,35706,11260,묵동,2019-12-07,신내,13,39.84,2,1996,26750,671.4357429718875,726,1
35707,35707,11260,묵동,2019-12-07,신내,13,59.76,3,1996,40700,681.0575635876841,726,1
35708,35708,11260,묵동,2019-12-07,묵동자이(2단지),170-1,101.9,11,2010,65500,642.7870461236506,726,1
35709,35709,11260,묵동,2019-12-07,신내대림,20,126.28,12,1995,78700,623.2182451694647,726,1
35753,35753,11260,상봉동,2019-12-02,프레미어스엠코,500,107.12,29,2013,96500,900.858849887976,726,1
35754,35754,11260,상봉동,2019-12-03,건영캐스빌,499,84.6475,14,2006,70900,837.5911869813049,726,1
35755,35755,11260,상봉동,2019-12-06,동부아파트,495,84.99,6,1999,54500,641.2519119896459,726,1
35756,35756,11260,상봉동,2019-12-07,건영캐스빌,499,84.6475,7,2006,69000,815.1451608139638,726,1
35757,35757,11260,상봉동,2019-12-07,"엘지, 쌍용아파트",484,68.12,12,1996,48400,710.5108631826189,726,1
35855,35855,11260,신내동,2019-12-02,성원,783,84.4,6,1994,45000,533.1753554502369,726,1
35856,35856,11260,신내동,2019-12-02,신내9진흥,657,33.18,8,1996,23000,693.1886678722121,726,1
35857,35857,11260,신내동,2019-12-02,중앙하이츠,479,84.97,4,1996,46000,541.36754148523,726,1
35858,35858,11260,신내동,2019-12-03,신내9진흥,657,33.18,12,1996,22950,691.6817359855335,726,1
35859,35859,11260,신내동,2019-12-03,중앙하이츠,479,84.97,12,1996,48500,570.7896904789926,726,1
35860,35860,11260,신내동,2019-12-04,동성4,591,59.4,4,1997,38500,648.1481481481482,726,1
35861,35861,11260,신내동,2019-12-04,다우훼밀리,796,84.87,1,1999,42500,500.7658772239896,726,1
35862,35862,11260,신내동,2019-12-04,라이프미성,487,59.6,6,1992,28300,474.8322147651007,726,1
35863,35863,11260,신내동,2019-12-05,신내9진흥,657,39.84,9,1996,26800,672.6907630522088,726,1
35864,35864,11260,신내동,2019-12-05,신내9진흥,657,49.93,3,1996,33000,660.925295413579,726,1
35865,35865,11260,신내동,2019-12-05,신내6대주,650,59.76,7,1996,44000,736.2784471218206,726,1
35866,35866,11260,신내동,2019-12-06,신내우디안1단지,816,84.94,12,2014,60000,706.3809748057453,726,1
35867,35867,11260,신내동,2019-12-06,동성1,397,59.4,1,1997,33800,569.023569023569,726,1
35868,35868,11260,신내동,2019-12-07,신내우디안1단지,816,84.79,13,2014,64000,754.8059912725556,726,1
35869,35869,11260,신내동,2019-12-07,화성두산아파트,656,66.96,4,1995,45800,683.9904420549583,726,1
35870,35870,11260,신내동,2019-12-07,진로,654,101.86,1,1995,58400,573.3359513057137,726,1
35871,35871,11260,신내동,2019-12-07,우남푸르미아,802,84.67,6,2005,50400,595.2521554269517,726,1
35872,35872,11260,신내동,2019-12-07,성원,783,84.32,15,1994,49000,581.1195445920304,726,1
35873,35873,11260,신내동,2019-12-07,화성두산아파트,656,66.96,12,1995,47500,709.378733572282,726,1
35874,35874,11260,신내동,2019-12-07,중앙하이츠,479,84.97,1,1996,39500,464.8699541014476,726,1
35939,35939,11260,중화동,2019-12-01,태능에셈빌,314-1,80.14,4,2005,45000,561.517344646868,726,1
35940,35940,11260,중화동,2019-12-04,한신1차,450,50.37,18,1998,42900,851.697438951757,726,1
35941,35941,11260,중화동,2019-12-05,한신2,450,59.76,18,1998,45700,764.7255689424364,726,1
35942,35942,11260,중화동,2019-12-07,한신1차,450,59.76,23,1997,45800,766.3989290495315,726,1
35943,35943,11260,중화동,2019-12-07,한신1차,450,84.03,6,1997,59000,702.1301915982388,726,1
