,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1579,1,11590,노량진동,2006-06-12,신동아리버파크,325,114.75,3,2001,51000,444.44444444444446,23
1580,1,11590,노량진동,2006-06-12,신동아리버파크,325,114.75,9,2001,62700,546.40522875817,23
1581,1,11590,노량진동,2006-06-17,신동아리버파크,325,84.88,1,2001,37000,435.90951932139495,23
1582,1,11590,노량진동,2006-06-17,우성,323,59.82,9,1997,26000,434.63724506853896,23
1594,1,11590,대방동,2006-06-11,성원,500,84.32,14,1994,43000,509.9620493358634,23
1595,1,11590,대방동,2006-06-12,경남아너스빌,512,84.805,2,2006,42000,495.2538175815105,23
1596,1,11590,대방동,2006-06-13,대방1차e-편한세상,508,84.32,23,2003,53500,634.4876660341556,23
1597,1,11590,대방동,2006-06-13,대림아파트,501,59.84,12,1993,26000,434.4919786096256,23
1598,1,11590,대방동,2006-06-15,대방동현대,502,84.96,7,1994,37300,439.03013182674204,23
1613,1,11590,본동,2006-06-14,유원강변,482,84.63,8,2000,37800,446.6501240694789,23
1614,1,11590,본동,2006-06-16,신동아,481,46.75,10,1993,17200,367.9144385026738,23
1628,1,11590,사당동,2006-06-12,남해오네뜨,1143,59.958,6,2002,24300,405.2836985890123,23
1629,1,11590,사당동,2006-06-13,사당우성3,105,59.89,2,1993,25000,417.43195859074973,23
1630,1,11590,사당동,2006-06-13,갑을명가,1151,81.6491,1,2006,25000,306.18831071009964,23
1631,1,11590,사당동,2006-06-14,삼성휘버스,1037-9,40.759,6,2006,16150,396.2315071517947,23
1632,1,11590,사당동,2006-06-16,사당자이,1139,60.0,2,1999,25000,416.6666666666667,23
1633,1,11590,사당동,2006-06-17,사당자이,1139,59.89,17,1999,23900,399.0649524127567,23
1653,1,11590,상도동,2006-06-11,상도현대,412,84.97,9,2003,25500,300.10591973637753,23
1654,1,11590,상도동,2006-06-12,대림(36-1),36-1,148.26,4,1981,93000,627.2764063132336,23
1655,1,11590,상도동,2006-06-12,상도현대,412,59.72,6,2003,18200,304.75552578700604,23
1656,1,11590,상도동,2006-06-13,푸른솔,126-18,84.75,4,2003,21500,253.6873156342183,23
1657,1,11590,상도동,2006-06-13,상도동래미안1차,450,59.828,7,2004,32500,543.2239085378084,23
1658,1,11590,상도동,2006-06-14,쌍용스윗닷홈,418,84.917,1,2003,36850,433.95315425650926,23
1659,1,11590,상도동,2006-06-14,상도현대,412,59.81,5,2003,17900,299.281056679485,23
1660,1,11590,상도동,2006-06-15,현대(관악),407,58.59,6,1992,18500,315.75354155999315,23
1661,1,11590,상도동,2006-06-15,삼성래미안2,421,59.886,7,2003,31000,517.6502020505627,23
1662,1,11590,상도동,2006-06-16,현대(관악),407,58.59,14,1992,19000,324.28742106161457,23
1663,1,11590,상도동,2006-06-16,약수맨션,211-1,131.47,9,1980,35000,266.2204305164676,23
1687,1,11590,신대방동,2006-06-11,롯데낙천대,713,55.4561,18,2003,28250,509.411949271586,23
1688,1,11590,신대방동,2006-06-12,롯데낙천대,713,55.4561,3,2003,26700,481.4619131168618,23
1689,1,11590,신대방동,2006-06-12,롯데낙천대,713,108.4848,8,2003,60000,553.0728728817309,23
1690,1,11590,신대방동,2006-06-12,한성,470-8,59.87,14,1995,26700,445.9662602304994,23
1691,1,11590,신대방동,2006-06-13,신동아,360-17,48.18,5,1993,12700,263.59485263594854,23
1692,1,11590,신대방동,2006-06-15,롯데관악타워,395-67,172.51,23,1996,60000,347.8059242942438,23
1693,1,11590,신대방동,2006-06-15,현대,707,84.57,3,1996,29500,348.82345985574085,23
1694,1,11590,신대방동,2006-06-16,롯데낙천대,713,55.4561,2,2003,24850,448.1021925450942,23
1695,1,11590,신대방동,2006-06-16,보라매현대,395-65,162.5,12,1996,55000,338.46153846153845,23
