,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2578,2578,11215,광장동,2006-12-19,청구,566,59.95,22,1996,34900,582.1517931609675,50,1
2579,2579,11215,광장동,2006-12-19,현대홈타운12차,580,143.86,7,2004,143000,994.0219658000833,50,1
2580,2580,11215,광장동,2006-12-23,청구,566,59.95,22,1996,37000,617.1809841534612,50,1
2601,2601,11215,구의동,2006-12-18,구의현대6단지,610,84.93,6,1994,62000,730.012951842694,50,1
2602,2602,11215,구의동,2006-12-19,구의현대7단지현대홈타운,587-54,59.97,1,1997,30000,500.25012506253125,50,1
2603,2603,11215,구의동,2006-12-20,현대프라임,631-1,84.99,25,1997,61000,717.7314978232733,50,1
2604,2604,11215,구의동,2006-12-21,구의현대2단지,611,84.91,14,1996,65000,765.5164291602874,50,1
2605,2605,11215,구의동,2006-12-22,구의현대6단지,610,84.92,10,1994,59700,703.0146019783325,50,1
2606,2606,11215,군자동,2006-12-21,일성파크,99,84.96,16,1996,40000,470.8097928436912,50,1
2626,2626,11215,자양동,2006-12-17,한강성원,831-1,59.46,10,1997,31500,529.7679112008072,50,1
2627,2627,11215,자양동,2006-12-19,현대3,670,84.9,10,1996,48000,565.3710247349823,50,1
2628,2628,11215,자양동,2006-12-20,로얄동아,644,59.91,2,1999,28000,467.36771824403274,50,1
2629,2629,11215,자양동,2006-12-21,도성,610-47,75.62,5,2005,29500,390.1084369214493,50,1
2630,2630,11215,자양동,2006-12-22,한강우성,Jan-87,84.72,11,1993,62300,735.3635505193579,50,1
2631,2631,11215,자양동,2006-12-22,한솔리베르,672,83.31,9,2002,61500,738.2066978754051,50,1
2632,2632,11215,자양동,2006-12-23,광진하나플러스,811,84.66,5,2005,35500,419.32435624852354,50,1
2646,2646,11215,중곡동,2006-12-19,대영1동,133-7,84.45,4,2001,27000,319.71580817051506,50,1
2647,2647,11215,중곡동,2006-12-19,욱현,90-18,70.71,2,2002,18700,264.4604723518597,50,1
2648,2648,11215,중곡동,2006-12-21,광남캐스빌3차,646-10,66.48,3,2002,17250,259.4765342960289,50,1
2649,2649,11215,중곡동,2006-12-22,성원,681,59.82,20,1998,15500,259.1106653293213,50,1
2650,2650,11215,중곡동,2006-12-23,중곡동광덕,683,84.79,7,2002,25500,300.7430121476589,50,1
