,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36695,36695,11470,목동,2016-02-10,벽산미라지타워,907-14,148.22,16,1999,76000,512.7513156119282,527,1
36696,36696,11470,목동,2016-02-10,월드메르디앙2,948,84.3,10,2003,49000,581.2574139976275,527,1
36697,36697,11470,목동,2016-02-11,효원빌라트,135-6,158.04,6,1994,67000,423.94330549228044,527,1
36698,36698,11470,목동,2016-02-11,목동신시가지7,925,53.88,2,1986,58000,1076.466221232368,527,1
36699,36699,11470,목동,2016-02-12,목동신시가지3,903,64.98,5,1986,67000,1031.0864881502,527,1
36700,36700,11470,목동,2016-02-12,현대,930,57.84,18,1996,45500,786.652835408022,527,1
36701,36701,11470,목동,2016-02-12,수산팰리스,541,84.98,4,2005,37000,435.3965638973876,527,1
36702,36702,11470,목동,2016-02-12,목동신시가지6,911,47.94,16,1986,50300,1049.2282019190654,527,1
36703,36703,11470,목동,2016-02-12,성원2,709-2,84.73,3,2000,41500,489.7911011448129,527,1
36704,36704,11470,목동,2016-02-12,성원2,709-2,114.57,6,2000,49100,428.55895958802483,527,1
36705,36705,11470,목동,2016-02-13,목동청구한신아파트,929,84.76,12,1997,71800,847.0976875884851,527,1
36706,36706,11470,목동,2016-02-13,금호어울림,951,84.93,6,2004,56000,659.3665371482397,527,1
36707,36707,11470,목동,2016-02-13,목동센트럴푸르지오,404-13,110.3387,29,2015,115000,1042.2453771886019,527,1
36708,36708,11470,목동,2016-02-13,목동트윈빌,905-22,112.73,9,2000,60000,532.2451876164287,527,1
36709,36709,11470,목동,2016-02-13,CG아름채 목동아파트,555-4,49.589,5,2016,34500,695.7188086067475,527,1
36710,36710,11470,목동,2016-02-13,목동신시가지4,904,95.67,2,1986,90000,940.7337723424271,527,1
36711,36711,11470,목동,2016-02-13,대원칸타빌,808-5,81.233,14,2001,56000,689.3750076939175,527,1
36712,36712,11470,목동,2016-02-13,대원칸타빌,808-5,81.233,5,2001,53500,658.5993377075819,527,1
36759,36759,11470,신월동,2016-02-11,벽산블루밍2단지,1023,98.919,18,2003,41000,414.4805345787968,527,1
36760,36760,11470,신월동,2016-02-12,신월6차보람,125,59.232,8,2005,25800,435.5753646677472,527,1
36761,36761,11470,신월동,2016-02-13,롯데캐슬,1063,59.747,9,2014,37000,619.2779553785127,527,1
36762,36762,11470,신월동,2016-02-13,신월시영,987-1,43.2,11,1988,19900,460.6481481481481,527,1
36763,36763,11470,신월동,2016-02-13,신월시영,987-1,43.2,1,1988,18000,416.66666666666663,527,1
36764,36764,11470,신월동,2016-02-13,길훈,341-1,42.57,3,1987,14250,334.74277660324174,527,1
36822,36822,11470,신정동,2016-02-10,학마을1단지,1293,49.99,6,2000,23500,470.0940188037607,527,1
36823,36823,11470,신정동,2016-02-11,목동신시가지12,326,71.64,7,1988,57000,795.6448911222781,527,1
36824,36824,11470,신정동,2016-02-12,동일하이빌2단지,1311,84.955,4,2005,46000,541.4631275381084,527,1
36825,36825,11470,신정동,2016-02-12,목동신시가지8,314,105.35,5,1987,90800,861.8889416231609,527,1
36826,36826,11470,신정동,2016-02-13,목동신시가지14,329,71.37,10,1988,59500,833.6836205688664,527,1
36827,36827,11470,신정동,2016-02-13,목동신시가지11,325,51.48,2,1988,41500,806.1383061383062,527,1
36828,36828,11470,신정동,2016-02-13,동일하이빌1단지,1310,115.321,9,2005,52850,458.2860016822608,527,1
36829,36829,11470,신정동,2016-02-13,아이파크,1296,84.88,1,2002,67000,789.3496701225259,527,1
36830,36830,11470,신정동,2016-02-13,푸른마을3,1283,59.99,12,2001,25700,428.4047341223537,527,1
36831,36831,11470,신정동,2016-02-13,대림,333,84.89,11,1992,48000,565.4376251619743,527,1
36832,36832,11470,신정동,2016-02-13,파인빌,339,59.728,6,2001,35000,585.9898205196893,527,1
36833,36833,11470,신정동,2016-02-13,목동신시가지14,329,108.28,12,1987,91500,845.0314000738825,527,1
36834,36834,11470,신정동,2016-02-13,목동현대3차,1279,84.77,5,1997,58000,684.2043175651764,527,1
36835,36835,11470,신정동,2016-02-13,태경아파트,955-13,83.17,3,2002,27000,324.6362871227606,527,1
36836,36836,11470,신정동,2016-02-13,목동우성2,337,84.96,2,2000,39500,464.924670433145,527,1
