,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12330,12330,11410,남가좌동,2013-04-30,남가좌삼성,377,59.59,5,2000,28400,476.5900318845444,382,1
12332,12332,11410,냉천동,2013-04-28,동부센트레빌,260,84.93,3,2002,38300,450.95961379959965,382,1
12333,12333,11410,냉천동,2013-04-29,돈의문센트레빌,261,84.99,5,2011,56300,662.4308742204965,382,1
12336,12336,11410,대현동,2013-04-29,럭키대현,144,83.38,9,1999,40000,479.7313504437515,382,1
12354,12354,11410,북가좌동,2013-04-29,청솔하이츠2동,304-52,58.65,7,2004,21400,364.8763853367434,382,1
12369,12369,11410,영천동,2013-04-30,독립문삼호,100,84.78,5,1995,40000,471.80938900684123,382,1
12379,12379,11410,천연동,2013-04-29,천연뜨란채,145,55.82,7,2006,31500,564.3138659978503,382,1
12383,12383,11410,충정로3가,2013-04-30,충림예하임,477,84.6,6,2010,36000,425.53191489361706,382,1
12418,12418,11410,홍은동,2013-04-28,홍은동벽산,455,84.96,1,1997,30000,353.1073446327684,382,1
12419,12419,11410,홍은동,2013-04-28,홍은동벽산,455,84.96,10,1997,32500,382.5329566854991,382,1
12420,12420,11410,홍은동,2013-04-28,동평늘푸른,265-281,84.56,7,2005,22500,266.0832544938505,382,1
12421,12421,11410,홍은동,2013-04-29,홍은동풍림아이원,460,84.91799999999999,5,2002,35500,418.05035445959635,382,1
12422,12422,11410,홍은동,2013-04-29,동평늘푸른,265-281,84.56,6,2005,25000,295.6480605487228,382,1
12464,12464,11410,홍제동,2013-04-29,홍제삼성래미안,461,114.75,15,2001,51000,444.44444444444446,382,1
12465,12465,11410,홍제동,2013-04-29,문화촌현대,463,84.99,11,2002,35500,417.6961995528886,382,1
12466,12466,11410,홍제동,2013-04-30,홍제삼성래미안,461,114.75,6,2001,56000,488.0174291938998,382,1
12479,12479,11410,냉천동,2013-05-02,돈의문센트레빌,261,84.99,8,2011,56500,664.7840922461467,382,1
12480,12480,11410,냉천동,2013-05-03,동부센트레빌,260,114.92,3,2002,44750,389.4013226592412,382,1
12493,12493,11410,북가좌동,2013-05-01,북가좌삼호,449,75.75,4,1996,29000,382.8382838283828,382,1
12514,12514,11410,연희동,2013-05-01,대우푸르지오,739,59.583999999999996,16,2002,30600,513.5606874328679,382,1
12515,12515,11410,연희동,2013-05-01,우국한마음,743,84.84,10,2005,30600,360.6789250353607,382,1
12534,12534,11410,충정로3가,2013-05-03,미동,189-8,56.2,2,1969,14000,249.1103202846975,382,1
12539,12539,11410,현저동,2013-05-02,독립문파크빌,1019,59.4,14,2000,27000,454.54545454545456,382,1
12540,12540,11410,현저동,2013-05-04,독립문극동(200-0),200,114.51,10,1998,60000,523.9717055279015,382,1
12548,12548,11410,홍은동,2013-05-01,풍림2,453-2,66.69,12,1990,25500,382.36617183985607,382,1
12549,12549,11410,홍은동,2013-05-01,"현대(1,2차)",202-5,73.98,4,1988,23000,310.8948364422817,382,1
12550,12550,11410,홍은동,2013-05-02,홍은센트레빌,461,114.83,13,2009,49000,426.7177566837934,382,1
12551,12551,11410,홍은동,2013-05-02,극동,454,84.98,8,1995,24700,290.656625088256,382,1
12552,12552,11410,홍은동,2013-05-03,유원,22,84.6,4,1987,24800,293.1442080378251,382,1
12553,12553,11410,홍은동,2013-05-04,풍림2,453-2,84.93,3,1990,29500,347.3448722477334,382,1
12628,12628,11410,홍제동,2013-05-01,청구1차,453,84.78,3,1994,34500,406.9355980184006,382,1
12629,12629,11410,홍제동,2013-05-01,성원,456,55.35,14,1998,23000,415.5374887082204,382,1
12630,12630,11410,홍제동,2013-05-01,홍제한양,82,60.06,9,1993,26500,441.2254412254412,382,1
12631,12631,11410,홍제동,2013-05-01,홍제비콘드림힐,468,84.9,3,2006,28200,332.1554770318021,382,1
12632,12632,11410,홍제동,2013-05-02,청구1차,453,84.78,5,1994,36500,430.5260674687426,382,1
12633,12633,11410,홍제동,2013-05-02,유원하나,454,58.77,2,1996,15000,255.23226135783563,382,1
12634,12634,11410,홍제동,2013-05-03,인왕산현대,460,84.9,8,2000,39000,459.3639575971731,382,1
