,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12086,12086,11170,도원동,2015-12-30,삼성래미안,23,84.69,17,2001,53600,632.8964458613768,521,1
12087,12087,11170,동빙고동,2015-12-28,현대플래티앙2,01월 14일,144.46,6,2004,90000,623.0098297106465,521,1
12098,12098,11170,문배동,2015-12-29,이안용산3차,40-39,84.92,9,2006,54500,641.7804992934526,521,1
12099,12099,11170,문배동,2015-12-30,이안용산1차(103동),11월 29일,84.96,4,2005,50100,589.6892655367232,521,1
12100,12100,11170,보광동,2015-12-28,신동아1,448,84.93,10,1992,79600,937.2424349464264,521,1
12107,12107,11170,산천동,2015-12-31,리버힐삼성,193,114.48,15,2001,63900,558.1761006289308,521,1
12108,12108,11170,산천동,2015-12-31,리버힐삼성,193,114.48,1,2001,55000,480.43326345213137,521,1
12115,12115,11170,서빙고동,2015-12-31,신동아,241-21,166.98,6,1985,149500,895.3168044077136,521,1
12119,12119,11170,신창동,2015-12-28,세방리버하이빌,102,84.77,1,2005,45000,530.8481774212576,521,1
12128,12128,11170,원효로4가,2015-12-28,강변삼성스위트,178,84.9,3,1999,54500,641.9316843345111,521,1
12150,12150,11170,이촌동,2015-12-27,래미안첼리투스아파트,436,124.02,6,2015,182000,1467.505241090147,521,1
12151,12151,11170,이촌동,2015-12-28,장미,302-64,196.71,6,1975,115000,584.6169488078898,521,1
12152,12152,11170,이촌동,2015-12-30,래미안첼리투스아파트,436,124.35,6,2015,190000,1527.945315641335,521,1
12153,12153,11170,이촌동,2015-12-30,래미안첼리투스아파트,436,124.02,31,2015,188000,1515.8845347524593,521,1
12183,12183,11170,한남동,2015-12-28,태성1,644-2,59.95,1,1975,38000,633.8615512927439,521,1
12184,12184,11170,한남동,2015-12-29,시범,1-349,59.5,4,1970,46800,786.5546218487395,521,1
12185,12185,11170,한남동,2015-12-31,대성 이태리하우스,809,84.89,2,2006,68000,801.0366356461303,521,1
12190,12190,11170,효창동,2015-12-29,효창파크푸르지오,274,59.41,16,2010,59000,993.0988049149976,521,1
12191,12191,11170,효창동,2015-12-31,효창파크푸르지오,274,84.45,22,2010,73900,875.0740082889283,521,1
12206,12206,11170,산천동,2016-01-02,리버힐삼성,193,114.48,7,2001,62500,545.9468902865129,521,1
