,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41409,41409,11740,강일동,2015-12-26,강일리버파크3단지,674,84.74,10,2009,47000,554.6377153646448,520,1
41428,41428,11740,고덕동,2015-12-24,고덕 아이파크,499,84.98,11,2011,69000,811.9557542951283,520,1
41448,41448,11740,길동,2015-12-24,신동아3,43,85.28,8,1983,38400,450.281425891182,520,1
41449,41449,11740,길동,2015-12-24,라인,365-1,59.94,16,1998,32800,547.2138805472139,520,1
41450,41450,11740,길동,2015-12-24,강동역에스케이허브,445-1,59.66,9,2006,31600,529.6681193429433,520,1
41451,41451,11740,길동,2015-12-26,신동아,160,60.42,3,1983,28750,475.8358159549818,520,1
41452,41452,11740,길동,2015-12-26,강동큐브,456-3,12.49,10,2013,11900,952.7622097678143,520,1
41453,41453,11740,길동,2015-12-26,강동큐브,456-3,12.49,11,2013,11900,952.7622097678143,520,1
41476,41476,11740,둔촌동,2015-12-21,둔촌주공1단지,170-1,58.08,3,1980,68200,1174.2424242424242,520,1
41502,41502,11740,명일동,2015-12-21,삼익그린2차,15,84.76,14,1984,57200,674.8466257668712,520,1
41503,41503,11740,명일동,2015-12-24,삼익가든,270,66.87,9,1984,35000,523.4036189621654,520,1
41504,41504,11740,명일동,2015-12-26,명일엘지,332,59.4,5,1999,37200,626.2626262626263,520,1
41525,41525,11740,상일동,2015-12-21,주공3,121,48.85,1,1983,42900,878.1985670419651,520,1
41526,41526,11740,상일동,2015-12-21,주공3,121,48.85,3,1983,43500,890.4810644831116,520,1
41527,41527,11740,상일동,2015-12-23,주공3,121,48.85,5,1983,43500,890.4810644831116,520,1
41528,41528,11740,상일동,2015-12-23,주공3,121,48.85,3,1983,44000,900.7164790174002,520,1
41529,41529,11740,상일동,2015-12-24,주공3,121,41.62,4,1983,45000,1081.2109562710236,520,1
41530,41530,11740,상일동,2015-12-24,주공3,121,48.85,3,1983,44000,900.7164790174002,520,1
41531,41531,11740,상일동,2015-12-24,주공3,121,48.6,2,1983,44500,915.6378600823045,520,1
41532,41532,11740,상일동,2015-12-25,주공3,121,48.6,2,1983,43000,884.7736625514403,520,1
41533,41533,11740,상일동,2015-12-26,주공3,121,48.85,4,1983,44000,900.7164790174002,520,1
41534,41534,11740,상일동,2015-12-26,주공3,121,55.8,4,1983,51000,913.9784946236559,520,1
41570,41570,11740,성내동,2015-12-22,성내1차e-편한세상,598,84.49,2,2003,43000,508.9359687536987,520,1
41571,41571,11740,성내동,2015-12-23,우성(104동),386-74,71.76,4,2005,33500,466.8338907469342,520,1
41572,41572,11740,성내동,2015-12-24,동아1,419-13,84.91,4,1997,45700,538.2169355788482,520,1
41573,41573,11740,성내동,2015-12-24,한솔파로스,405-9,84.74,2,2010,28600,337.50295020061367,520,1
41574,41574,11740,성내동,2015-12-24,성내동삼성아파트,590,59.88,1,1999,35000,584.502338009352,520,1
41575,41575,11740,성내동,2015-12-25,성안마을청구,295,59.93,11,2002,38500,642.4161521775404,520,1
41596,41596,11740,암사동,2015-12-21,동양넥스빌,501-4,84.68,8,1999,40000,472.3665564478035,520,1
41597,41597,11740,암사동,2015-12-21,프라이어팰리스,413,84.988,14,2007,59500,700.0988374829387,520,1
41598,41598,11740,암사동,2015-12-22,롯데캐슬퍼스트,414-2,84.98,20,2008,60000,706.0484819957637,520,1
41599,41599,11740,암사동,2015-12-24,롯데캐슬퍼스트,414-2,84.98,15,2008,60000,706.0484819957637,520,1
41631,41631,11740,천호동,2015-12-21,금호아파트,44,27.61,8,1987,18400,666.4252082578776,520,1
41632,41632,11740,천호동,2015-12-21,우정에쉐르(102동),163-14,84.3,10,2004,33500,397.3902728351127,520,1
41633,41633,11740,천호동,2015-12-23,코오롱상가아파트,410-100,82.5,4,1988,43000,521.2121212121212,520,1
41634,41634,11740,천호동,2015-12-23,중앙하이츠,305,84.99,3,1998,42000,494.1757853865161,520,1
41635,41635,11740,천호동,2015-12-24,천호e-편한세상,333-55,84.95,2,2005,43000,506.1801059446733,520,1
41636,41636,11740,천호동,2015-12-24,우정에쉐르(102동),163-14,84.3,8,2004,36000,427.04626334519577,520,1
