,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6952,6952,11305,미아동,2011-06-06,에스케이북한산시티,1353,84.92,20,2004,36000,423.92840320301457,283,1
6953,6953,11305,미아동,2011-06-06,에스케이북한산시티,1353,84.92,10,2004,35800,421.5732454074423,283,1
6954,6954,11305,미아동,2011-06-06,벽산라이브파크,1354,114.68,7,2004,42000,366.23648412975234,283,1
6955,6955,11305,미아동,2011-06-06,미아한일유앤아이,1355,84.552,7,2002,32500,384.37884378843785,283,1
6956,6956,11305,미아동,2011-06-06,에스케이북한산시티,1353,59.98,24,2004,27000,450.15005001667225,283,1
6957,6957,11305,미아동,2011-06-06,벽산라이브파크,1354,59.67,9,2004,23900,400.536282889224,283,1
6958,6958,11305,미아동,2011-06-07,요진,152,59.78,4,2005,21500,359.6520575443292,283,1
6959,6959,11305,미아동,2011-06-08,미아1차래미안,797,114.29,6,2006,59500,520.6054772946014,283,1
6960,6960,11305,미아동,2011-06-09,벽산라이브파크,1354,59.67,6,2004,22800,382.1015585721468,283,1
6961,6961,11305,미아동,2011-06-10,에스케이북한산시티,1353,84.76,14,2004,34800,410.57102406795656,283,1
6999,6999,11305,번동,2011-06-07,번동솔그린,136,59.82,6,1999,20000,334.33634236041456,283,1
7000,7000,11305,번동,2011-06-09,번동금호어울림,656,59.43,4,1998,24800,417.2976611139155,283,1
7001,7001,11305,번동,2011-06-09,번동한양아파트,133-1,84.67,9,1992,28500,336.6009212235739,283,1
7010,7010,11305,수유동,2011-06-07,한솔힐스빌,410-45,59.82,2,2000,16000,267.46907388833165,283,1
7011,7011,11305,수유동,2011-06-08,파크(나),282-12,65.82,3,2003,23000,349.43786083257373,283,1
7012,7012,11305,수유동,2011-06-08,수유벽산1차,205,63.78,9,1993,25000,391.9724051426779,283,1
7013,7013,11305,수유동,2011-06-08,극동,553-61,159.28,11,1992,42500,266.82571572074335,283,1
