,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8931,1,11530,개봉동,2007-10-07,개봉동상우,487,82.8,2,2005,25500,307.9710144927536,92
8932,1,11530,개봉동,2007-10-07,현대,481,84.99,14,2001,38500,452.99446993763974,92
8933,1,11530,개봉동,2007-10-08,영화,475,59.78,10,1998,22700,379.7256607561057,92
8934,1,11530,개봉동,2007-10-08,한진,478,84.96,8,2000,31800,374.2937853107345,92
8935,1,11530,개봉동,2007-10-09,한마을,476,59.57,24,1999,26900,451.56958200436463,92
8936,1,11530,개봉동,2007-10-09,한진,478,59.95,3,2000,21000,350.29190992493744,92
8937,1,11530,개봉동,2007-10-10,상우,473,59.4,14,1997,17700,297.979797979798,92
8938,1,11530,개봉동,2007-10-10,두산,472,84.96,19,1997,27700,326.03578154425617,92
8939,1,11530,개봉동,2007-10-10,현대,481,84.96,6,2001,37800,444.9152542372882,92
8940,1,11530,개봉동,2007-10-11,삼호,471,59.86,5,1996,23300,389.2415636485132,92
8941,1,11530,개봉동,2007-10-12,길훈,312-38,59.57,5,1988,13000,218.2306530132617,92
8942,1,11530,개봉동,2007-10-13,두산,472,59.69,18,1997,19500,326.68788741832805,92
8943,1,11530,개봉동,2007-10-13,건영,Jan-47,62.23,10,1994,16000,257.1107183030693,92
8944,1,11530,개봉동,2007-10-13,한마을,476,59.57,15,1999,27650,464.15981198589895,92
9006,1,11530,고척동,2007-10-08,청구,326,59.94,7,1999,23000,383.71705038371704,92
9007,1,11530,고척동,2007-10-09,동아한신,327,115.31,11,2000,42000,364.2355389818749,92
9008,1,11530,고척동,2007-10-10,대우,296,84.98,8,1999,33500,394.2104024476347,92
9009,1,11530,고척동,2007-10-11,양우,328,59.94,13,2000,18000,300.3003003003003,92
9010,1,11530,고척동,2007-10-11,산업인,Sep-57,47.23,2,1976,12500,264.6622909167902,92
9011,1,11530,고척동,2007-10-12,서울가든,141-1,54.61,4,1989,21000,384.5449551364219,92
9012,1,11530,고척동,2007-10-12,센츄리,320,84.56,2,1994,26000,307.4739829706717,92
9013,1,11530,고척동,2007-10-13,청구,326,59.94,10,1999,24200,403.7370704037371,92
9014,1,11530,고척동,2007-10-13,예주유니츠,335,78.29,9,2003,21500,274.62000255460464,92
9079,1,11530,구로동,2007-10-07,구로두산,1265,44.64,1,1998,16100,360.663082437276,92
9080,1,11530,구로동,2007-10-07,극동,314,58.19,10,1984,15500,266.36879188864066,92
9081,1,11530,구로동,2007-10-08,(807-19),807-19,39.37,3,1998,8500,215.90043180086363,92
9082,1,11530,구로동,2007-10-08,초롱타운,468,84.36,6,2007,31500,373.39971550497864,92
9083,1,11530,구로동,2007-10-08,초롱타운,468,84.36,4,2007,31500,373.39971550497864,92
9084,1,11530,구로동,2007-10-08,초롱타운,468,84.36,3,2007,31500,373.39971550497864,92
9085,1,11530,구로동,2007-10-08,극동,314,90.98,7,1984,31500,346.22994064629586,92
9086,1,11530,구로동,2007-10-08,중앙하이츠,685-124,59.99,12,1987,22700,378.39639939989996,92
9087,1,11530,구로동,2007-10-08,구로현대,1256,56.49,14,1992,22500,398.30058417419013,92
9088,1,11530,구로동,2007-10-08,구로두산,1265,44.64,13,1998,19400,434.5878136200717,92
9089,1,11530,구로동,2007-10-08,중앙하이츠(1269),1269,82.3019,20,2001,35200,427.6936498428347,92
9090,1,11530,구로동,2007-10-08,주공1,685-222,73.08,6,1986,32250,441.2972085385879,92
9091,1,11530,구로동,2007-10-08,초롱타운,468,84.36,4,2007,31500,373.39971550497864,92
9092,1,11530,구로동,2007-10-08,구로두산위브,1278,36.88,2,2006,14000,379.60954446854663,92
9093,1,11530,구로동,2007-10-08,주공2,685-223,32.39,2,1987,11850,365.8536585365854,92
9094,1,11530,구로동,2007-10-08,(745-57),745-57,35.46,4,1997,7600,214.32600112803158,92
9095,1,11530,구로동,2007-10-08,성삼하이츠,1275,31.08,2,2004,9400,302.44530244530245,92
9096,1,11530,구로동,2007-10-09,현대연예인,685-70,54.86,8,1989,19800,360.9187021509296,92
9097,1,11530,구로동,2007-10-09,한신,642-9,44.78,6,1988,16000,357.3023671281822,92
9098,1,11530,구로동,2007-10-09,한신,642-9,35.277,2,1988,10600,300.4790656801882,92
9099,1,11530,구로동,2007-10-09,삼성래미안,256-1,58.136,15,2004,34500,593.4360809137195,92
9100,1,11530,구로동,2007-10-09,구로두산위브,1278,50.14,18,2006,23000,458.7155963302752,92
9101,1,11530,구로동,2007-10-09,(747-19),747-19,42.32,1,1996,6800,160.68052930056712,92
9102,1,11530,구로동,2007-10-09,구로아트빌라9,804-4,59.89,2,1997,13200,220.40407413591583,92
9103,1,11530,구로동,2007-10-09,중앙하이츠,685-124,79.97,13,1987,33000,412.6547455295736,92
9104,1,11530,구로동,2007-10-09,현대연예인,685-70,74.66,11,1989,25000,334.85132601125105,92
9105,1,11530,구로동,2007-10-10,구로현대,1256,63.98,14,1992,25000,390.7471084713973,92
9106,1,11530,구로동,2007-10-10,구로두산위브,1278,36.88,5,2006,15800,428.4164859002169,92
9107,1,11530,구로동,2007-10-10,근상프리즘,1283,78.88,4,2007,24000,304.25963488843814,92
9108,1,11530,구로동,2007-10-10,쌍용플래티넘노블,46,105.0,24,2006,39000,371.42857142857144,92
9109,1,11530,구로동,2007-10-10,한국현대,642-39,84.72,15,1994,27000,318.6968838526912,92
9110,1,11530,구로동,2007-10-10,신안타워,100-8,84.93,14,1998,22000,259.0368538796656,92
9111,1,11530,구로동,2007-10-10,성호메이플라워멤버스빌,104-9,31.75,11,2002,7850,247.24409448818898,92
9112,1,11530,구로동,2007-10-10,삼성래미안,256-1,78.665,12,2004,51000,648.3188203139897,92
9113,1,11530,구로동,2007-10-11,보광,440,73.89,3,1984,33000,446.60982541615914,92
9114,1,11530,구로동,2007-10-11,(749-99),749-99,46.47,4,1998,14000,301.26963632451043,92
9115,1,11530,구로동,2007-10-11,구로두산,1265,44.64,9,1998,17200,385.30465949820785,92
9116,1,11530,구로동,2007-10-11,주공2,685-223,32.39,1,1987,10000,308.73726458783574,92
9117,1,11530,구로동,2007-10-11,구로현대,1256,84.57,7,1992,34800,411.49343738914513,92
9118,1,11530,구로동,2007-10-12,순영웰라이빌1차,106-10,59.5,19,2003,19500,327.7310924369748,92
9119,1,11530,구로동,2007-10-12,삼성래미안,256-1,78.665,18,2004,47000,597.4702853874022,92
9120,1,11530,구로동,2007-10-12,우방,642-46,84.9,2,1993,26000,306.2426383981154,92
9121,1,11530,구로동,2007-10-12,성호메이플라워멤버스빌,104-9,36.98,5,2002,8350,225.79772850189295,92
9122,1,11530,구로동,2007-10-12,현대로얄,701-76,68.63,2,1987,16900,246.24799650298704,92
9123,1,11530,구로동,2007-10-12,이화우성,1260,59.82,9,1998,26000,434.63724506853896,92
9124,1,11530,구로동,2007-10-13,한국현대,642-39,84.93,6,1994,23800,280.2307782880019,92
9125,1,11530,구로동,2007-10-13,한일유앤아이,1281,84.962,17,2006,35000,411.94887126009274,92
9126,1,11530,구로동,2007-10-13,구로두산,1265,44.64,9,1998,17900,400.98566308243727,92
9222,1,11530,신도림동,2007-10-07,대림2,642,84.95,21,2001,52250,615.0676868746322,92
9223,1,11530,신도림동,2007-10-08,동아2,644,112.354,17,2000,76500,680.8836356516011,92
9224,1,11530,신도림동,2007-10-10,우성2,639,84.82,4,1996,41000,483.37656213157277,92
9225,1,11530,신도림동,2007-10-11,동아1,643,84.90799999999999,7,1999,49200,579.4506995807227,92
9226,1,11530,신도림동,2007-10-12,미성,290,37.91,4,1989,14500,382.48483249802166,92
9258,1,11530,오류동,2007-10-07,동부골든,338,59.94,15,1998,18550,309.47614280947613,92
9259,1,11530,오류동,2007-10-07,오류동푸르지오,346,84.936,8,2004,39900,469.76547047188467,92
9260,1,11530,오류동,2007-10-08,한신플러스타운,341,59.91,13,2002,22600,377.23251543982644,92
9261,1,11530,오류동,2007-10-08,동부(105동~106동),339,59.58,6,1999,16000,268.5464921114468,92
9262,1,11530,오류동,2007-10-09,금강,335,84.96,5,1996,26300,309.557438794727,92
9263,1,11530,오류동,2007-10-11,라인,334,59.52,16,1995,14500,243.61559139784944,92
9282,1,11530,항동,2007-10-09,동보수목원,16-33,75.84,6,2007,25000,329.6413502109705,92
9283,1,11530,항동,2007-10-10,동보수목원,16-33,84.87,5,2007,24000,282.78543655001766,92
