,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5746,5746,11440,공덕동,2008-01-31,래미안공덕4차,464,59.9,7,2005,46500,776.2938230383974,108,1
5756,5756,11440,노고산동,2008-01-28,현대벤처빌,107-36,32.8,13,2002,13900,423.7804878048781,108,1
5787,5787,11440,도화동,2008-01-28,삼성,550,84.985,15,1997,71500,841.3249396952403,108,1
5788,5788,11440,도화동,2008-01-28,도화동현대,357,128.26,15,1996,63700,496.6474348978638,108,1
5789,5789,11440,도화동,2008-01-28,현대홈타운,353,84.95,4,2000,47500,559.1524426133019,108,1
5790,5790,11440,도화동,2008-01-29,삼성,550,72.185,14,1997,52900,732.8392325275335,108,1
5791,5791,11440,도화동,2008-01-30,한화오벨리스크,555,41.32,9,2004,22500,544.5304937076477,108,1
5792,5792,11440,도화동,2008-01-31,한화오벨리스크,555,36.49,4,2004,16000,438.47629487530827,108,1
5795,5795,11440,마포동,2008-01-27,마포쌍용황금아파트,253,59.9,1,2000,28200,470.7846410684474,108,1
5821,5821,11440,망원동,2008-01-29,대림1,496,84.96,13,2002,45000,529.6610169491526,108,1
5822,5822,11440,망원동,2008-01-29,태영,422-11,64.6,7,2002,26000,402.47678018575857,108,1
5823,5823,11440,망원동,2008-01-29,휴먼빌,509,59.955,10,2004,27000,450.33775331498623,108,1
5824,5824,11440,망원동,2008-01-30,시티,504,78.949,2,2004,29000,367.32574193466667,108,1
5825,5825,11440,망원동,2008-01-31,성원1,420,67.5,10,1998,28000,414.81481481481484,108,1
5831,5831,11440,상암동,2008-01-29,상암월드컵파크3단지,1643,84.94,9,2003,71000,835.8841535201319,108,1
5832,5832,11440,상암동,2008-01-30,상암월드컵파크3단지,1643,84.94,14,2003,73500,865.316694137038,108,1
5854,5854,11440,성산동,2008-01-28,한림101동,199-53,71.44,2,2004,19000,265.95744680851067,108,1
5855,5855,11440,성산동,2008-01-29,성산시영(선경),446,50.54,1,1986,36600,724.1788682231895,108,1
5856,5856,11440,성산동,2008-01-30,풍림,600,59.85,2,2000,19700,329.156223893066,108,1
5857,5857,11440,성산동,2008-01-31,성산시영(대우),446,50.03,12,1986,36200,723.5658604837098,108,1
5873,5873,11440,신공덕동,2008-01-29,신공덕1차삼성래미안1아파트,155,59.76,12,2000,44800,749.665327978581,108,1
5888,5888,11440,신수동,2008-01-28,벽산솔렌스힐,457,84.9619,3,2007,48653,572.6449149559979,108,1
5889,5889,11440,신수동,2008-01-31,신수동성원,190,84.96,5,1998,38500,453.15442561205276,108,1
5901,5901,11440,연남동,2008-01-31,코오롱,573,114.88,5,2003,55700,484.8537604456825,108,1
5910,5910,11440,염리동,2008-01-28,중앙하이츠,161-1,83.82,13,1998,41500,495.10856597470774,108,1
5911,5911,11440,염리동,2008-01-30,상록,515-1,58.71,1,1997,25500,434.3382728666326,108,1
5912,5912,11440,염리동,2008-01-30,염리삼성래미안,520,59.52,5,2001,37000,621.6397849462365,108,1
5919,5919,11440,용강동,2008-01-28,마포용강삼성래미안,380,59.98,7,2003,44500,741.9139713237746,108,1
5931,5931,11440,중동,2008-01-28,건영월드컵,393,58.76,5,2002,28000,476.5146358066712,108,1
5959,5959,11440,창전동,2008-01-30,서강예가,444,84.988,13,2007,57000,670.6829199416388,108,1
5960,5960,11440,창전동,2008-01-31,중앙하이츠 102동,Aug-42,57.86,5,1970,20000,345.66194262011754,108,1
5965,5965,11440,토정동,2008-01-28,한강삼성,138,59.76,19,1997,40450,676.8741633199464,108,1
5969,5969,11440,합정동,2008-01-29,두영이지안,468,84.36,6,2005,50000,592.6979611190137,108,1
5978,5978,11440,공덕동,2008-02-02,공덕1삼성래미안,371,59.74,5,1999,37500,627.7201205222631,108,1
5989,5989,11440,노고산동,2008-02-01,신촌포스빌,01월 03일,32.34,5,2004,14500,448.3611626468769,108,1
5997,5997,11440,대흥동,2008-02-01,마포태영,660,59.4,19,1999,36500,614.4781144781145,108,1
5998,5998,11440,대흥동,2008-02-02,마포태영,660,84.77,7,1999,52200,615.7838858086587,108,1
6004,6004,11440,도화동,2008-02-02,삼성,550,84.985,17,1997,62400,734.2472200976644,108,1
