,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39110,39110,11200,금호동1가,2020-05-11,벽산,633,84.82,1,2001,85000,1002.1221410044801,749,1
39111,39111,11200,금호동1가,2020-05-14,신금호두산위브,1818,116.79,6,2006,100000,856.2376915831834,749,1
39112,39112,11200,금호동1가,2020-05-14,벽산,633,59.9,13,2001,74000,1235.3923205342237,749,1
39113,39113,11200,금호동1가,2020-05-16,벽산,633,84.82,8,2001,94000,1108.2291912284838,749,1
39114,39114,11200,금호동1가,2020-05-16,벽산,633,84.82,5,2001,88000,1037.4911577458147,749,1
39115,39115,11200,금호동1가,2020-05-16,이편한세상금호파크힐스,280,59.949,9,2019,121000,2018.382291614539,749,1
39116,39116,11200,금호동1가,2020-05-16,벽산,633,59.9,4,2001,75500,1260.4340567612687,749,1
39117,39117,11200,금호동1가,2020-05-16,벽산,633,84.82,18,2001,88500,1043.3859938693706,749,1
39136,39136,11200,금호동3가,2020-05-14,두산,1331,116.81,8,1994,112000,958.8220186627857,749,1
39143,39143,11200,금호동4가,2020-05-11,브라운스톤금호,1507,84.838,8,2007,113000,1331.9503052877249,749,1
39144,39144,11200,금호동4가,2020-05-16,서울숲푸르지오,340,84.87,3,2007,124500,1466.9494521032166,749,1
39155,39155,11200,마장동,2020-05-16,현대,818,134.79,22,1998,88000,652.867423399362,749,1
39156,39156,11200,마장동,2020-05-16,현대,818,59.94,9,1998,65000,1084.417751084418,749,1
39168,39168,11200,성수동1가,2020-05-12,갤러리아 포레,685-696,170.98,35,2011,316000,1848.1693765352675,749,1
39169,39169,11200,성수동1가,2020-05-13,대우2,709,59.83,5,1999,82000,1370.5498913588501,749,1
39170,39170,11200,성수동1가,2020-05-14,쌍용,706,59.76,10,1997,93300,1561.2449799196788,749,1
39171,39171,11200,성수동1가,2020-05-14,동아,656-320,95.83,3,1983,128000,1335.6986329959302,749,1
39182,39182,11200,성수동2가,2020-05-13,롯데캐슬파크,835,81.567,16,2003,104500,1281.1553692056839,749,1
39183,39183,11200,성수동2가,2020-05-16,힐스테이트,843,143.0,24,2009,225000,1573.4265734265734,749,1
39184,39184,11200,성수동2가,2020-05-16,롯데캐슬파크,835,117.17399999999999,10,2003,129000,1100.926826770444,749,1
39201,39201,11200,옥수동,2020-05-11,래미안 옥수 리버젠,561,59.25,7,2012,121000,2042.1940928270042,749,1
39202,39202,11200,옥수동,2020-05-11,한남하이츠,220-1,89.19,10,1982,152000,1704.2269312703218,749,1
39203,39203,11200,옥수동,2020-05-12,극동그린,436,84.92,5,1997,96500,1136.3636363636363,749,1
39204,39204,11200,옥수동,2020-05-13,극동,428,57.78,1,1986,86000,1488.4042921426098,749,1
39205,39205,11200,옥수동,2020-05-16,래미안 옥수 리버젠,561,84.73,3,2012,142000,1675.9117195798417,749,1
39217,39217,11200,응봉동,2020-05-13,대림(1차),100,113.71,11,1986,113000,993.7560460821388,749,1
39235,39235,11200,하왕십리동,2020-05-12,텐즈힐아파트(1단지),1066,129.34,5,2015,166800,1289.6242461728777,749,1
39236,39236,11200,하왕십리동,2020-05-15,무학현대,992,84.495,11,1996,70000,828.4513876560743,749,1
39237,39237,11200,하왕십리동,2020-05-16,센트라스아파트,1070,59.59,13,2016,108800,1825.8096996140291,749,1
39264,39264,11200,행당동,2020-05-11,서울숲더샵,377,114.55,36,2014,149800,1307.7258838934963,749,1
39265,39265,11200,행당동,2020-05-13,신동아,344,59.97,9,1995,70000,1167.2502918125729,749,1
39266,39266,11200,행당동,2020-05-14,서울숲 한신 더 휴,349,114.97,9,2003,119500,1039.4015830216579,749,1
39267,39267,11200,행당동,2020-05-16,신동아,344,114.96,15,1995,91000,791.579679888657,749,1
39268,39268,11200,행당동,2020-05-16,행당 한진타운,346,59.96,8,2000,79000,1317.5450300200134,749,1
39269,39269,11200,행당동,2020-05-16,이수 브라운스톤,364,84.94,8,2005,100000,1177.301624676242,749,1
39270,39270,11200,행당동,2020-05-16,서울숲 한신 더 휴,349,84.95,9,2003,108000,1271.3360800470864,749,1
39271,39271,11200,행당동,2020-05-16,대림e-편한세상,347,84.87,14,2000,102000,1201.8381053375751,749,1
