,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7714,7714,11680,개포동,2007-02-12,성원대치2단지아파트,12,33.18,10,1992,28200,849.9095840867993,58,1
7715,7715,11680,개포동,2007-02-12,개포주공 3단지,138,35.87,4,1982,59650,1662.9495400055757,58,1
7716,7716,11680,개포동,2007-02-14,주공2,140,25.27,4,1982,43000,1701.622477245746,58,1
7717,7717,11680,개포동,2007-02-15,개포주공 1단지,141,50.38,3,1982,91000,1806.2723302897975,58,1
7718,7718,11680,개포동,2007-02-15,개포주공 1단지,141,41.98,1,1982,73000,1738.923296808004,58,1
7719,7719,11680,개포동,2007-02-15,성원대치2단지아파트,12,33.18,13,1992,28450,857.4442435201929,58,1
7720,7720,11680,개포동,2007-02-16,성원대치2단지아파트,12,33.18,13,1992,26950,812.2362869198313,58,1
7741,7741,11680,논현동,2007-02-12,케럿스테이트,267-18,131.01,3,2004,48000,366.3842454774445,58,1
7742,7742,11680,논현동,2007-02-13,브라운스톤,Mar-43,242.57,1,2005,140000,577.1529867667066,58,1
7743,7743,11680,논현동,2007-02-14,논현빌라트,102-9,72.73,2,1999,24900,342.36216141894676,58,1
7744,7744,11680,논현동,2007-02-15,요진보네르,Mar-46,129.24,1,2003,52300,404.67347570411636,58,1
7745,7745,11680,논현동,2007-02-15,쌍용,103,84.87,11,1996,43200,509.01378579003176,58,1
7760,7760,11680,대치동,2007-02-14,대우아이빌명문가(891-23),891-23,33.06,8,2004,13000,393.2244404113732,58,1
7761,7761,11680,대치동,2007-02-15,선릉역대우아이빌(890-49),890-49,28.34,11,2004,11600,409.31545518701483,58,1
7771,7771,11680,도곡동,2007-02-14,타워팰리스1,467,137.24,16,2002,200000,1457.3010784027979,58,1
7787,7787,11680,삼성동,2007-02-13,삼성동롯데아파트,17,59.4,4,2000,55500,934.3434343434344,58,1
7788,7788,11680,삼성동,2007-02-13,삼성파크,126,93.08,11,2001,50000,537.1723248818221,58,1
7789,7789,11680,삼성동,2007-02-16,현대아파트 101동,6,78.285,12,1999,59900,765.152966724149,58,1
7801,7801,11680,수서동,2007-02-13,신동아,736,33.18,3,1992,22900,690.1748040988548,58,1
7816,7816,11680,압구정동,2007-02-14,현대13차(208~211동),448,105.45,2,1983,157000,1488.8572783309626,58,1
7833,7833,11680,역삼동,2007-02-12,대우디오빌,720-25,39.13,7,2002,17000,434.44927165857393,58,1
7834,7834,11680,역삼동,2007-02-13,(828-76),828-76,84.42,1,2005,36000,426.43923240938165,58,1
7835,7835,11680,역삼동,2007-02-15,프리마빌,727-11,102.79,2,2003,45000,437.7857768265395,58,1
7836,7836,11680,역삼동,2007-02-15,역삼래미안,757,59.4,13,2005,70700,1190.2356902356903,58,1
7852,7852,11680,일원동,2007-02-13,우성7,615,84.06,1,1987,83000,987.3899595527005,58,1
7853,7853,11680,일원동,2007-02-13,우성7,615,83.69,3,1987,86500,1033.5762934639743,58,1
7854,7854,11680,일원동,2007-02-15,목련타운,716,99.79,12,1993,140000,1402.9461869926845,58,1
