,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7105,1,11215,광장동,2010-11-08,광장자이,581,158.26,10,2008,153300,968.6591684569696,253
7106,1,11215,광장동,2010-11-09,현대3,484,59.67,12,1990,43500,729.0095525389643,253
7107,1,11215,광장동,2010-11-09,광장자이,581,158.26,2,2008,148700,939.5930746872236,253
7108,1,11215,광장동,2010-11-09,현대홈타운12차,580,143.86,2,2004,100000,695.120255804254,253
7109,1,11215,광장동,2010-11-10,현대3,484,59.67,20,1990,43700,732.3613205966147,253
7110,1,11215,광장동,2010-11-11,청구,566,59.95,3,1996,33300,555.4628857381151,253
7111,1,11215,광장동,2010-11-12,광장현대9단지,576,59.97,3,1999,37800,630.3151575787894,253
7112,1,11215,광장동,2010-11-12,광장자이,581,158.26,2,2008,148700,939.5930746872236,253
7113,1,11215,광장동,2010-11-13,현대3,484,84.97,7,1990,63500,747.3225844415676,253
7114,1,11215,광장동,2010-11-13,현대파크빌,577,84.81,5,2000,65500,772.3145855441575,253
7115,1,11215,광장동,2010-11-13,광나루현대,567,84.92,13,1996,52500,618.2289213377296,253
7116,1,11215,광장동,2010-11-13,광나루현대,567,84.92,11,1996,52500,618.2289213377296,253
7117,1,11215,광장동,2010-11-13,청구,566,59.95,17,1996,37000,617.1809841534612,253
7148,1,11215,구의동,2010-11-08,구의현대2단지,611,84.91,16,1996,56800,668.9435873277588,253
7149,1,11215,구의동,2010-11-09,구의현대2단지,611,84.75,9,1996,50800,599.4100294985251,253
7150,1,11215,구의동,2010-11-12,구의현대2단지,611,84.91,6,1996,55000,647.7446708279355,253
7151,1,11215,구의동,2010-11-13,삼성쉐르빌,199-18,156.73,19,2001,76000,484.91035538824735,253
7183,1,11215,자양동,2010-11-08,자양우성7,783-1,59.94,3,1998,38500,642.308975642309,253
7184,1,11215,자양동,2010-11-08,우성1,579,51.57,5,1988,31000,601.1246848943184,253
7185,1,11215,자양동,2010-11-08,자양삼성,787,59.76,13,1999,40000,669.3440428380187,253
7186,1,11215,자양동,2010-11-09,우성1,579,79.75,1,1988,41800,524.1379310344828,253
7187,1,11215,자양동,2010-11-12,우성2,520-2,80.1,5,1989,47900,598.0024968789014,253
7188,1,11215,자양동,2010-11-12,자양우성7,783-1,84.93,12,1998,62000,730.012951842694,253
7213,1,11215,중곡동,2010-11-09,에스케이,292,113.24,16,1999,50000,441.54009184033913,253
7214,1,11215,중곡동,2010-11-13,에스케이,292,58.43,5,1999,27900,477.49443778880715,253
