,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22766,1,11230,답십리동,2015-08-10,두산,990,59.96,11,2000,32500,542.0280186791194,501
22767,1,11230,답십리동,2015-08-10,한신휴플러스그린파크,1001,59.92,9,2010,34500,575.7676902536715,501
22768,1,11230,답십리동,2015-08-10,세양청마루,997,84.98,20,2005,38700,455.4012708872676,501
22769,1,11230,답십리동,2015-08-10,동답한신,42,35.45,4,1992,18000,507.75740479548654,501
22770,1,11230,답십리동,2015-08-11,두산,990,114.97,7,2000,46400,403.5835435330956,501
22771,1,11230,답십리동,2015-08-12,우창프라자,494-2,95.76,16,1994,32700,341.4786967418546,501
22772,1,11230,답십리동,2015-08-12,우성그린,989-1,84.66,4,1997,33500,395.7004488542405,501
22773,1,11230,답십리동,2015-08-12,두산,990,59.96,18,2000,31300,522.0146764509673,501
22774,1,11230,답십리동,2015-08-14,청계푸르지오시티,497-23,30.42,10,2015,25800,848.1262327416173,501
22775,1,11230,답십리동,2015-08-15,우성그린,989-1,84.98,18,1997,34300,403.6243822075782,501
22776,1,11230,답십리동,2015-08-15,청계한신휴플러스,1002,59.74,1,2010,41800,699.6986943421493,501
22777,1,11230,답십리동,2015-08-15,동아,10,84.72,19,2001,38800,457.97922568460814,501
22813,1,11230,용두동,2015-08-12,용두 두산위브,791,84.99,2,2009,53000,623.6027767972703,501
22814,1,11230,용두동,2015-08-13,용두 두산위브,791,84.99,16,2009,54300,638.8986939639958,501
22815,1,11230,용두동,2015-08-14,용두 두산위브,791,59.99,3,2009,42000,700.1166861143523,501
22837,1,11230,이문동,2015-08-09,대림e-편한세상,225,59.958,2,2003,35000,583.7419527002235,501
22838,1,11230,이문동,2015-08-10,쌍용,64,59.99,4,2000,31500,525.0875145857643,501
22839,1,11230,이문동,2015-08-11,대림e-편한세상,225,79.35,4,2003,41800,526.7800882167612,501
22840,1,11230,이문동,2015-08-15,대림e-편한세상,225,84.97200000000002,6,2003,45800,539.0010827095983,501
22841,1,11230,이문동,2015-08-15,쌍용,64,59.99,16,2000,31000,516.752792132022,501
22878,1,11230,장안동,2015-08-10,장안힐스테이트,329-2,59.539,7,2007,37500,629.8392650195669,501
22879,1,11230,장안동,2015-08-10,장안현대,95-1,95.39,9,1984,35000,366.91477094035014,501
22880,1,11230,장안동,2015-08-10,대명이룸(565-0),565,82.85,2,2005,34900,421.24321062160533,501
22881,1,11230,장안동,2015-08-10,래미안장안2차,329-3,81.05,16,2007,47800,589.7594077729797,501
22882,1,11230,장안동,2015-08-10,장안위더스빌,580,107.97,2,2011,44800,414.93007316847275,501
22883,1,11230,장안동,2015-08-10,르메이에르장안타운6차,342-3,84.92,4,2005,32300,380.357983984927,501
22884,1,11230,장안동,2015-08-10,한강훼미리,381-3,66.84,15,2009,30000,448.83303411131055,501
22885,1,11230,장안동,2015-08-12,장안위더스빌,580,84.85,11,2011,39000,459.63464938126106,501
22886,1,11230,장안동,2015-08-12,형인휴아름101동,584,81.5,3,2013,34700,425.76687116564415,501
22887,1,11230,장안동,2015-08-12,래미안장안,354-2,59.86,3,2003,38500,643.1673905780153,501
22888,1,11230,장안동,2015-08-13,장안평 월드메르디앙 2차,575,69.65,9,2007,33000,473.79755922469485,501
22889,1,11230,장안동,2015-08-13,장안평 월드메르디앙 2차,575,84.85,5,2007,40000,471.4201532115498,501
22890,1,11230,장안동,2015-08-13,제이드파크(382-2),382-2,84.98,2,2014,30000,353.02424099788186,501
22891,1,11230,장안동,2015-08-14,장안현대홈타운(336),336,84.87,9,2003,45000,530.2226935312831,501
22892,1,11230,장안동,2015-08-14,형인허브빌101동(417-3),417-3,100.83,6,2004,36500,361.99543786571456,501
22893,1,11230,장안동,2015-08-15,래미안장안2차,329-3,81.05,9,2007,44000,542.8747686613202,501
22894,1,11230,장안동,2015-08-15,장안힐스테이트,329-2,59.928,18,2007,39500,659.1242824723001,501
22945,1,11230,전농동,2015-08-10,전농동신성미소지움,687,80.325,18,2005,42900,534.0802987861812,501
22946,1,11230,전농동,2015-08-11,전농우성,6,84.84,9,1992,35000,412.54125412541254,501
22947,1,11230,전농동,2015-08-14,전농SK,10,59.34,6,2000,32000,539.2652510953825,501
22948,1,11230,전농동,2015-08-15,전농동하우스토리,32-4,84.12799999999999,16,2007,38000,451.6926588056296,501
22973,1,11230,제기동,2015-08-10,안암골벽산,153,84.98,14,2003,42700,502.47116968698515,501
