,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
540,540,11110,낙원동,2006-11-18,낙원,288,68.89,10,1968,17000,246.7702133836551,45,1
549,549,11110,명륜2가,2006-11-13,아남1,4,84.8,5,1995,38000,448.11320754716985,45,1
550,550,11110,명륜2가,2006-11-13,아남1,4,84.9,16,1995,46700,550.0588928150765,45,1
551,551,11110,명륜2가,2006-11-15,아남3,237,65.78,8,1999,35250,535.8771663119489,45,1
569,569,11110,수송동,2006-11-15,로얄팰리스스위트,85,39.67,16,2005,26000,655.4071086463322,45,1
570,570,11110,수송동,2006-11-17,로얄팰리스스위트,85,39.67,10,2005,22500,567.179228636249,45,1
573,573,11110,숭인동,2006-11-16,동일상가,232-29,84.15,4,1971,24000,285.204991087344,45,1
574,574,11110,숭인동,2006-11-16,숭인동 105동 (569-3),569-3,59.74,6,2000,13800,231.00100435219284,45,1
575,575,11110,숭인동,2006-11-18,동일상가,232-29,42.08,5,1971,14900,354.0874524714829,45,1
577,577,11110,신영동,2006-11-13,대아파크빌,254,84.84,3,1998,25000,294.67232437529464,45,1
581,581,11110,옥인동,2006-11-15,옥인시민,179-3,39.67,3,1971,18450,465.08696748172423,45,1
610,610,11110,창신동,2006-11-13,두산,232,59.95,2,1999,23500,391.99332777314424,45,1
611,611,11110,창신동,2006-11-15,덕산,639-50,59.28,1,1999,16000,269.9055330634278,45,1
612,612,11110,창신동,2006-11-15,(627-120),627-120,45.04,5,1999,10800,239.78685612788632,45,1
613,613,11110,창신동,2006-11-16,창신쌍용1,702,79.87,4,1992,33000,413.17140353073745,45,1
614,614,11110,창신동,2006-11-17,브라운스톤창신,23-76,84.67,4,2006,34230,404.2754222274713,45,1
615,615,11110,창신동,2006-11-18,두산,232,84.9,16,1999,39700,467.6089517078916,45,1
616,616,11110,창신동,2006-11-18,창신쌍용2,703,64.66,7,1993,18000,278.3792143519951,45,1
631,631,11110,통인동,2006-11-18,효자,05월 01일,53.49,5,1999,7700,143.9521405870256,45,1
636,636,11110,평창동,2006-11-12,롯데낙천대,72,84.21,1,2001,38000,451.2528203301271,45,1
637,637,11110,평창동,2006-11-14,삼성,596,59.97,13,1998,18300,305.1525762881441,45,1
638,638,11110,평창동,2006-11-14,삼성,596,84.98,8,1998,25500,300.07060484819954,45,1
645,645,11110,행촌동,2006-11-18,대성아파트,Jan-41,45.39,1,1971,7900,174.0471469486671,45,1
