,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14679,14679,11230,답십리동,2013-01-21,두산위브,998,59.91,7,2007,33000,550.8262393590386,368,1
14680,14680,11230,답십리동,2013-01-21,두산,990,59.96,12,2000,26600,443.6290860573716,368,1
14681,14681,11230,답십리동,2013-01-23,답십리청솔우성,80,59.89,21,2000,27200,454.1659709467357,368,1
14682,14682,11230,답십리동,2013-01-24,우성그린,989-1,84.98,15,1997,28250,332.4311602730054,368,1
14683,14683,11230,답십리동,2013-01-26,답십리청솔우성,80,59.89,25,2000,25500,425.7805977625647,368,1
14692,14692,11230,용두동,2013-01-24,래미안 허브리츠,792,84.97,7,2011,52800,621.3957867482641,368,1
14701,14701,11230,이문동,2013-01-24,래미안이문2차,311,59.79,19,2004,32000,535.2065562803144,368,1
14702,14702,11230,이문동,2013-01-25,래미안이문2차,311,59.79,15,2004,32700,546.9141996989463,368,1
14743,14743,11230,장안동,2013-01-20,태솔타운(1차),344-8,49.77,9,2012,23000,462.1257785814748,368,1
14744,14744,11230,장안동,2013-01-22,래미안장안2차,329-3,81.05,24,2007,40000,493.52251696483654,368,1
14745,14745,11230,장안동,2013-01-24,태솔타워,364-9,39.24,5,2012,22200,565.7492354740061,368,1
14746,14746,11230,장안동,2013-01-24,래미안장안2차,329-3,81.05,15,2007,40500,499.691548426897,368,1
14747,14747,11230,장안동,2013-01-25,장안현대홈타운(336),336,59.61,12,2003,34800,583.7946653246099,368,1
14748,14748,11230,장안동,2013-01-25,르메이에르1차(344-1),344-1,84.77,10,2004,29000,342.1021587825882,368,1
14749,14749,11230,장안동,2013-01-26,장안현대홈타운(336),336,133.72,15,2003,63000,471.1337122345199,368,1
14750,14750,11230,장안동,2013-01-26,신부파스카(563),563,84.99,5,2005,32000,376.51488410401225,368,1
14762,14762,11230,전농동,2013-01-21,전농SK,10,84.95,16,2000,35900,422.6015303119482,368,1
14763,14763,11230,전농동,2013-01-21,전농우성,6,44.24,13,1992,18000,406.871609403255,368,1
14764,14764,11230,전농동,2013-01-22,전농우성,6,59.78,7,1992,22000,368.01605888256944,368,1
14765,14765,11230,전농동,2013-01-22,전농우성,6,44.24,14,1992,18000,406.871609403255,368,1
14766,14766,11230,전농동,2013-01-22,전농SK,10,84.95,16,2000,35850,422.0129487934079,368,1
14767,14767,11230,전농동,2013-01-26,전농우성,6,115.56,5,1992,32000,276.9124264451367,368,1
14782,14782,11230,청량리동,2013-01-22,미주,235-1,124.76,9,1978,42500,340.65405578711125,368,1
14795,14795,11230,휘경동,2013-01-21,주공1,57,84.75,15,2001,33500,395.2802359882006,368,1
14796,14796,11230,휘경동,2013-01-21,주공2,57,39.98,4,2001,18900,472.7363681840921,368,1
14797,14797,11230,휘경동,2013-01-23,주공2,57,59.13,7,2001,27500,465.07694909521393,368,1
14798,14798,11230,휘경동,2013-01-23,휘경베스트빌현대,52,59.92,7,2000,24600,410.54739652870495,368,1
14799,14799,11230,휘경동,2013-01-25,주공1,57,84.8,2,2001,32500,383.2547169811321,368,1
14800,14800,11230,휘경동,2013-01-25,롯데낙천대,109,112.03,2,2003,38000,339.19485852003925,368,1
