,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40735,40735,11710,가락동,2015-03-01,가락(1차)쌍용아파트,140,59.92,5,1997,43300,722.630173564753,478,1
40736,40736,11710,가락동,2015-03-01,우성,Jan-96,43.79,7,1986,37000,844.9417675268327,478,1
40737,40737,11710,가락동,2015-03-02,시영2,479,50.12,2,1982,72000,1436.5522745411015,478,1
40738,40738,11710,가락동,2015-03-02,시영1,479,40.09,1,1980,51300,1279.6208530805686,478,1
40739,40739,11710,가락동,2015-03-02,시영1,479,40.09,2,1980,52000,1297.0815664754302,478,1
40740,40740,11710,가락동,2015-03-02,시영2,479,44.6,5,1982,56000,1255.6053811659192,478,1
40741,40741,11710,가락동,2015-03-02,가락(1차)쌍용아파트,140,59.92,4,1997,42900,715.954606141522,478,1
40742,40742,11710,가락동,2015-03-02,가락(1차)쌍용아파트,140,59.92,21,1997,46400,774.3658210947931,478,1
40743,40743,11710,가락동,2015-03-02,프라자,199,84.67,8,1985,51000,602.3384906106058,478,1
40744,40744,11710,가락동,2015-03-02,동부센트레빌,95,115.93,6,2001,80000,690.0715949279737,478,1
40745,40745,11710,가락동,2015-03-02,삼환,176,72.7,2,1984,44500,612.1045392022008,478,1
40746,40746,11710,가락동,2015-03-02,시영1,479,45.12,2,1980,56000,1241.1347517730496,478,1
40747,40747,11710,가락동,2015-03-03,성원상떼빌,80,145.72,21,2006,78000,535.273126544057,478,1
40748,40748,11710,가락동,2015-03-03,시영2,479,29.09,3,1982,44500,1529.735304228257,478,1
40749,40749,11710,가락동,2015-03-03,시영2,479,56.76,1,1982,73800,1300.2114164904863,478,1
40750,40750,11710,가락동,2015-03-03,시영1,479,40.09,5,1980,52300,1304.5647293589423,478,1
40751,40751,11710,가락동,2015-03-03,삼환,176,121.04,4,1984,65000,537.0125578321216,478,1
40752,40752,11710,가락동,2015-03-04,가락(1차)쌍용아파트,140,84.69,6,1997,53000,625.8117841539733,478,1
40753,40753,11710,가락동,2015-03-04,시영1,479,40.09,4,1980,51200,1277.1264654527313,478,1
40754,40754,11710,가락동,2015-03-04,시영2,479,31.44,4,1982,45000,1431.2977099236641,478,1
40755,40755,11710,가락동,2015-03-04,삼환,176,121.04,4,1984,65000,537.0125578321216,478,1
40756,40756,11710,가락동,2015-03-04,시영2,479,29.09,5,1982,44500,1529.735304228257,478,1
40757,40757,11710,가락동,2015-03-04,현대(6차),55,84.8,9,1991,47000,554.2452830188679,478,1
40758,40758,11710,가락동,2015-03-04,삼환,176,72.88,12,1984,44500,610.5927552140505,478,1
40759,40759,11710,가락동,2015-03-04,시영1,479,40.09,2,1980,52500,1309.553504614617,478,1
40760,40760,11710,가락동,2015-03-04,시영1,479,40.09,3,1980,51000,1272.1376901970566,478,1
40761,40761,11710,가락동,2015-03-05,시영2,479,50.12,3,1982,72500,1446.5283320031924,478,1
40762,40762,11710,가락동,2015-03-05,시영2,479,29.09,3,1982,44000,1512.5472671020968,478,1
40763,40763,11710,가락동,2015-03-05,시영1,479,40.09,4,1980,54800,1366.9244200548765,478,1
40764,40764,11710,가락동,2015-03-05,동궁리치웰(102동),196,83.9,3,2005,45500,542.3122765196663,478,1
40765,40765,11710,가락동,2015-03-05,송파동부쎈트레빌,478,84.98,12,2004,59800,703.6949870557778,478,1
40766,40766,11710,가락동,2015-03-05,가락(1차)쌍용아파트,140,84.69,18,1997,56900,671.8620852520959,478,1
40767,40767,11710,가락동,2015-03-06,가락(1차)쌍용아파트,140,59.92,14,1997,45000,751.0013351134846,478,1
40768,40768,11710,가락동,2015-03-06,우성,Jan-96,43.79,11,1986,34800,794.7019867549669,478,1
40769,40769,11710,가락동,2015-03-06,시영2,479,31.44,1,1982,44000,1399.4910941475825,478,1
40770,40770,11710,가락동,2015-03-06,대림,70-19,84.11,2,1988,49900,593.2707169183212,478,1
40771,40771,11710,가락동,2015-03-06,시영2,479,39.64,2,1982,55800,1407.6690211907164,478,1
40772,40772,11710,가락동,2015-03-07,래미안파크팰리스,165,59.968,4,2007,60000,1000.5336179295624,478,1
