,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12179,12179,11410,남가좌동,2013-03-03,남가좌동현대,376,59.4,2,1999,22500,378.7878787878788,374,1
12180,12180,11410,남가좌동,2013-03-03,남가좌동현대,376,59.4,6,1999,24700,415.8249158249158,374,1
12181,12181,11410,남가좌동,2013-03-06,래미안남가좌2차,379,84.806,2,2005,42000,495.24797773742426,374,1
12182,12182,11410,남가좌동,2013-03-07,남가좌동현대,376,59.4,12,1999,23500,395.6228956228956,374,1
12202,12202,11410,냉천동,2013-03-07,돈의문센트레빌,261,59.98,7,2011,44000,733.5778592864289,374,1
12203,12203,11410,냉천동,2013-03-07,돈의문센트레빌,261,114.98,10,2011,71250,619.6729866063663,374,1
12208,12208,11410,대현동,2013-03-07,럭키대현,144,59.7,10,1999,25000,418.76046901172526,374,1
12212,12212,11410,북가좌동,2013-03-03,북가좌삼호,449,84.57,5,1996,32700,386.66193685704155,374,1
12213,12213,11410,북가좌동,2013-03-04,북가좌삼호,449,114.03,15,1996,43000,377.0937472594931,374,1
12214,12214,11410,북가좌동,2013-03-06,DMC래미안e편한세상,481,153.25,7,2012,80241,523.5954323001631,374,1
12215,12215,11410,북가좌동,2013-03-08,DMC래미안e편한세상,481,153.25,5,2012,78000,508.97226753670475,374,1
12231,12231,11410,연희동,2013-03-04,성원,740,84.95,3,2001,41000,482.6368452030606,374,1
12232,12232,11410,연희동,2013-03-04,성원,740,59.61,7,2001,29000,486.495554437175,374,1
12242,12242,11410,영천동,2013-03-07,독립문삼호,100,75.66,2,1995,34000,449.3787998942638,374,1
12244,12244,11410,창천동,2013-03-05,씨밀레,468,82.65,5,2004,32000,387.1748336358136,374,1
12245,12245,11410,천연동,2013-03-08,천연뜨란채,145,56.08,8,2006,32800,584.8787446504994,374,1
12251,12251,11410,충정로3가,2013-03-03,우리유앤미,466,84.73,3,2008,40000,472.0878083323498,374,1
12260,12260,11410,홍은동,2013-03-07,풍림1차,440-3,64.53,9,1988,22600,350.22470168913685,374,1
12261,12261,11410,홍은동,2013-03-08,도양라비앙(101동),265-296,92.7,5,2003,29500,318.23085221143475,374,1
12277,12277,11410,홍제동,2013-03-03,홍제현대,331,75.15,2,1992,32000,425.81503659347965,374,1
12278,12278,11410,홍제동,2013-03-04,홍제원현대(459-0),459,84.9,12,2000,40000,471.14252061248527,374,1
12279,12279,11410,홍제동,2013-03-04,청구3차,462,59.4,8,2001,25500,429.29292929292933,374,1
12280,12280,11410,홍제동,2013-03-05,홍제원현대(459-0),459,114.72,11,2000,52000,453.2775453277545,374,1
12281,12281,11410,홍제동,2013-03-06,태영으뜸(데시앙),373,44.2,7,1998,16000,361.9909502262443,374,1
12282,12282,11410,홍제동,2013-03-06,청구2차,453-1,84.89,1,1997,31500,371.06844151254563,374,1
12283,12283,11410,홍제동,2013-03-06,홍제한양,82,84.77,3,1993,37800,445.9124690338563,374,1
12284,12284,11410,홍제동,2013-03-07,문화촌현대,463,84.99,7,2002,38000,447.1114248735146,374,1
