,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2573,2573,11110,구기동,2011-03-09,렉스팰리스,Jan-95,146.55,5,2005,44000,300.23882633913337,270,1
2574,2574,11110,구기동,2011-03-10,렉스팰리스,Jan-95,135.33,2,2005,40000,295.57378260548285,270,1
2578,2578,11110,명륜1가,2011-03-07,렉스빌,19,106.98,3,2006,46000,429.9869134417648,270,1
2579,2579,11110,명륜1가,2011-03-08,대보,May-36,81.97,1,2003,37000,451.38465292180064,270,1
2583,2583,11110,명륜2가,2011-03-07,아남3,237,47.43,7,1999,32000,674.6784735399536,270,1
2584,2584,11110,명륜2가,2011-03-08,아남1,4,84.9,10,1995,56000,659.5995288574793,270,1
2585,2585,11110,명륜2가,2011-03-11,아남3,237,65.78,5,1999,43600,662.8154454241411,270,1
2590,2590,11110,무악동,2011-03-10,인왕산아이파크,60,59.993,11,2008,50500,841.7648725684663,270,1
2597,2597,11110,사직동,2011-03-07,광화문풍림스페이스본(101동~105동),9,131.44,11,2008,104700,796.5611685940353,270,1
2609,2609,11110,익선동,2011-03-08,현대뜨레비앙,55,45.5,5,2003,19000,417.5824175824176,270,1
2610,2610,11110,익선동,2011-03-08,현대뜨레비앙,55,45.5,5,2003,19000,417.5824175824176,270,1
2611,2611,11110,익선동,2011-03-09,현대뜨레비앙,55,48.54,8,2003,23000,473.8360115368768,270,1
2621,2621,11110,창신동,2011-03-09,두산,232,84.9,4,1999,49500,583.0388692579505,270,1
2622,2622,11110,창신동,2011-03-11,두산,232,59.95,12,1999,34700,578.8156797331109,270,1
2623,2623,11110,창신동,2011-03-12,창신쌍용1,702,54.7,10,1992,25500,466.1791590493601,270,1
2624,2624,11110,창신동,2011-03-12,창신쌍용2,703,64.66,12,1993,26900,416.0222703371482,270,1
2634,2634,11110,청운동,2011-03-12,청운현대,56-45,84.51,3,2000,56000,662.6434741450715,270,1
