,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15276,15276,11320,도봉동,2009-04-07,동아에코빌,654,84.96700000000001,5,2003,31500,370.7321666058587,170,1
15277,15277,11320,도봉동,2009-04-10,도봉파크빌3,644,84.163,3,2002,34900,414.671530244882,170,1
15278,15278,11320,도봉동,2009-04-11,서원,641,59.51,15,1996,25200,423.45824231221644,170,1
15303,15303,11320,방학동,2009-04-06,신동아아파트2,531,84.86,3,1992,27000,318.17110534998824,170,1
15304,15304,11320,방학동,2009-04-06,신동아아파트1,271-1,53.16,8,1988,18300,344.24379232505646,170,1
15305,15305,11320,방학동,2009-04-07,대상타운현대아파트,720-1,84.78,19,2001,46000,542.5807973578674,170,1
15306,15306,11320,방학동,2009-04-07,우성아파트1,507,72.06,5,1992,25900,359.4227033028032,170,1
15307,15307,11320,방학동,2009-04-07,방학동삼성래미안1,720-18,134.981,1,2002,67000,496.36615523666296,170,1
15308,15308,11320,방학동,2009-04-07,신동아아파트1,271-1,84.87,12,1986,27500,324.02497938022856,170,1
15309,15309,11320,방학동,2009-04-08,신동아아파트2,531,84.82,2,1992,28500,336.00565904267864,170,1
15310,15310,11320,방학동,2009-04-09,청구아파트,734,84.97,7,1995,27950,328.9396257502648,170,1
15311,15311,11320,방학동,2009-04-10,삼익세라믹아파트,274,58.77,4,1988,20000,340.3096818104475,170,1
15312,15312,11320,방학동,2009-04-10,청구아파트,734,84.97,8,1995,31000,364.8346475226551,170,1
15313,15313,11320,방학동,2009-04-10,한화/성원아파트,731,84.98,4,1996,27200,320.07531183807953,170,1
15314,15314,11320,방학동,2009-04-10,성원아파트,735,59.94,2,1996,19900,331.99866533199867,170,1
15315,15315,11320,방학동,2009-04-11,대원그린아파트,444-31,46.86,2,1987,14300,305.1643192488263,170,1
15316,15316,11320,방학동,2009-04-11,우성아파트1,507,72.87,9,1992,30000,411.6920543433512,170,1
15317,15317,11320,방학동,2009-04-11,청구아파트,734,84.9,10,1994,29000,341.5783274440518,170,1
15318,15318,11320,방학동,2009-04-11,거성학마을아파트,701-15,59.99,6,1994,25000,416.7361226871145,170,1
15360,15360,11320,쌍문동,2009-04-06,피스플하우스,Jan-68,194.02,6,1998,31000,159.77734254200598,170,1
15361,15361,11320,쌍문동,2009-04-06,한양1,388-33,66.33,7,1986,28000,422.1317654153475,170,1
15362,15362,11320,쌍문동,2009-04-07,한양2,59,76.92,6,1988,30000,390.01560062402496,170,1
15363,15363,11320,쌍문동,2009-04-07,한양4,59,35.1,4,1989,13000,370.3703703703704,170,1
15364,15364,11320,쌍문동,2009-04-08,한양6,May-59,83.86,13,2002,30000,357.7390889577868,170,1
15365,15365,11320,쌍문동,2009-04-09,한양6,May-59,83.86,3,2002,28500,339.85213450989744,170,1
15366,15366,11320,쌍문동,2009-04-09,성원,53,71.78,12,1989,23200,323.2098077458902,170,1
15367,15367,11320,쌍문동,2009-04-10,성원,53,84.98,8,1989,29000,341.2567662979524,170,1
15368,15368,11320,쌍문동,2009-04-10,경남,73,44.5,2,1988,13000,292.13483146067415,170,1
15369,15369,11320,쌍문동,2009-04-11,미라보,160,84.97,13,1995,30000,353.06578792515006,170,1
15370,15370,11320,쌍문동,2009-04-11,한양3,59,76.92,2,1988,23500,305.51222048881954,170,1
15371,15371,11320,쌍문동,2009-04-11,한양6,May-59,83.86,8,2002,28400,338.65967088003816,170,1
15432,15432,11320,창동,2009-04-06,북한산아이파크5차,825,134.7947,1,2004,68000,504.4708731129636,170,1
15433,15433,11320,창동,2009-04-06,창동주공4단지,380,41.3,15,1991,14450,349.87893462469737,170,1
15434,15434,11320,창동,2009-04-06,주공19단지(창동 리버타운),27,60.5,1,1988,21000,347.10743801652893,170,1
15435,15435,11320,창동,2009-04-06,성원상떼빌,743-15,84.99,6,2001,33700,396.5172373220379,170,1
15436,15436,11320,창동,2009-04-06,LIG건영캐스빌,635-42,122.4321,13,2002,46900,383.06947279349123,170,1
15437,15437,11320,창동,2009-04-06,창동주공3단지(해등마을),347,66.56,10,1990,32000,480.7692307692308,170,1
15438,15438,11320,창동,2009-04-06,태영데시앙,819,84.995,3,2003,38300,450.6147420436496,170,1
15439,15439,11320,창동,2009-04-06,창동주공3단지(해등마을),347,49.94,12,1991,23700,474.5694833800561,170,1
15440,15440,11320,창동,2009-04-06,주공17단지,38,36.16,10,1989,12800,353.9823008849558,170,1
15441,15441,11320,창동,2009-04-06,창동주공3단지(해등마을),347,49.94,11,1990,22900,458.55026031237486,170,1
15442,15442,11320,창동,2009-04-06,창동주공1단지,305,41.3,12,1990,17800,430.9927360774819,170,1
15443,15443,11320,창동,2009-04-07,창동주공3단지(해등마을),347,58.01,12,1990,24200,417.1694535424927,170,1
15444,15444,11320,창동,2009-04-07,동아청솔,808,84.97,23,1997,45500,535.4831116864776,170,1
15445,15445,11320,창동,2009-04-07,삼성래미안,45,84.87,3,1992,34000,400.6127017791917,170,1
15446,15446,11320,창동,2009-04-07,쌍용,807,59.88,12,1997,29000,484.30193720774884,170,1
15447,15447,11320,창동,2009-04-07,대우,804,84.88,14,1995,34000,400.5655042412818,170,1
15448,15448,11320,창동,2009-04-07,동아청솔,808,84.97,7,1997,45450,534.8946687066024,170,1
15449,15449,11320,창동,2009-04-07,동아청솔,808,59.76,19,1997,27900,466.86746987951807,170,1
15450,15450,11320,창동,2009-04-07,창동한신휴플러스(621-69),621-69,118.03,4,2002,52000,440.5659578073371,170,1
15451,15451,11320,창동,2009-04-07,상아1차아파트,299,58.59,2,1987,21500,366.95681856972175,170,1
15452,15452,11320,창동,2009-04-07,주공19단지(창동 리버타운),27,68.86,6,1988,27500,399.36102236421726,170,1
15453,15453,11320,창동,2009-04-07,창동주공4단지,380,36.34,7,1991,13000,357.73252614199225,170,1
15454,15454,11320,창동,2009-04-08,주공17단지,38,36.16,9,1989,12950,358.13053097345136,170,1
15455,15455,11320,창동,2009-04-08,초안산신도브래뉴,821,78.2974,10,2005,30000,383.1544853341235,170,1
15456,15456,11320,창동,2009-04-09,동아청솔,808,59.96,21,1997,28700,478.65243495663776,170,1
15457,15457,11320,창동,2009-04-09,창동주공4단지,380,41.3,5,1991,15000,363.19612590799034,170,1
15458,15458,11320,창동,2009-04-09,창동현대4차,818,101.9957,6,2003,50500,495.1189118756967,170,1
15459,15459,11320,창동,2009-04-09,동아청솔,808,84.97,3,1997,36500,429.56337530893256,170,1
15460,15460,11320,창동,2009-04-09,동아청솔,808,84.97,2,1997,39950,470.16594092032483,170,1
15461,15461,11320,창동,2009-04-09,북한산아이파크5차,825,84.4516,15,2004,49000,580.2139923932762,170,1
15462,15462,11320,창동,2009-04-10,대동,811,84.95,4,1999,27500,323.7198351971748,170,1
15463,15463,11320,창동,2009-04-10,주공17단지,38,36.16,11,1989,12500,345.68584070796464,170,1
15464,15464,11320,창동,2009-04-10,북한산아이파크5차,825,101.9176,11,2004,56500,554.3694121525625,170,1
15465,15465,11320,창동,2009-04-10,창동주공4단지,380,41.3,8,1991,15300,370.46004842615014,170,1
15466,15466,11320,창동,2009-04-11,동아,26,88.23,8,1988,36900,418.22509350561035,170,1
15467,15467,11320,창동,2009-04-11,창동주공3단지(해등마을),347,58.01,2,1990,24800,427.5124978451991,170,1
15468,15468,11320,창동,2009-04-11,주공19단지(창동 리버타운),27,59.39,7,1989,23900,402.4246506145816,170,1
15469,15469,11320,창동,2009-04-11,주공17단지,38,36.34,3,1989,12300,338.4700055035773,170,1
15470,15470,11320,창동,2009-04-11,동아청솔,808,59.96,1,1997,24000,400.266844563042,170,1
