,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10917,10917,11620,봉천동,2010-07-05,신부,457-146,122.11,6,2002,39500,323.47883056260747,235,1
10918,10918,11620,봉천동,2010-07-05,관악드림(삼성),1712,84.96,18,2003,42800,503.76647834274956,235,1
10919,10919,11620,봉천동,2010-07-06,관악푸르지오,1717,59.58,18,2004,31700,532.057737495804,235,1
10920,10920,11620,봉천동,2010-07-07,관악푸르지오,1717,59.58,11,2004,32250,541.289023162135,235,1
10921,10921,11620,봉천동,2010-07-07,관악푸르지오,1717,84.2,17,2004,49800,591.4489311163895,235,1
10922,10922,11620,봉천동,2010-07-08,낙성대현대홈타운,1713,84.92299999999999,19,2002,51800,609.9643206198557,235,1
10923,10923,11620,봉천동,2010-07-08,관악푸르지오,1717,84.75,10,2004,50000,589.9705014749262,235,1
10924,10924,11620,봉천동,2010-07-09,신성새실마을102동,1605-39,89.98,7,2005,39500,438.98644143142917,235,1
10925,10925,11620,봉천동,2010-07-09,현대(관악),1000,116.72,7,1992,49500,424.09184372858124,235,1
10926,10926,11620,봉천동,2010-07-10,벽산블루밍,1718,59.99,15,2005,27000,450.07501250208367,235,1
10950,10950,11620,신림동,2010-07-05,신림푸르지오,1730,138.74,11,2005,72500,522.560184517803,235,1
10951,10951,11620,신림동,2010-07-05,신림푸르지오,1730,84.79,9,2005,45500,536.6198844203326,235,1
10952,10952,11620,신림동,2010-07-08,신림현대,1694,105.36,8,1993,41000,389.1419893697798,235,1
10953,10953,11620,신림동,2010-07-09,한라타운아파트,763,79.4345,7,2001,28000,352.4916755314127,235,1
10954,10954,11620,신림동,2010-07-10,우민조원,1719,73.36,9,2003,29800,406.2159214830971,235,1
