,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25073,25073,11500,가양동,2012-11-26,가양6단지,1485,49.5,6,1992,24000,484.8484848484849,360,1
25074,25074,11500,가양동,2012-11-26,일신건영휴먼빌,1496,84.95,13,2004,35000,412.00706297822245,360,1
25075,25075,11500,가양동,2012-11-26,가양강나루현대,448-1,59.76,21,1999,32200,538.8219544846052,360,1
25076,25076,11500,가양동,2012-11-26,가양6단지,1485,49.5,13,1992,24000,484.8484848484849,360,1
25077,25077,11500,가양동,2012-11-27,가양우성,03월 14일,84.87,3,1990,31000,365.26452221043945,360,1
25117,25117,11500,내발산동,2012-11-26,마곡수명산파크5단지,749,59.87,8,2008,29500,492.73425755804243,360,1
25118,25118,11500,내발산동,2012-11-26,마곡수명산파크3단지,751,84.53,4,2007,36000,425.88430143144444,360,1
25119,25119,11500,내발산동,2012-11-26,청솔숲속마을 101동,673-11,83.69,4,2006,35700,426.5742621579639,360,1
25120,25120,11500,내발산동,2012-11-29,마곡수명산파크7단지,756,84.53,8,2008,35000,414.0541819472377,360,1
25121,25121,11500,내발산동,2012-11-30,마곡수명산파크1단지,742,84.68,7,2007,46000,543.221539914974,360,1
25122,25122,11500,내발산동,2012-11-30,마곡수명산파크2단지,741,84.53,2,2007,36000,425.88430143144444,360,1
25153,25153,11500,등촌동,2012-11-26,주공3,688,37.67,6,1995,19000,504.380143350146,360,1
25154,25154,11500,등촌동,2012-11-26,코오롱하늘채,714,84.96,13,2003,39000,459.0395480225989,360,1
25155,25155,11500,등촌동,2012-11-28,서광등촌마을2,638,59.67,17,1999,28500,477.6269482151835,360,1
25156,25156,11500,등촌동,2012-11-29,한사랑2삼성,634-2,84.96,19,1999,35600,419.02071563088515,360,1
25174,25174,11500,방화동,2012-11-26,방화12도시개발공사,852,39.58,4,1994,16000,404.244567963618,360,1
25175,25175,11500,방화동,2012-11-28,방화그린,839,33.6,13,1993,11500,342.26190476190476,360,1
25176,25176,11500,방화동,2012-11-28,한미(286-1),286-1,47.22,4,1988,19000,402.3718763235917,360,1
25177,25177,11500,방화동,2012-11-29,길훈,201-1,51.28,7,1989,19500,380.26521060842435,360,1
25212,25212,11500,염창동,2012-11-26,강변힐스테이트,299,84.99,13,2005,48500,570.6553712201436,360,1
25213,25213,11500,염창동,2012-11-27,염창동한강우성,Sep-66,65.88,6,1990,25450,386.30843958712813,360,1
25214,25214,11500,염창동,2012-11-28,세왕네트빌,276-12,117.98,4,2002,30500,258.5183929479573,360,1
25243,25243,11500,화곡동,2012-11-25,일성스카이빌,914-3,79.56,6,2001,20500,257.6671694318753,360,1
25244,25244,11500,화곡동,2012-11-26,우장산롯데캐슬,1145,85.0,15,2003,43700,514.1176470588235,360,1
25245,25245,11500,화곡동,2012-11-27,팔라이스타워,919-2,15.14,14,2012,9650,637.3844121532364,360,1
25246,25246,11500,화곡동,2012-11-27,살렘,56-30,48.46,6,2002,16500,340.4869995872885,360,1
25247,25247,11500,화곡동,2012-11-28,일성스카이빌,914-3,114.23,5,2001,25300,221.4829729493128,360,1
25248,25248,11500,화곡동,2012-11-29,화곡푸르지오,1091,84.914,12,2002,43300,509.9276915467414,360,1
25249,25249,11500,화곡동,2012-11-30,대림,361-1,84.84,14,1992,32500,383.07402168788303,360,1
25250,25250,11500,가양동,2012-12-01,대림경동아파트,1474,131.4,12,1993,43300,329.52815829528157,360,1
25280,25280,11500,내발산동,2012-12-01,마곡수명산파크1단지,742,84.53,8,2007,40000,473.2047793682716,360,1
25281,25281,11500,내발산동,2012-12-01,우장산힐스테이트,657,84.98,6,2005,54500,641.327371146152,360,1
25309,25309,11500,등촌동,2012-12-01,등촌라인(조합),628-15,59.91,4,1997,24750,413.1196795192789,360,1
25310,25310,11500,등촌동,2012-12-01,대림,694,123.72,14,1995,55250,446.57290656320725,360,1
25373,25373,11500,염창동,2012-12-01,동아,292,59.97,4,1998,24800,413.5401033850259,360,1
25374,25374,11500,염창동,2012-12-01,성원,295,59.91,10,2001,26500,442.330161909531,360,1
25375,25375,11500,염창동,2012-12-01,극동상록수,280,59.91,13,1999,30000,500.7511266900351,360,1
25408,25408,11500,화곡동,2012-12-01,"우장산아이파크,이편한세상",1159,59.98,2,2008,37200,620.2067355785263,360,1
