,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
69576,69576,11350,공릉동,2015-02-01,두산힐스빌아파트,747,114.72,17,2000,46000,400.97629009762903,474,1
69577,69577,11350,공릉동,2015-02-02,신명아파트,382-14,84.55,14,1995,27250,322.29450029568306,474,1
69578,69578,11350,공릉동,2015-02-02,시영2단지(라이프)아파트,707,34.44,9,1994,14400,418.11846689895475,474,1
69579,69579,11350,공릉동,2015-02-02,두산힐스빌아파트,747,59.76,9,2000,29600,495.31459170013386,474,1
69580,69580,11350,공릉동,2015-02-02,동부아파트,705,59.34,14,1996,24000,404.4489383215369,474,1
69581,69581,11350,공릉동,2015-02-03,신도1차아파트,748,81.2768,13,2002,38800,477.3809992519391,474,1
69582,69582,11350,공릉동,2015-02-03,삼익아파트,737,84.6,7,1995,30800,364.06619385342793,474,1
69583,69583,11350,공릉동,2015-02-03,비선아파트,109,48.6,10,1999,23200,477.3662551440329,474,1
69584,69584,11350,공릉동,2015-02-03,태강아파트,81,49.6,3,1999,21000,423.38709677419354,474,1
69585,69585,11350,공릉동,2015-02-03,공릉동 한보에센시티아파트,743,59.4,9,2000,25900,436.026936026936,474,1
69586,69586,11350,공릉동,2015-02-03,풍림아파트A,725,84.99,3,2001,39500,464.76056006589016,474,1
69587,69587,11350,공릉동,2015-02-03,풍림아파트A,725,84.99,5,2001,40700,478.8798682197906,474,1
69588,69588,11350,공릉동,2015-02-03,시영2단지(라이프)아파트,707,34.44,12,1994,14550,422.47386759581883,474,1
69589,69589,11350,공릉동,2015-02-03,신성미소지움아파트,756,84.99600000000001,3,2004,34900,410.6075580027295,474,1
69590,69590,11350,공릉동,2015-02-04,비선아파트,109,48.6,5,1999,23100,475.3086419753086,474,1
69591,69591,11350,공릉동,2015-02-04,비선아파트,109,48.6,2,1999,21700,446.5020576131687,474,1
69592,69592,11350,공릉동,2015-02-04,태강아파트,81,49.6,5,1999,22500,453.6290322580645,474,1
69593,69593,11350,공릉동,2015-02-04,시영3차(라이프)아파트,715,39.6,1,1994,14750,372.47474747474746,474,1
69594,69594,11350,공릉동,2015-02-04,대동아파트2,380-1,114.95,5,1999,37900,329.7085689430187,474,1
69595,69595,11350,공릉동,2015-02-05,태강아파트,81,49.6,14,1999,21900,441.5322580645161,474,1
69596,69596,11350,공릉동,2015-02-05,태강아파트,81,49.6,10,1999,21950,442.5403225806451,474,1
69597,69597,11350,공릉동,2015-02-05,시영2단지(라이프)아파트,707,39.6,3,1994,15500,391.4141414141414,474,1
69598,69598,11350,공릉동,2015-02-05,태승훼미리아파트,759,81.91,3,2009,30000,366.25564644121596,474,1
69599,69599,11350,공릉동,2015-02-05,삼익2차아파트,754,83.40899999999999,2,2004,30500,365.66797348008015,474,1
69600,69600,11350,공릉동,2015-02-05,우성2차아파트 101동,569-26,84.75,6,2005,26970,318.2300884955752,474,1
69601,69601,11350,공릉동,2015-02-05,두산힐스빌아파트,747,59.76,12,2000,30000,502.00803212851406,474,1
69602,69602,11350,공릉동,2015-02-06,동부아파트,705,59.34,1,1996,21300,358.94843276036397,474,1
69603,69603,11350,공릉동,2015-02-06,대주파크빌아파트,751,81.12,9,2003,32350,398.79191321499013,474,1
69604,69604,11350,공릉동,2015-02-06,태강아파트,81,49.6,4,1999,21000,423.38709677419354,474,1
69605,69605,11350,공릉동,2015-02-06,비선아파트,109,48.6,3,1999,21900,450.61728395061726,474,1
69606,69606,11350,공릉동,2015-02-06,건영장미아파트,744,59.87,4,1999,26500,442.6256889928178,474,1
69607,69607,11350,공릉동,2015-02-07,삼익2차아파트,754,54.74,1,2004,21900,400.0730727073438,474,1
69608,69608,11350,공릉동,2015-02-07,삼익아파트,737,51.03,8,1995,20300,397.8052126200274,474,1
69609,69609,11350,공릉동,2015-02-07,비선아파트,109,59.87,14,1999,27400,457.6582595623852,474,1
69610,69610,11350,공릉동,2015-02-07,태강아파트,81,49.6,14,1999,21800,439.51612903225805,474,1
69611,69611,11350,공릉동,2015-02-07,태강아파트,81,49.6,2,1999,20800,419.3548387096774,474,1
69612,69612,11350,공릉동,2015-02-07,대주파크빌아파트,751,81.12,10,2003,33000,406.8047337278106,474,1
69613,69613,11350,공릉동,2015-02-07,대동아파트2,380-1,84.81,8,1999,32400,382.0304209409268,474,1
69614,69614,11350,공릉동,2015-02-07,삼익4단지아파트,714,59.04,9,1994,24500,414.9728997289973,474,1
69615,69615,11350,공릉동,2015-02-07,태강아파트,81,59.34,7,1999,29750,501.3481631277384,474,1
69616,69616,11350,공릉동,2015-02-07,공릉동 한보에센시티아파트,743,59.4,15,2000,25500,429.29292929292933,474,1
69617,69617,11350,공릉동,2015-02-07,청솔아파트8,91,84.83,7,2000,36300,427.91465283508194,474,1
69618,69618,11350,공릉동,2015-02-07,공릉 해링턴플레이스,106,99.917,7,2000,52900,529.4394347308266,474,1
69619,69619,11350,공릉동,2015-02-07,시영3차(라이프)아파트,715,39.6,7,1994,15800,398.98989898989896,474,1
69721,69721,11350,상계동,2015-02-02,상계주공4(고층),749-5,58.01,7,1988,27800,479.2277193587313,474,1
69722,69722,11350,상계동,2015-02-02,상계주공4(고층),749-5,83.7,20,1988,39000,465.9498207885305,474,1
69723,69723,11350,상계동,2015-02-02,두산,1110,59.97,10,1994,25300,421.8776054694014,474,1
69724,69724,11350,상계동,2015-02-02,은빛2단지,1256,59.92,5,1998,22500,375.5006675567423,474,1
69725,69725,11350,상계동,2015-02-02,수락파크빌,1269,84.62,12,2001,46500,549.5154809737651,474,1
69726,69726,11350,상계동,2015-02-02,청암2단지,1276,49.77,6,2001,19600,393.81153305203935,474,1
69727,69727,11350,상계동,2015-02-02,코오롱,1281,84.9,8,1997,38000,447.585394581861,474,1
69728,69728,11350,상계동,2015-02-02,상계우방유쉘,1295,59.93,18,2000,26000,433.83947939262475,474,1
69729,69729,11350,상계동,2015-02-02,상계우방유쉘,1295,84.94,1,2000,35500,417.94207676006596,474,1
69730,69730,11350,상계동,2015-02-02,동양엔파트,1305,84.88,13,2003,46500,547.832233741753,474,1
69731,69731,11350,상계동,2015-02-02,상계주공10(고층),666,58.01,2,1988,24950,430.0982589208757,474,1
69732,69732,11350,상계동,2015-02-02,상계주공9(고층),670,49.94,1,1988,19500,390.4685622747297,474,1
69733,69733,11350,상계동,2015-02-02,상계주공7(고층),691,45.9,2,1988,21500,468.4095860566449,474,1
69734,69734,11350,상계동,2015-02-02,상계주공6(고층),720,58.01,4,1988,26250,452.5081882434063,474,1
69735,69735,11350,상계동,2015-02-02,상계주공6(고층),720,58.01,10,1988,30000,517.1522151353215,474,1
69736,69736,11350,상계동,2015-02-02,한신1차,135,45.44,10,1987,16000,352.11267605633805,474,1
69737,69737,11350,상계동,2015-02-02,상계주공16(고층),624,59.39,14,1988,24400,410.8435763596565,474,1
69738,69738,11350,상계동,2015-02-02,상계주공16(고층),624,79.07,5,1988,34000,429.9987352978374,474,1
69739,69739,11350,상계동,2015-02-02,상계주공16(고층),624,79.07,8,1988,35200,445.1751612495258,474,1
69740,69740,11350,상계동,2015-02-02,보람1단지,639,44.33,9,1988,18100,408.30137604331156,474,1
69741,69741,11350,상계동,2015-02-02,보람1단지,639,68.99,11,1988,27500,398.60849398463546,474,1
69742,69742,11350,상계동,2015-02-02,보람1단지,639,54.59,8,1988,22600,413.9952372229346,474,1
69743,69743,11350,상계동,2015-02-02,상계주공12(고층),647,66.56,2,1988,28900,434.19471153846155,474,1
69744,69744,11350,상계동,2015-02-02,상계주공11(고층),652,58.01,14,1988,26400,455.0939493190829,474,1
69745,69745,11350,상계동,2015-02-02,상계주공11(고층),652,68.86,7,1988,29900,434.2143479523671,474,1
69746,69746,11350,상계동,2015-02-03,상계현대3차,1063,84.96,12,1999,31500,370.7627118644068,474,1
69747,69747,11350,상계동,2015-02-03,은빛2단지,1256,49.77,8,1998,22700,456.09805103475986,474,1
69748,69748,11350,상계동,2015-02-03,동양엔파트,1305,84.88,7,2003,43700,514.8444863336475,474,1
69749,69749,11350,상계동,2015-02-03,상계주공10(고층),666,45.77,2,1988,18300,399.82521302162985,474,1
