,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20769,1,11215,광장동,2019-03-12,광장힐스테이트,582,84.9,7,2012,137000,1613.663133097762,688
20770,1,11215,광장동,2019-03-12,청구,566,84.86,13,1996,84000,989.8656610888522,688
20771,1,11215,광장동,2019-03-13,광장11현대홈타운,579,84.94,3,2003,116000,1365.6698846244408,688
20772,1,11215,광장동,2019-03-13,워커힐,145-8,226.45,5,1978,191000,843.453300949437,688
20783,1,11215,구의동,2019-03-12,강변현대하이엘,547,151.19,5,2004,83000,548.9781070176599,688
20784,1,11215,구의동,2019-03-13,래미안파크스위트,668,75.82,15,2018,103500,1365.0751780532842,688
20785,1,11215,구의동,2019-03-16,구의현대2단지,611,84.86,14,1996,85000,1001.6497761018147,688
20786,1,11215,구의동,2019-03-16,아차산휴먼시아,663,84.68,9,2010,77800,918.7529522909778,688
20805,1,11215,자양동,2019-03-10,대동,784-1,59.54,5,1999,67000,1125.2939200537453,688
20806,1,11215,자양동,2019-03-12,경남,641,114.97,6,1999,79000,687.1357745498826,688
20807,1,11215,자양동,2019-03-16,우성3,516,84.91,7,1989,96000,1130.6088799905783,688
20821,1,11215,중곡동,2019-03-11,주성AURA,130-5,67.8,3,2009,40500,597.3451327433629,688
20822,1,11215,중곡동,2019-03-14,삼민,609,79.14,2,1995,36000,454.89006823351025,688
