,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14273,1,11200,금호동1가,2013-04-28,벽산,633,114.57,3,2001,49000,427.68613074976,382
14274,1,11200,금호동1가,2013-04-30,벽산,633,59.9,5,2001,29000,484.14023372287147,382
14282,1,11200,금호동2가,2013-04-29,금호자이1차,1215,59.98,10,2012,44000,733.5778592864289,382
14336,1,11200,마장동,2013-04-29,세림,784,40.86,11,1986,24100,589.8188937836514,382
14362,1,11200,성수동1가,2013-04-30,쌍용,706,84.78,20,1997,48000,566.1712668082095,382
14367,1,11200,성수동2가,2013-04-29,롯데캐슬파크,835,101.995,3,2003,55800,547.0856414530124,382
14368,1,11200,성수동2가,2013-04-29,롯데캐슬파크,835,81.567,19,2003,53000,649.7725795971411,382
14390,1,11200,옥수동,2013-04-29,한남하이츠,220-1,101.12,6,1982,60000,593.3544303797468,382
14391,1,11200,옥수동,2013-04-29,극동,428,148.23,15,1986,59000,398.0300883761722,382
14392,1,11200,옥수동,2013-04-30,극동,428,68.58,13,1986,36500,532.2251385243511,382
14408,1,11200,응봉동,2013-04-29,대림강변,15,84.42,20,2001,57800,684.6718787017294,382
14428,1,11200,하왕십리동,2013-04-28,왕십리풍림아이원,1061,114.928,16,2004,52500,456.807740498399,382
14429,1,11200,하왕십리동,2013-04-29,청계벽산,258,71.33,5,1996,35000,490.6771344455349,382
14430,1,11200,하왕십리동,2013-04-29,청계벽산,258,114.46,5,1996,45500,397.51878385462174,382
14431,1,11200,하왕십리동,2013-04-30,청계벽산,258,114.46,18,1996,49000,428.0971518434388,382
14468,1,11200,행당동,2013-04-29,행당 한진타운,346,59.96,4,2000,34600,577.0513675783856,382
14469,1,11200,행당동,2013-04-30,행당 한진타운,346,114.62,16,2000,61000,532.1933344965975,382
14479,1,11200,금호동2가,2013-05-01,금호자이1차,1215,84.97,10,2012,58300,686.1245145345416,382
14480,1,11200,금호동2가,2013-05-01,금호자이1차,1215,84.98,1,2012,54800,644.8576135561308,382
14491,1,11200,금호동3가,2013-05-01,두산,1331,59.97,4,1994,33000,550.2751375687844,382
14492,1,11200,금호동3가,2013-05-01,두산,1331,79.08,10,1994,33000,417.298937784522,382
14493,1,11200,금호동3가,2013-05-03,금호자이2차,700,84.7313,15,2012,55000,649.1107772452447,382
14509,1,11200,금호동4가,2013-05-01,서울숲푸르지오2차,235,114.771,3,2012,78000,679.6141882531301,382
14510,1,11200,금호동4가,2013-05-01,서울숲푸르지오2차,235,84.898,3,2012,59000,694.9515889655822,382
14511,1,11200,금호동4가,2013-05-01,서울숲푸르지오2차,235,59.862,7,2012,51500,860.31205105075,382
14512,1,11200,금호동4가,2013-05-01,서울숲푸르지오,340,59.99,4,2007,43000,716.7861310218369,382
14513,1,11200,금호동4가,2013-05-03,서울숲푸르지오,340,59.99,12,2007,48000,800.1333555592598,382
14532,1,11200,도선동,2013-05-03,삼성쉐르빌,69,84.74,21,2006,41350,487.9631814963418,382
14554,1,11200,성수동1가,2013-05-02,LIG건영,710,84.941,23,2002,52000,612.1896375130973,382
14555,1,11200,성수동1가,2013-05-03,갤러리아 포레,685-696,217.86,28,2011,387834,1780.19829248141,382
14556,1,11200,성수동1가,2013-05-04,서울숲 대림,656-234,59.885,11,2000,42000,701.344243132671,382
14557,1,11200,성수동1가,2013-05-04,한진타운,704,59.4,16,1994,41000,690.2356902356903,382
14575,1,11200,성수동2가,2013-05-04,롯데캐슬파크,835,101.995,8,2003,58000,568.6553262414824,382
14587,1,11200,옥수동,2013-05-01,옥수하이츠,100,84.86,8,1998,62900,741.2208343153429,382
14588,1,11200,옥수동,2013-05-01,삼성,250,59.7,10,1999,40000,670.0167504187605,382
14589,1,11200,옥수동,2013-05-02,극동,428,57.78,1,1986,28500,493.2502596053998,382
14590,1,11200,옥수동,2013-05-02,삼성,250,59.7,8,1999,39500,661.6415410385259,382
14591,1,11200,옥수동,2013-05-03,풍림아이원,60,84.76700000000002,10,2004,68500,808.0974907688131,382
14592,1,11200,옥수동,2013-05-03,극동그린,436,59.9,11,1997,38000,634.3906510851419,382
14593,1,11200,옥수동,2013-05-03,옥수하이츠,100,84.86,11,1998,59000,695.2627857647891,382
14594,1,11200,옥수동,2013-05-03,극동,428,142.26,14,1986,61000,428.79235203149165,382
14595,1,11200,옥수동,2013-05-04,삼성,250,84.822,4,1999,53000,624.8378958289123,382
14630,1,11200,하왕십리동,2013-05-01,극동미라주,1058,59.4,5,2001,31000,521.8855218855219,382
14631,1,11200,하왕십리동,2013-05-01,극동미라주,1058,84.33,17,2001,40300,477.8845013636903,382
14632,1,11200,하왕십리동,2013-05-01,왕십리풍림아이원,1061,59.93600000000001,9,2004,37900,632.3411639081686,382
14633,1,11200,하왕십리동,2013-05-02,왕십리풍림아이원,1061,84.417,16,2004,44000,521.2220287382873,382
14648,1,11200,행당동,2013-05-01,대림e-편한세상,347,59.96,14,2000,34500,575.3835890593729,382
14649,1,11200,행당동,2013-05-01,행당 한진타운,346,84.71,13,2000,48500,572.5416125605005,382
14650,1,11200,행당동,2013-05-02,행당 한진타운,346,84.71,25,2000,51250,605.0053122417661,382
14651,1,11200,행당동,2013-05-03,신동아,344,84.96,11,1995,36700,431.96798493408664,382
