,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2578,2578,11440,공덕동,2006-10-08,래미안공덕4차,464,59.9,9,2005,34000,567.6126878130217,40,1
2579,2579,11440,공덕동,2006-10-09,래미안공덕4차,464,59.9,5,2005,38000,634.3906510851419,40,1
2580,2580,11440,공덕동,2006-10-09,마포현대,188-108,84.87,14,1988,36500,430.0695180864852,40,1
2581,2581,11440,공덕동,2006-10-10,공덕2삼성래미안,43,84.94,20,2004,54700,643.9839886979045,40,1
2582,2582,11440,공덕동,2006-10-11,공덕1삼성래미안,371,59.74,3,1999,28800,482.0890525610981,40,1
2583,2583,11440,공덕동,2006-10-12,마포현대,188-108,84.87,10,1988,39000,459.5263343937787,40,1
2584,2584,11440,공덕동,2006-10-12,래미안공덕4차,464,83.42,4,2005,66000,791.1771757372333,40,1
2585,2585,11440,공덕동,2006-10-12,한화꿈에그린,460,84.939,5,2004,48400,569.8206948515995,40,1
2586,2586,11440,공덕동,2006-10-13,공덕현대,370-9,84.61,10,1989,39900,471.57546389315684,40,1
2630,2630,11440,노고산동,2006-10-11,현대벤처빌,107-36,41.58,17,2002,12950,311.4478114478115,40,1
2637,2637,11440,대흥동,2006-10-09,마포태영,660,59.4,3,1999,24850,418.35016835016836,40,1
2638,2638,11440,대흥동,2006-10-09,마포태영,660,59.4,5,1999,25350,426.7676767676768,40,1
2639,2639,11440,대흥동,2006-10-10,마포태영,660,59.4,4,1999,24500,412.45791245791247,40,1
2640,2640,11440,대흥동,2006-10-10,마포태영,660,59.4,10,1999,23500,395.6228956228956,40,1
2641,2641,11440,대흥동,2006-10-11,마포태영,660,84.77,13,1999,50000,589.8313082458417,40,1
2642,2642,11440,대흥동,2006-10-11,마포태영,660,59.4,10,1999,24000,404.04040404040404,40,1
2643,2643,11440,대흥동,2006-10-12,마포태영,660,114.93,15,1999,69400,603.8458191942922,40,1
2644,2644,11440,대흥동,2006-10-12,마포태영,660,84.77,16,1999,50000,589.8313082458417,40,1
2645,2645,11440,대흥동,2006-10-13,마포태영,660,84.77,12,1999,52000,613.4245605756754,40,1
2646,2646,11440,대흥동,2006-10-14,마포태영,660,84.77,24,1999,48000,566.2380559160081,40,1
2647,2647,11440,대흥동,2006-10-14,마포태영,660,59.4,4,1999,24800,417.5084175084175,40,1
2648,2648,11440,대흥동,2006-10-14,마포태영,660,59.4,5,1999,25000,420.8754208754209,40,1
2649,2649,11440,대흥동,2006-10-14,마포태영,660,59.4,12,1999,25250,425.0841750841751,40,1
2672,2672,11440,도화동,2006-10-08,도화동현대,357,79.83,8,1996,45000,563.6978579481398,40,1
2673,2673,11440,도화동,2006-10-10,삼성,550,72.185,3,1997,36000,498.7185703400983,40,1
2674,2674,11440,도화동,2006-10-10,한화오벨리스크,555,38.08,8,2004,15500,407.0378151260504,40,1
2675,2675,11440,도화동,2006-10-11,한화오벨리스크,555,38.08,5,2004,17400,456.9327731092437,40,1
2676,2676,11440,도화동,2006-10-11,우성,82,128.315,14,1991,75000,584.499084284768,40,1
2677,2677,11440,도화동,2006-10-11,한화오벨리스크,555,59.0,28,2004,28700,486.4406779661017,40,1
2678,2678,11440,도화동,2006-10-12,현대홈타운,353,113.25,16,2000,62500,551.8763796909492,40,1
2679,2679,11440,도화동,2006-10-12,한화오벨리스크,555,38.08,8,2004,17700,464.8109243697479,40,1
2680,2680,11440,도화동,2006-10-12,도화동현대,357,128.26,7,1996,68000,530.1730859192267,40,1
2681,2681,11440,도화동,2006-10-12,현대홈타운,353,84.95,8,2000,46300,545.0264861683343,40,1
2682,2682,11440,도화동,2006-10-13,도화동현대,357,128.26,2,1996,59700,465.46078278496805,40,1
2683,2683,11440,도화동,2006-10-14,삼성,550,84.985,11,1997,60300,709.5369771136083,40,1
2684,2684,11440,도화동,2006-10-14,현대홈타운,353,59.17,2,2000,26000,439.41186412033124,40,1
2735,2735,11440,마포동,2006-10-10,보성,442,59.4,2,1996,16900,284.5117845117845,40,1
2755,2755,11440,망원동,2006-10-10,대림2,497,84.73,10,2002,38900,459.1053936032102,40,1
2756,2756,11440,망원동,2006-10-10,성원2,489,114.74,8,1999,38500,335.5412236360467,40,1
2757,2757,11440,망원동,2006-10-13,미원2,433-9,59.79,3,1997,15500,259.2406756982773,40,1
2758,2758,11440,망원동,2006-10-14,세광,468-18,81.35,5,2004,19500,239.70497848801477,40,1
