,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6020,6020,11305,미아동,2010-05-09,삼각산아이원,1357,84.705,5,2003,34100,402.5736379198394,227,1
6021,6021,11305,미아동,2010-05-10,벽산라이브파크,1354,114.68,18,2004,41200,359.2605510987094,227,1
6022,6022,11305,미아동,2010-05-11,에스케이북한산시티,1353,114.85,9,2004,44500,387.4619068350022,227,1
6023,6023,11305,미아동,2010-05-12,신일해피트리,1358,68.47,9,2006,26400,385.570322769096,227,1
6024,6024,11305,미아동,2010-05-13,에스케이북한산시티,1353,59.98,14,2004,26500,441.81393797932645,227,1
6025,6025,11305,미아동,2010-05-13,에스케이북한산시티,1353,59.98,16,2004,25000,416.8056018672891,227,1
6026,6026,11305,미아동,2010-05-15,에스케이북한산시티,1353,114.85,20,2004,42000,365.6943839791032,227,1
6043,6043,11305,번동,2010-05-11,주공1단지,242,41.3,8,1991,15000,363.19612590799034,227,1
6046,6046,11305,수유동,2010-05-11,수유현대,729,59.67,8,2000,21000,351.9356460532931,227,1
6047,6047,11305,수유동,2010-05-12,청솔,178-1,56.85,2,2002,17800,313.1046613896218,227,1
