,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7158,7158,11440,공덕동,2008-06-30,한화꿈에그린,460,84.939,2,2004,54500,641.6369394506646,130,1
7163,7163,11440,노고산동,2008-06-29,현대벤처빌,107-36,38.02,9,2002,16000,420.8311415044713,130,1
7210,7210,11440,망원동,2008-06-29,삼우하이브,381-9,116.15,3,2003,43750,376.668101592768,130,1
7232,7232,11440,서교동,2008-06-30,대우미래사랑,487,57.36,8,2005,24000,418.4100418410042,130,1
7271,7271,11440,신수동,2008-06-30,신수동성원,190,59.76,10,1998,33400,558.9022757697456,130,1
7295,7295,11440,중동,2008-06-30,동원월드타운,395,84.869,7,2004,38100,448.9271701092272,130,1
7310,7310,11440,공덕동,2008-07-05,마포현대,188-108,59.95,11,1988,36000,600.5004170141784,130,1
7315,7315,11440,노고산동,2008-07-01,현대벤처빌,107-36,41.96,11,2002,16000,381.31553860819827,130,1
7316,7316,11440,노고산동,2008-07-01,현대벤처빌,107-36,41.96,16,2002,17500,417.0638703527169,130,1
7322,7322,11440,도화동,2008-07-01,도화동현대,357,147.37,7,1996,76000,515.7087602632829,130,1
7323,7323,11440,도화동,2008-07-02,한화오벨리스크,555,38.88,3,2004,22000,565.8436213991769,130,1
7324,7324,11440,도화동,2008-07-03,한화오벨리스크,555,38.88,14,2004,24100,619.8559670781892,130,1
7325,7325,11440,도화동,2008-07-04,삼성,550,72.185,11,1997,56300,779.9404308374316,130,1
7343,7343,11440,상암동,2008-07-05,상암월드컵파크2단지,1637,59.92,14,2003,47300,789.3858477970628,130,1
7352,7352,11440,서교동,2008-07-04,광남벨라스(1차),465-1,129.05,7,2004,59700,462.6113909337466,130,1
7356,7356,11440,성산동,2008-07-01,성산월드타운대림,601,84.689,10,2004,51800,611.649682957645,130,1
7357,7357,11440,성산동,2008-07-03,성산월드타운대림,601,59.888000000000005,18,2004,39700,662.9040876302431,130,1
7372,7372,11440,신수동,2008-07-01,신촌삼익,450,84.85,1,1997,40000,471.4201532115498,130,1
7373,7373,11440,신수동,2008-07-04,하나테크노빌,22-35,31.25,13,2002,10000,320.0,130,1
7381,7381,11440,아현동,2008-07-05,현대,372-29,56.2,2,1969,27800,494.66192170818505,130,1
7383,7383,11440,염리동,2008-07-03,세양청마루(101동),522,56.24,11,2005,37500,666.7852062588904,130,1
7384,7384,11440,염리동,2008-07-03,상록,515-1,49.02,10,1997,29000,591.595267237862,130,1
7391,7391,11440,중동,2008-07-02,마포중동현대,392,59.88,13,2001,33800,564.4622578490314,130,1
7398,7398,11440,창전동,2008-07-01,신촌태영데시앙,439,84.97,4,2003,51000,600.2118394727551,130,1
7399,7399,11440,창전동,2008-07-03,신촌태영데시앙,439,84.97,8,2003,52000,611.9806990702601,130,1
7400,7400,11440,창전동,2008-07-04,중앙하이츠103동,Sep-42,57.86,2,2007,24000,414.79433114414104,130,1
7401,7401,11440,창전동,2008-07-04,창전동현대홈타운,440,59.651,16,2005,45000,754.3880236710197,130,1
7402,7402,11440,창전동,2008-07-05,신촌금호,438,84.86,16,2001,47000,553.8534056092387,130,1
7413,7413,11440,합정동,2008-07-05,일신건영휴먼빌,470,84.553,9,2005,51000,603.1719749742765,130,1
7416,7416,11440,현석동,2008-07-02,강변힐스테이트,222,59.78,7,2004,45900,767.8153228504516,130,1
