,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8011,8011,11545,가산동,2013-02-19,두산,769,84.9,11,1998,35500,418.13898704358064,372,1
8012,8012,11545,가산동,2013-02-20,드림캐슬,235-57,79.17,3,2004,23300,294.30339775167363,372,1
8013,8013,11545,가산동,2013-02-20,두산,769,59.84,6,1998,26600,444.5187165775401,372,1
8027,8027,11545,독산동,2013-02-17,금천현대,711-2,59.82,10,2002,23400,391.17352056168505,372,1
8028,8028,11545,독산동,2013-02-18,독산동아아파트,183-1,84.87,3,1997,29700,349.94697773064684,372,1
8029,8029,11545,독산동,2013-02-19,독산동한양수자인,1144,67.626,7,2011,32500,480.58439061899264,372,1
8030,8030,11545,독산동,2013-02-19,독산주공14단지,1088,38.64,12,1990,12800,331.26293995859214,372,1
8031,8031,11545,독산동,2013-02-19,한신아파트,1093-4,89.46,23,1991,28300,316.34249944109104,372,1
8032,8032,11545,독산동,2013-02-23,한신아파트,1093-4,89.46,6,1991,26800,299.57522915269396,372,1
8033,8033,11545,독산동,2013-02-23,한신아파트,1093-4,89.46,13,1991,26300,293.9861390565616,372,1
8062,8062,11545,시흥동,2013-02-17,벽산,1010,114.84,2,2000,28350,246.86520376175548,372,1
8063,8063,11545,시흥동,2013-02-18,벽산,1010,84.99,2,2000,24500,288.2692081421344,372,1
8064,8064,11545,시흥동,2013-02-18,성지,산173-8,55.3,5,1986,18100,327.30560578661846,372,1
8065,8065,11545,시흥동,2013-02-19,시흥동 월드메르디앙,806,82.81,4,2006,31500,380.3888419273035,372,1
8066,8066,11545,시흥동,2013-02-19,관악산벽산타운5,1013,114.84,19,2004,36500,317.8335074886799,372,1
8067,8067,11545,시흥동,2013-02-19,벽산,1010,114.84,14,2000,29000,252.5252525252525,372,1
8068,8068,11545,시흥동,2013-02-19,벽산,1010,114.84,1,2000,27000,235.10971786833855,372,1
8069,8069,11545,시흥동,2013-02-19,남서울건영2,384-12,61.23,4,1989,20000,326.63726931242854,372,1
8070,8070,11545,시흥동,2013-02-20,삼익,05월 13일,84.96,17,1999,31000,364.87758945386065,372,1
8071,8071,11545,시흥동,2013-02-20,삼익,05월 13일,59.9,17,1999,22100,368.94824707846414,372,1
8072,8072,11545,시흥동,2013-02-20,관악산벽산타운5,1013,84.97,12,2004,29000,341.29692832764505,372,1
8073,8073,11545,시흥동,2013-02-21,관악산벽산타운5,1013,59.34,11,2004,21800,367.37445230872936,372,1
8074,8074,11545,시흥동,2013-02-21,관악산벽산타운5,1013,59.34,18,2004,21900,369.0596562184024,372,1
8075,8075,11545,시흥동,2013-02-22,관악산벽산타운5,1013,84.97,8,2004,28400,334.23561256914206,372,1
8076,8076,11545,시흥동,2013-02-23,금강,1008,84.65,2,2000,29500,348.4937979917306,372,1
8077,8077,11545,시흥동,2013-02-23,벽산,1010,59.94,8,2000,19700,328.661995328662,372,1
8078,8078,11545,시흥동,2013-02-23,럭키남서울아파트,1002-1,49.75,10,1982,21500,432.1608040201005,372,1
