,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6759,6759,11620,남현동,2008-03-31,동송하이클래스,602-163,83.12,1,2003,30000,360.92396535129933,117,1
6953,6953,11620,봉천동,2008-03-30,벽산타운II,1716,57.36,14,2003,25000,435.84379358437934,117,1
6954,6954,11620,봉천동,2008-03-30,해태보라매타워,729-32,59.94,6,1996,28000,467.1338004671338,117,1
6955,6955,11620,봉천동,2008-03-30,관악캠퍼스타워,875-1,24.96,17,1998,7700,308.4935897435897,117,1
6956,6956,11620,봉천동,2008-03-31,은천2단지아파트,1707-1,49.95,4,2000,20000,400.4004004004004,117,1
7063,7063,11620,신림동,2008-03-30,국제산장,1693,84.15,14,1993,31400,373.14319667260844,117,1
7064,7064,11620,신림동,2008-03-30,미래,1563-85,83.97,8,1997,24900,296.53447659878526,117,1
7065,7065,11620,신림동,2008-03-30,신림동부센트레빌,1734,59.99,5,2006,28000,466.74445740956827,117,1
7066,7066,11620,신림동,2008-03-30,성우,10-622,84.97,3,1998,33000,388.37236671766505,117,1
7067,7067,11620,신림동,2008-03-31,건영1,746-43,41.04,5,1984,17450,425.19493177387915,117,1
7068,7068,11620,신림동,2008-03-31,건영1,746-43,41.04,11,1984,17000,414.2300194931774,117,1
7069,7069,11620,신림동,2008-03-31,신림현대,1694,119.49,14,1993,57000,477.0273663068039,117,1
7070,7070,11620,신림동,2008-03-31,제창그로힐,1728,57.82,10,2004,24500,423.728813559322,117,1
7071,7071,11620,신림동,2008-03-31,삼성산주공(주공3단지),1714,58.55,19,2000,26500,452.60461144321096,117,1
7072,7072,11620,신림동,2008-03-31,건영2,721-2,43.92,6,1988,15150,344.9453551912568,117,1
7073,7073,11620,남현동,2008-04-04,문영마운틴,1072-57,83.27,3,2003,31000,372.28293503062326,117,1
7074,7074,11620,남현동,2008-04-05,남현동한일유앤아이,1136,84.99,5,2005,48000,564.7723261560184,117,1
7089,7089,11620,봉천동,2008-04-01,에메랄드101동,41-253,82.86,1,2007,29750,359.0393434709148,117,1
