,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13445,13445,11305,미아동,2015-10-26,두산위브트레지움,811,84.95,13,2011,48900,575.6327251324308,512,1
13446,13446,11305,미아동,2015-10-26,에스케이북한산시티,1353,84.76,6,2004,39500,466.02170835299665,512,1
13447,13447,11305,미아동,2015-10-26,경남아너스빌(1356-0),1356,59.964,10,2003,31800,530.3181909145487,512,1
13448,13448,11305,미아동,2015-10-26,벽산라이브파크,1354,114.68,6,2004,39500,344.4366934077433,512,1
13449,13449,11305,미아동,2015-10-27,미아한일유앤아이,1355,129.784,6,2002,43000,331.3197312457622,512,1
13450,13450,11305,미아동,2015-10-28,두산위브트레지움,811,84.92,7,2011,46200,544.041450777202,512,1
13451,13451,11305,미아동,2015-10-28,에스케이북한산시티,1353,59.98,19,2004,32000,533.51117039013,512,1
13452,13452,11305,미아동,2015-10-28,두산위브트레지움,811,84.99,17,2011,45700,537.7103188610425,512,1
13453,13453,11305,미아동,2015-10-28,두산위브트레지움,811,84.97,15,2011,46000,541.36754148523,512,1
13454,13454,11305,미아동,2015-10-29,두산위브트레지움,811,59.99,5,2011,38850,647.6079346557759,512,1
13455,13455,11305,미아동,2015-10-29,삼각산아이원,1357,114.88,10,2003,46900,408.25208913649027,512,1
13456,13456,11305,미아동,2015-10-30,삼성래미안트리베라2단지,812,84.29,12,2010,51300,608.6131213667102,512,1
13457,13457,11305,미아동,2015-10-30,에스케이북한산시티,1353,59.98,2,2004,30000,500.16672224074694,512,1
13458,13458,11305,미아동,2015-10-30,경남아너스빌(1356-0),1356,114.92200000000001,14,2003,48600,422.89552914150465,512,1
13459,13459,11305,미아동,2015-10-30,한일,258-732,54.99,1,1990,14000,254.59174395344607,512,1
13460,13460,11305,미아동,2015-10-30,미아동부센트레빌,474,84.89,2,2006,44500,524.207798327247,512,1
13461,13461,11305,미아동,2015-10-30,미아한일유앤아이,1355,129.784,9,2002,43800,337.48381926893916,512,1
13462,13462,11305,미아동,2015-10-31,래미안트리베라1단지,813,59.6,18,2010,41000,687.9194630872483,512,1
13463,13463,11305,미아동,2015-10-31,두산위브트레지움,811,84.99,9,2011,45500,535.3571008353924,512,1
13464,13464,11305,미아동,2015-10-31,에스케이북한산시티,1353,59.98,19,2004,33000,550.1833944648216,512,1
13498,13498,11305,번동,2015-10-25,번동솔그린,136,59.82,20,1999,25300,422.93547308592446,512,1
13499,13499,11305,번동,2015-10-26,주공4단지,234,76.51,3,1991,31000,405.1757940138544,512,1
13500,13500,11305,번동,2015-10-26,신원,204,59.96,20,2000,25000,416.9446297531688,512,1
13501,13501,11305,번동,2015-10-26,삼성,470-1,59.77,7,1998,27400,458.4239585076125,512,1
13502,13502,11305,번동,2015-10-28,번동솔그린,136,59.82,7,1999,25800,431.2938816449348,512,1
13503,13503,11305,번동,2015-10-30,번동금호어울림,656,84.96,6,1998,33000,388.41807909604523,512,1
13504,13504,11305,번동,2015-10-31,오동공원현대,760,84.7848,9,2001,36400,429.3222370047461,512,1
13505,13505,11305,번동,2015-10-31,삼성,470-1,59.77,18,1998,29900,500.2509620210808,512,1
13506,13506,11305,번동,2015-10-31,주공1단지,242,49.94,3,1991,23000,460.552663195835,512,1
13531,13531,11305,수유동,2015-10-26,골드빌,569,54.42,5,2006,20400,374.8621830209482,512,1
13532,13532,11305,수유동,2015-10-26,우암센스뷰,229-50,84.83,6,2005,35000,412.58988565366025,512,1
13533,13533,11305,수유동,2015-10-27,수유벽산1차,205,84.92,2,1993,35700,420.39566650965617,512,1
13534,13534,11305,수유동,2015-10-31,FIRSTVIEW,274-3,52.88,8,2010,23800,450.0756429652042,512,1
13535,13535,11305,수유동,2015-10-31,진안골드밸리,562-4,143.82,4,2001,40000,278.12543457099156,512,1
13540,13540,11305,우이동,2015-10-30,성원상떼빌,1,84.98,12,1990,29000,341.2567662979524,512,1
