,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7039,7039,11710,가락동,2006-12-17,대림,70-19,84.11,1,1988,55500,659.85019617168,50,1
7040,7040,11710,가락동,2006-12-18,시영1,479,45.12,2,1980,66000,1462.7659574468087,50,1
7041,7041,11710,가락동,2006-12-18,시영1,479,40.09,2,1980,13000,324.27039161885756,50,1
7042,7042,11710,가락동,2006-12-18,시영1,479,45.12,2,1980,66000,1462.7659574468087,50,1
7043,7043,11710,가락동,2006-12-19,시영2,479,50.12,1,1982,88000,1755.7861133280128,50,1
7044,7044,11710,가락동,2006-12-19,시영2,479,39.64,4,1982,65900,1662.4621594349142,50,1
7045,7045,11710,가락동,2006-12-19,시영2,479,50.12,1,1982,88000,1755.7861133280128,50,1
7046,7046,11710,가락동,2006-12-19,시영2,479,39.64,4,1982,65900,1662.4621594349142,50,1
7047,7047,11710,가락동,2006-12-20,시영1,479,51.4,4,1980,75000,1459.1439688715955,50,1
7048,7048,11710,가락동,2006-12-20,시영2,479,51.17,2,1982,88500,1729.5290209106897,50,1
7049,7049,11710,가락동,2006-12-20,시영1,479,51.4,4,1980,75000,1459.1439688715955,50,1
7050,7050,11710,가락동,2006-12-20,시영2,479,51.17,2,1982,88500,1729.5290209106897,50,1
7051,7051,11710,가락동,2006-12-20,가락미륭아파트,138,83.58,12,1986,66700,798.0378080880594,50,1
7052,7052,11710,가락동,2006-12-21,가락(1차)쌍용아파트,140,59.92,10,1997,51500,859.4793057409879,50,1
7053,7053,11710,가락동,2006-12-21,시영2,479,49.26,5,1982,88500,1796.5895249695493,50,1
7054,7054,11710,가락동,2006-12-21,한화오벨리스크,Jan-78,30.25,16,2004,12000,396.6942148760331,50,1
7055,7055,11710,가락동,2006-12-21,시영2,479,49.26,5,1982,88500,1796.5895249695493,50,1
7056,7056,11710,가락동,2006-12-22,동부썬빌,Jun-99,135.5,13,1998,46000,339.48339483394835,50,1
7057,7057,11710,가락동,2006-12-23,가락(1차)쌍용아파트,140,59.92,5,1997,51000,851.1348464619492,50,1
7058,7058,11710,가락동,2006-12-23,가락(1차)쌍용아파트,140,84.69,21,1997,75000,885.582713425434,50,1
7059,7059,11710,가락동,2006-12-23,가락(1차)쌍용아파트,140,84.69,24,1997,66000,779.3127878143819,50,1
7060,7060,11710,가락동,2006-12-23,가락(1차)쌍용아파트,140,59.92,18,1997,53000,884.5126835781041,50,1
7107,7107,11710,거여동,2006-12-17,거여1단지,290,39.6,2,1997,17000,429.2929292929293,50,1
7108,7108,11710,거여동,2006-12-17,거여1단지,290,39.6,4,1997,19850,501.26262626262627,50,1
7109,7109,11710,거여동,2006-12-18,거여2단지동아,291,134.88,10,1997,91000,674.6737841043891,50,1
7110,7110,11710,거여동,2006-12-20,거여5단지,294,59.74,7,1997,42000,703.0465349849347,50,1
7111,7111,11710,거여동,2006-12-20,거여1단지,290,38.9,10,1997,18500,475.5784061696658,50,1
7112,7112,11710,거여동,2006-12-21,거여1단지,290,39.6,7,1997,19800,500.0,50,1
7113,7113,11710,거여동,2006-12-22,거여1단지,290,49.8,8,1997,32750,657.6305220883535,50,1
7114,7114,11710,거여동,2006-12-22,우방1,356,84.9,2,1999,47000,553.5924617196702,50,1
