,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
75614,75614,11710,가락동,2020-07-19,우성,Jan-96,43.79,15,1986,91500,2089.5181548298697,759,1
75615,75615,11710,가락동,2020-07-20,가락금호아파트,Jan-95,59.91,17,1997,103000,1719.2455349691204,759,1
75616,75616,11710,가락동,2020-07-20,성원상떼빌,80,99.6,6,2006,96000,963.855421686747,759,1
75617,75617,11710,가락동,2020-07-20,아키죤II,101-4,75.29,2,2003,57000,757.0726524106786,759,1
75618,75618,11710,가락동,2020-07-21,프라자,199,133.76,8,1985,143000,1069.078947368421,759,1
75619,75619,11710,가락동,2020-07-21,래미안파크팰리스,165,84.885,20,2007,148000,1743.5353713848147,759,1
75620,75620,11710,가락동,2020-07-21,가락미륭아파트,138,50.0,6,1986,85000,1700.0,759,1
75621,75621,11710,가락동,2020-07-23,가락(1차)쌍용아파트,140,84.69,22,1997,135000,1594.0488841657811,759,1
75622,75622,11710,가락동,2020-07-24,래미안파크팰리스,165,84.885,13,2007,149500,1761.2063379866877,759,1
75623,75623,11710,가락동,2020-07-24,가락(1차)쌍용아파트,140,59.92,4,1997,110000,1835.781041388518,759,1
75624,75624,11710,가락동,2020-07-24,가락(1차)쌍용아파트,140,84.69,22,1997,135000,1594.0488841657811,759,1
75625,75625,11710,가락동,2020-07-25,가락금호아파트,Jan-95,59.91,20,1997,107000,1786.0123518611251,759,1
75626,75626,11710,가락동,2020-07-25,동부센트레빌,95,115.93,18,2001,150900,1301.6475459328904,759,1
75627,75627,11710,가락동,2020-07-25,가락쌍용(2차),06월 21일,84.42,10,1999,116000,1374.0819710968965,759,1
75628,75628,11710,가락동,2020-07-25,가락(1차)쌍용아파트,140,59.92,14,1997,112000,1869.1588785046729,759,1
75662,75662,11710,거여동,2020-07-19,거여1단지,290,39.6,5,1997,59900,1512.6262626262626,759,1
75663,75663,11710,거여동,2020-07-22,거여4단지,293,39.6,10,1997,60000,1515.151515151515,759,1
75664,75664,11710,거여동,2020-07-24,금호어울림,593,120.36,4,2003,95000,789.2987703555999,759,1
75665,75665,11710,거여동,2020-07-25,거여1단지,290,49.8,8,1997,72500,1455.823293172691,759,1
75682,75682,11710,마천동,2020-07-20,송파파크데일1단지,582,84.86,6,2011,88500,1042.8941786471837,759,1
75683,75683,11710,마천동,2020-07-23,금호어울림,319,98.01,9,2006,89500,913.1721252933373,759,1
75684,75684,11710,마천동,2020-07-24,대성스카이뷰아파트,5,44.71,3,2020,47900,1071.3486915678818,759,1
75685,75685,11710,마천동,2020-07-25,신동아,20,59.88,3,2001,55800,931.8637274549097,759,1
75766,75766,11710,문정동,2020-07-20,파크하비오,618,84.9725,18,2016,144000,1694.6659213274884,759,1
75767,75767,11710,문정동,2020-07-21,문정시영,145,39.69,14,1989,64500,1625.0944822373394,759,1
75768,75768,11710,문정동,2020-07-22,올림픽훼밀리타운,150,136.325,7,1988,195000,1430.405281496424,759,1
75769,75769,11710,문정동,2020-07-23,파크하비오,618,84.9648,2,2016,138000,1624.2020224846055,759,1
75770,75770,11710,문정동,2020-07-23,올림픽훼밀리타운,150,136.325,11,1988,194500,1426.7375756464332,759,1
75771,75771,11710,문정동,2020-07-24,파크하비오,618,84.9342,18,2016,143000,1683.6562892215384,759,1
75772,75772,11710,문정동,2020-07-24,문정시영,145,46.26,7,1989,75500,1632.079550367488,759,1
75773,75773,11710,문정동,2020-07-24,그랜빌캐슬,70-16,87.67,7,2003,78700,897.6844986882628,759,1
75774,75774,11710,문정동,2020-07-25,동부화이트빌,58-17,52.58,5,2001,32300,614.3020159756562,759,1
75775,75775,11710,문정동,2020-07-25,문정시영,145,46.26,12,1989,75000,1621.271076523995,759,1
75776,75776,11710,문정동,2020-07-25,문정푸르지오,18,84.86,15,1999,112000,1319.820881451803,759,1
75824,75824,11710,방이동,2020-07-24,올림픽선수기자촌3단지,89,100.31,2,1988,188000,1874.1900109660053,759,1
75825,75825,11710,방이동,2020-07-24,올림픽선수기자촌1단지,89,83.06,15,1988,175000,2106.9106669877197,759,1
75826,75826,11710,방이동,2020-07-25,윈저하우스,211-1,71.88,10,2002,65000,904.2849193099611,759,1
75834,75834,11710,삼전동,2020-07-24,엘에스타워,07월 16일,15.64,5,2016,19900,1272.378516624041,759,1
75846,75846,11710,석촌동,2020-07-24,석촌호수효성해링턴타워,03월 24일,15.8307,14,2015,25000,1579.2100159816052,759,1
75874,75874,11710,송파동,2020-07-20,한양파크뷰,100,84.28,6,2004,71700,850.735643094447,759,1
75875,75875,11710,송파동,2020-07-20,금강KCC,164,84.99,14,2003,101000,1188.3751029532887,759,1
75876,75876,11710,송파동,2020-07-21,송파삼성래미안아파트,162,126.4,17,2001,90000,712.0253164556962,759,1
75877,75877,11710,송파동,2020-07-23,송파삼성래미안아파트,162,87.98,22,2001,143000,1625.3694021368492,759,1
75878,75878,11710,송파동,2020-07-24,에스-탑,118-2,116.55,3,2004,77500,664.950664950665,759,1
75879,75879,11710,송파동,2020-07-25,송파삼성래미안아파트,162,87.98,17,2001,145000,1648.1018413275744,759,1
75880,75880,11710,송파동,2020-07-25,송파삼성래미안아파트,162,79.7,1,2001,128800,1616.060225846926,759,1
75914,75914,11710,신천동,2020-07-19,파크리오,17,59.64,3,2008,165000,2766.599597585513,759,1
