,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
104808,1,11350,공릉동,2018-05-14,청솔브레싱B동,380-10,80.86,5,2003,28000,346.2775166955231,645
104809,1,11350,공릉동,2018-05-14,공릉동 한보에센시티아파트,743,59.4,10,2000,32000,538.7205387205387,645
104810,1,11350,공릉동,2018-05-14,풍림아파트A,725,114.78,17,2001,58000,505.31451472381946,645
104811,1,11350,공릉동,2018-05-15,현대연립주택,230,116.96,1,1984,111400,952.4623803009576,645
104812,1,11350,공릉동,2018-05-15,두산힐스빌아파트,747,60.0,8,2000,39500,658.3333333333334,645
104813,1,11350,공릉동,2018-05-17,한일휴니스빌,683-14,13.62,12,2013,13200,969.1629955947137,645
104814,1,11350,공릉동,2018-05-17,삼익4단지아파트,714,49.5,9,1994,28900,583.8383838383838,645
104815,1,11350,공릉동,2018-05-18,시영2단지(라이프)아파트,707,39.6,4,1994,22000,555.5555555555555,645
104816,1,11350,공릉동,2018-05-19,태강아파트,81,49.6,4,1999,27400,552.4193548387096,645
104817,1,11350,공릉동,2018-05-19,삼익아파트,737,51.03,6,1995,26000,509.5042132079169,645
104818,1,11350,공릉동,2018-05-19,우국리더스빌,757,49.6,10,2006,26300,530.241935483871,645
104819,1,11350,공릉동,2018-05-19,삼익2차아파트,754,51.784,17,2004,29500,569.6740305885988,645
104820,1,11350,공릉동,2018-05-19,시영2단지(라이프)아파트,707,34.44,9,1994,19400,563.2984901277584,645
104821,1,11350,공릉동,2018-05-19,대동아파트2,380-1,84.81,13,1999,38800,457.4932201391345,645
104822,1,11350,공릉동,2018-05-19,태강아파트,81,59.38,14,1999,36000,606.2647356012125,645
104823,1,11350,공릉동,2018-05-19,공릉동 한보에센시티아파트,743,59.4,12,2000,30300,510.1010101010101,645
104930,1,11350,상계동,2018-05-14,불암현대,1293,59.4,18,1999,29300,493.2659932659933,645
104931,1,11350,상계동,2018-05-14,동아불암,1285,59.4,6,1999,28300,476.43097643097644,645
104932,1,11350,상계동,2018-05-14,대동황토방,1284,60.0,15,2001,38250,637.5,645
104933,1,11350,상계동,2018-05-14,수락현대,1272,84.74,5,1995,36000,424.8288883644088,645
104934,1,11350,상계동,2018-05-14,두산,1110,58.65,8,1994,31500,537.0843989769821,645
104935,1,11350,상계동,2018-05-14,상계대림,172,59.67,15,1989,29000,486.00636835930953,645
104936,1,11350,상계동,2018-05-14,상계주공7(고층),691,45.9,9,1988,33000,718.9542483660131,645
104937,1,11350,상계동,2018-05-14,상계주공7(고층),691,49.94,8,1988,42500,851.0212254705647,645
104938,1,11350,상계동,2018-05-14,상계주공9(고층),670,49.94,14,1988,32000,640.7689227072487,645
104939,1,11350,상계동,2018-05-14,상계주공9(고층),670,49.94,6,1988,33000,660.7929515418502,645
104940,1,11350,상계동,2018-05-14,보람1단지,639,54.59,8,1988,32500,595.3471331745741,645
104941,1,11350,상계동,2018-05-15,상계주공7(고층),691,49.94,4,1988,43250,866.0392470965159,645
104942,1,11350,상계동,2018-05-15,상계주공4(고층),749-5,41.3,11,1988,27000,653.7530266343826,645
104943,1,11350,상계동,2018-05-15,상계주공3(고층),730-2,68.86,10,1987,47400,688.3531803659599,645
104944,1,11350,상계동,2018-05-16,벽산,173-1,43.35,2,1989,22100,509.80392156862746,645
104945,1,11350,상계동,2018-05-16,동아불암,1285,59.4,11,1999,29500,496.63299663299665,645
104946,1,11350,상계동,2018-05-16,미라보(성림),1320,60.0,13,2006,26450,440.8333333333333,645
104947,1,11350,상계동,2018-05-16,보람2단지,639,79.25,8,1988,43000,542.5867507886435,645
104948,1,11350,상계동,2018-05-17,대림,695,93.13,14,1988,58500,628.1541930634597,645
