,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6669,1,11320,도봉동,2007-01-08,양우내안애,656,84.92,10,2005,29200,343.85303815355627,53
6670,1,11320,도봉동,2007-01-10,서원,641,49.77,11,1996,13000,261.2015270243118,53
6671,1,11320,도봉동,2007-01-10,서원,641,49.77,11,1996,13000,261.2015270243118,53
6672,1,11320,도봉동,2007-01-11,서원,641,49.77,4,1996,12600,253.1645569620253,53
6673,1,11320,도봉동,2007-01-11,도봉산리베니움,571,84.19,1,2004,20500,243.4968523577622,53
6674,1,11320,도봉동,2007-01-12,한신,30-1,84.94,15,1995,26600,313.1622321638804,53
6675,1,11320,도봉동,2007-01-13,도봉산리베니움,571,84.58,2,2004,20500,242.37408370773232,53
6724,1,11320,방학동,2007-01-08,신동아아파트1,271-1,43.35,6,1988,9350,215.68627450980392,53
6725,1,11320,방학동,2007-01-08,부영팰리스,690-3,81.15,4,2002,15500,191.00431300061612,53
6726,1,11320,방학동,2007-01-08,신동아아파트1,271-1,62.22,9,1988,17400,279.65284474445514,53
6727,1,11320,방학동,2007-01-08,우성아파트2,508,84.98,13,1993,27500,323.60555424805835,53
6728,1,11320,방학동,2007-01-09,대원그린아파트,444-31,46.86,9,1987,9300,198.46350832266324,53
6729,1,11320,방학동,2007-01-09,신동아아파트1,271-1,62.22,15,1988,16300,261.9736419157827,53
6730,1,11320,방학동,2007-01-10,신동아아파트4,732,59.92,12,1995,14700,245.3271028037383,53
6731,1,11320,방학동,2007-01-10,신동아아파트1,271-1,43.35,1,1988,8500,196.078431372549,53
6732,1,11320,방학동,2007-01-10,동부센트레빌아파트,689,84.97399999999998,12,2005,32000,376.58577917951385,53
6733,1,11320,방학동,2007-01-10,신동아아파트1,271-1,43.35,5,1988,9900,228.37370242214533,53
6734,1,11320,방학동,2007-01-10,부흥아파트,618-1,76.0,5,2003,13000,171.05263157894737,53
6735,1,11320,방학동,2007-01-10,신주아파트B,695-21,56.21,1,2003,9300,165.45098736879558,53
6736,1,11320,방학동,2007-01-10,방학동삼성래미안2,715-12,84.93700000000003,12,2002,39300,462.69588047611745,53
6737,1,11320,방학동,2007-01-11,신동아아파트1,271-1,53.16,3,1988,14700,276.52370203160274,53
6738,1,11320,방학동,2007-01-11,대상타운현대아파트,720-1,84.78,15,2001,39700,468.27081858928995,53
6739,1,11320,방학동,2007-01-11,신동아아파트1,271-1,53.16,4,1988,14000,263.3559066967645,53
6740,1,11320,방학동,2007-01-12,신동아아파트1,271-1,70.62,8,1986,18000,254.88530161427357,53
6741,1,11320,방학동,2007-01-12,삼익세라믹아파트,274,42.93,8,1988,9700,225.94921965991148,53
6742,1,11320,방학동,2007-01-12,신동아아파트1,271-1,62.22,6,1988,16000,257.1520411443266,53
6743,1,11320,방학동,2007-01-12,금광포란재아파트,714-1,59.611,7,2005,19000,318.733119726225,53
6744,1,11320,방학동,2007-01-12,신동아아파트4,732,59.92,11,1995,13000,216.95594125500668,53
6745,1,11320,방학동,2007-01-12,벽산아파트1,275,63.38,5,1991,16200,255.60113600504891,53
6792,1,11320,쌍문동,2007-01-07,신동아,139-52,66.43,3,2003,13600,204.7267800692458,53
6793,1,11320,쌍문동,2007-01-08,염광,722,59.91,5,1997,11000,183.60874645301286,53
6794,1,11320,쌍문동,2007-01-08,한양7,158,84.92,8,1993,27000,317.9463024022609,53
6795,1,11320,쌍문동,2007-01-08,쌍문동삼성래미안,725,59.9899,3,2002,21000,350.0589265859753,53
6796,1,11320,쌍문동,2007-01-09,한양4,59,28.71,14,1989,5800,202.02020202020202,53
6797,1,11320,쌍문동,2007-01-09,한양5,59-3,65.37,10,1991,16800,256.9986232216613,53
6798,1,11320,쌍문동,2007-01-10,삼익세라믹,56,42.93,3,1988,11150,259.72513393897043,53
6799,1,11320,쌍문동,2007-01-10,삼익세라믹,56,79.98,15,1988,26500,331.3328332083021,53
6800,1,11320,쌍문동,2007-01-11,한양2,59,48.96,15,1988,12270,250.6127450980392,53
6801,1,11320,쌍문동,2007-01-11,대웅,13-2,44.82,1,1989,9550,213.07452030343597,53
6802,1,11320,쌍문동,2007-01-11,삼익세라믹,56,58.77,9,1988,16000,272.247745448358,53
6803,1,11320,쌍문동,2007-01-11,동익미라벨,285-5,65.42,7,1987,13600,207.88749617853867,53
6804,1,11320,쌍문동,2007-01-12,신원2,723,84.99,6,1998,22900,269.44346393693377,53
6805,1,11320,쌍문동,2007-01-12,한양2,59,59.67,9,1988,15000,251.38260432378078,53
6806,1,11320,쌍문동,2007-01-12,현대3,719,84.83,8,1995,19000,223.9773664977013,53
6807,1,11320,쌍문동,2007-01-12,한양4,59,35.1,1,1989,6000,170.94017094017093,53
6890,1,11320,창동,2007-01-07,현대조합,813,59.91,3,2000,15000,250.37556334501755,53
6891,1,11320,창동,2007-01-08,신창,810,39.6,12,1998,8700,219.6969696969697,53
6892,1,11320,창동,2007-01-08,창동주공4단지,380,36.16,5,1991,7700,212.9424778761062,53
6893,1,11320,창동,2007-01-08,창동주공1단지,305,41.3,6,1990,10000,242.13075060532688,53
6894,1,11320,창동,2007-01-08,창동주공1단지,305,41.3,1,1991,8450,204.60048426150124,53
