,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10779,10779,11290,길음동,2009-04-13,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,30500,508.4180696782797,171,1
10780,10780,11290,길음동,2009-04-13,길음뉴타운4단지(e편한세상),1281,59.86,13,2005,30000,501.1693952555964,171,1
10781,10781,11290,길음동,2009-04-14,길음뉴타운2단지푸르지오,1280,84.97,6,2005,41000,482.5232434977051,171,1
10782,10782,11290,길음동,2009-04-14,길음뉴타운6단지(래미안),1283,113.226,16,2007,68500,604.9847208238391,171,1
10783,10783,11290,길음동,2009-04-14,길음뉴타운4단지(e편한세상),1281,59.86,3,2005,27800,464.4169729368527,171,1
10784,10784,11290,길음동,2009-04-15,돈암2-1삼부,1276,111.71,7,1998,45000,402.8287530212157,171,1
10785,10785,11290,길음동,2009-04-15,돈암2-1삼부,1276,59.94,4,1998,26500,442.10877544210877,171,1
10786,10786,11290,길음동,2009-04-17,길음뉴타운1단지(래미안길음1차),1279,59.99,2,2003,27800,463.4105684280713,171,1
10787,10787,11290,길음동,2009-04-17,길음뉴타운1단지(래미안길음1차),1279,114.98,12,2003,59100,514.0024352061228,171,1
10788,10788,11290,길음동,2009-04-17,길음뉴타운1단지(래미안길음1차),1279,59.99,13,2003,31000,516.752792132022,171,1
10789,10789,11290,길음동,2009-04-17,길음뉴타운4단지(e편한세상),1281,59.97,11,2005,30800,513.5901283975321,171,1
10790,10790,11290,길음동,2009-04-18,길음뉴타운4단지(e편한세상),1281,84.64,5,2005,40300,476.1342155009452,171,1
10822,10822,11290,돈암동,2009-04-12,이수브라운스톤돈암,636,59.99,7,2004,33350,555.9259876646107,171,1
10823,10823,11290,돈암동,2009-04-13,동부센트레빌,633,115.51,6,2003,60000,519.4355467059129,171,1
10824,10824,11290,돈암동,2009-04-14,이수브라운스톤돈암,636,84.97,18,2004,43500,511.9453924914676,171,1
10825,10825,11290,돈암동,2009-04-14,일신건영휴먼빌아파트,524,84.98,12,2005,42000,494.2339373970346,171,1
10826,10826,11290,돈암동,2009-04-14,돈암동삼성,01월 15일,84.59,4,1999,33300,393.66355361153796,171,1
10827,10827,11290,돈암동,2009-04-16,범양,631,59.79,18,1998,26000,434.8553269777555,171,1
10828,10828,11290,돈암동,2009-04-17,돈암동삼성,01월 15일,84.59,1,1999,33000,390.11703511053315,171,1
10829,10829,11290,돈암동,2009-04-17,이수브라운스톤돈암,636,84.97,13,2004,47600,560.197716841238,171,1
10830,10830,11290,돈암동,2009-04-17,한신,609-1,113.67,8,1998,45400,399.40177707398607,171,1
