,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4284,1,11410,남가좌동,2007-08-14,남가좌삼성,377,84.9,19,2000,43000,506.47820965842163,84
4285,1,11410,남가좌동,2007-08-16,남가좌동현대,376,59.4,16,1999,24350,409.93265993265993,84
4286,1,11410,남가좌동,2007-08-16,래미안남가좌2차,379,59.788,7,2005,33500,560.3131063089584,84
4287,1,11410,남가좌동,2007-08-17,남가좌삼성,377,59.97,9,2000,27300,455.22761380690343,84
4288,1,11410,남가좌동,2007-08-17,백련미라보,345-4,57.79,6,1992,14400,249.17805848762762,84
4289,1,11410,남가좌동,2007-08-18,남가좌삼성,377,59.59,10,2000,26700,448.06175532807515,84
4299,1,11410,냉천동,2007-08-16,동부센트레빌,260,84.93,10,2002,45000,529.8481102084069,84
4309,1,11410,북가좌동,2007-08-13,DMC현대아파트,453,84.95,3,2000,24500,288.40494408475575,84
4310,1,11410,북가좌동,2007-08-13,북가좌삼호,449,84.57,12,1996,38000,449.33191439044583,84
4311,1,11410,북가좌동,2007-08-18,DMC한양,431,84.33,5,1987,34000,403.1779912249496,84
4316,1,11410,북아현동,2007-08-14,두산,1009,59.96,2,1999,20000,333.555703802535,84
4326,1,11410,연희동,2007-08-14,은하,105-4,16.53,5,1971,2400,145.1905626134301,84
4327,1,11410,연희동,2007-08-17,선명(102동),703-25,66.36,4,2004,18000,271.24773960217,84
4328,1,11410,연희동,2007-08-17,한인트윈빌,717-29,84.62,11,2002,19000,224.53320727960292,84
4329,1,11410,연희동,2007-08-18,성원,740,84.95,13,2001,41250,485.5797527957622,84
4340,1,11410,영천동,2007-08-12,독립문삼호,100,75.66,2,1995,36000,475.8128469468676,84
4341,1,11410,영천동,2007-08-13,독립문삼호,100,84.78,5,1995,41900,494.2203349846662,84
4345,1,11410,창천동,2007-08-17,광남캐스빌1(512-4),512-4,72.46,4,2000,23000,317.4165056582943,84
4349,1,11410,충정로3가,2007-08-13,충정리시온,465,45.75,9,2004,19900,434.9726775956284,84
4354,1,11410,현저동,2007-08-15,독립문파크빌,1019,59.4,14,2000,19500,328.2828282828283,84
4367,1,11410,홍은동,2007-08-13,초원,8-26,49.26,4,1988,10000,203.00446609825417,84
4368,1,11410,홍은동,2007-08-14,극동,454,84.92,10,1995,25800,303.81535562882715,84
4369,1,11410,홍은동,2007-08-14,극동,454,84.92,8,1995,25000,294.3947244465379,84
4370,1,11410,홍은동,2007-08-17,유원,22,54.54,4,1987,13700,251.1917858452512,84
4371,1,11410,홍은동,2007-08-18,풍림1차,440-3,56.61,4,1988,16000,282.6355767532238,84
4414,1,11410,홍제동,2007-08-12,유원하나,454,58.77,7,1996,16200,275.65084226646246,84
4415,1,11410,홍제동,2007-08-13,청구3차,462,59.4,11,2001,23700,398.989898989899,84
4416,1,11410,홍제동,2007-08-13,홍제원현대(459-0),459,59.93,15,2000,27000,450.525613215418,84
4417,1,11410,홍제동,2007-08-14,성원,456,55.35,4,1998,16500,298.1029810298103,84
4418,1,11410,홍제동,2007-08-14,문화촌현대,463,59.94,9,2002,19900,331.99866533199867,84
4419,1,11410,홍제동,2007-08-14,인왕산어울림,467,119.82,9,2006,65500,546.6533133032883,84
4420,1,11410,홍제동,2007-08-15,유원하나,454,82.35,18,1996,23900,290.2246508803886,84
4421,1,11410,홍제동,2007-08-15,홍제현대,331,75.15,1,1992,30150,401.1976047904191,84
4422,1,11410,홍제동,2007-08-15,홍제비콘드림힐,468,84.946,11,2006,27350,321.96925105361055,84
4423,1,11410,홍제동,2007-08-15,고은,156-200,62.48,4,1975,16700,267.2855313700384,84
4424,1,11410,홍제동,2007-08-16,인왕,104-1,58.18,5,1968,18400,316.25988312134757,84
4425,1,11410,홍제동,2007-08-16,성원,456,55.35,10,1998,16900,305.3297199638663,84
4426,1,11410,홍제동,2007-08-17,홍제해성,466,83.5884,2,2002,29000,346.9380918883482,84
4427,1,11410,홍제동,2007-08-18,홍제한양,82,60.06,4,1993,23000,382.95038295038296,84
4428,1,11410,홍제동,2007-08-18,청구1차,453,84.78,2,1994,35000,412.8332153809861,84
4429,1,11410,홍제동,2007-08-18,태영으뜸(데시앙),373,46.36,10,1998,14000,301.98446937014666,84
4430,1,11410,홍제동,2007-08-18,인왕산현대,460,59.93,13,2000,28000,467.21174703821123,84
