,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1345,1345,11110,동숭동,2008-04-14,동성아파트(2동),4-157,59.34,1,1999,20000,337.0407819346141,119,1
1348,1348,11110,명륜1가,2008-04-15,아마레스,May-45,84.59,4,2002,28800,340.4657760964653,119,1
1351,1351,11110,명륜2가,2008-04-14,아남1,4,84.9,13,1995,53400,628.9752650176678,119,1
1356,1356,11110,무악동,2008-04-14,현대,82,114.9,14,2000,83990,730.9834638816362,119,1
1357,1357,11110,무악동,2008-04-15,현대,82,84.92,6,2000,55950,658.8553933113518,119,1
1368,1368,11110,숭인동,2008-04-14,도시그린빌라,181-121,58.79,1,1997,18500,314.67936723932644,119,1
1369,1369,11110,숭인동,2008-04-18,숭인상가,204-11,80.85,6,1979,33500,414.3475572047001,119,1
1382,1382,11110,창신동,2008-04-14,그린,23-326,44.6,2,2002,19000,426.00896860986546,119,1
1383,1383,11110,창신동,2008-04-14,창신쌍용2,703,115.53,7,1993,45200,391.24037046654547,119,1
1384,1384,11110,창신동,2008-04-17,창신쌍용2,703,106.62,5,1993,43500,407.9909960607766,119,1
1385,1385,11110,창신동,2008-04-17,창신쌍용2,703,106.62,6,1993,44800,420.18383042581127,119,1
1386,1386,11110,창신동,2008-04-17,창신쌍용1,702,106.62,13,1992,45000,422.0596510973551,119,1
1387,1387,11110,창신동,2008-04-18,창신이수,23-816,84.5,10,2003,43300,512.4260355029586,119,1
1388,1388,11110,창신동,2008-04-18,창신쌍용2,703,79.87,5,1993,34000,425.6917490922749,119,1
1389,1389,11110,창신동,2008-04-18,두산,232,84.9,3,1999,44000,518.2567726737337,119,1
1390,1390,11110,창신동,2008-04-19,창신쌍용2,703,64.66,11,1993,25800,399.0102072378596,119,1
1401,1401,11110,평창동,2008-04-15,갑을,595,64.88,6,1997,17500,269.7287299630087,119,1
