,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10761,1,11620,남현동,2010-05-07,예촌BC,1072-47,106.32,1,2004,36700,345.18434913468775,226
10766,1,11620,봉천동,2010-05-03,봉천동아,1703,114.69,11,2000,50100,436.82971488359925,226
10767,1,11620,봉천동,2010-05-05,관악캠퍼스타워,875-1,35.76,10,1998,15900,444.6308724832215,226
10768,1,11620,봉천동,2010-05-06,두산,1708,114.99,12,2000,53200,462.64892599356466,226
10769,1,11620,봉천동,2010-05-07,은천1,1707,84.65,2,2001,37300,440.6379208505611,226
10770,1,11620,봉천동,2010-05-08,봉천우성,1706,59.76,20,2000,28000,468.5408299866131,226
10771,1,11620,봉천동,2010-05-08,관악드림(동아),1712,59.83,4,2003,30500,509.77770349323083,226
10772,1,11620,봉천동,2010-05-08,낙성대현대(296),296,114.98,6,1998,69500,604.4529483388416,226
10803,1,11620,신림동,2010-05-03,라이프,1700,59.04,16,1996,23500,398.03523035230353,226
10804,1,11620,신림동,2010-05-04,관악산휴먼시아 2단지,1735,59.96,7,2008,29250,487.82521681120744,226
10805,1,11620,신림동,2010-05-07,관악산휴먼시아 2단지,1735,59.99,9,2008,28000,466.74445740956827,226
