,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31552,31552,11290,길음동,2015-05-17,길음뉴타운8단지(래미안),1284,114.98,26,2010,72500,630.5444425117412,489,1
31553,31553,11290,길음동,2015-05-17,길음뉴타운2단지푸르지오,1280,84.97,11,2005,44700,526.0680240084736,489,1
31554,31554,11290,길음동,2015-05-17,길음뉴타운2단지푸르지오,1280,84.97,18,2005,42900,504.88407673296456,489,1
31555,31555,11290,길음동,2015-05-17,길음뉴타운4단지(e편한세상),1281,59.97,9,2005,36500,608.637652159413,489,1
31556,31556,11290,길음동,2015-05-18,길음뉴타운8단지(래미안),1284,59.99,7,2010,45800,763.4605767627937,489,1
31557,31557,11290,길음동,2015-05-18,길음뉴타운8단지(래미안),1284,84.92,18,2010,53700,632.3598681111635,489,1
31558,31558,11290,길음동,2015-05-18,길음뉴타운8단지(래미안),1284,59.99,5,2010,42000,700.1166861143523,489,1
31559,31559,11290,길음동,2015-05-18,길음뉴타운3단지푸르지오,1280-1,84.97,6,2005,42900,504.88407673296456,489,1
31560,31560,11290,길음동,2015-05-20,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,36500,608.4347391231872,489,1
31561,31561,11290,길음동,2015-05-20,길음뉴타운8단지(래미안),1284,59.99,8,2010,45950,765.9609934989164,489,1
31562,31562,11290,길음동,2015-05-20,길음동동부센트레빌(1278-0),1278,84.844,17,2003,42500,500.91933430767057,489,1
31563,31563,11290,길음동,2015-05-21,길음뉴타운1단지(래미안길음1차),1279,114.98,18,2003,54500,473.9954774743434,489,1
31564,31564,11290,길음동,2015-05-21,길음뉴타운8단지(래미안),1284,59.99,6,2010,42000,700.1166861143523,489,1
31565,31565,11290,길음동,2015-05-21,길음뉴타운1단지(래미안길음1차),1279,84.96,4,2003,45500,535.5461393596987,489,1
31566,31566,11290,길음동,2015-05-21,길음뉴타운4단지(e편한세상),1281,114.88,7,2005,53700,467.4442896935933,489,1
31567,31567,11290,길음동,2015-05-21,돈암2-1삼부,1276,59.94,15,1998,27000,450.4504504504505,489,1
31568,31568,11290,길음동,2015-05-22,길음뉴타운4단지(e편한세상),1281,114.88,11,2005,56000,487.46518105849583,489,1
