,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16199,16199,11350,공릉동,2007-01-08,청솔아파트9,90,84.99,8,2000,33000,388.2809742322626,53,1
16200,16200,11350,공릉동,2007-01-08,우방아파트,108,60.501999999999995,5,2000,22500,371.88853261049223,53,1
16201,16201,11350,공릉동,2007-01-08,비선아파트,109,49.28,9,1999,14000,284.09090909090907,53,1
16202,16202,11350,공릉동,2007-01-08,시영2단지(라이프)아파트,707,49.5,14,1994,13000,262.62626262626264,53,1
16203,16203,11350,공릉동,2007-01-08,시영3차(라이프)아파트,715,39.6,3,1994,9000,227.27272727272725,53,1
16204,16204,11350,공릉동,2007-01-08,시영3차(라이프)아파트,715,34.44,12,1994,7900,229.38443670150988,53,1
16205,16205,11350,공릉동,2007-01-08,효성아파트,742,73.18,4,1995,29300,400.3826182016944,53,1
16206,16206,11350,공릉동,2007-01-09,시영3차(라이프)아파트,715,39.6,13,1994,8900,224.74747474747474,53,1
16207,16207,11350,공릉동,2007-01-09,시영3차(라이프)아파트,715,39.6,2,1994,8950,226.010101010101,53,1
16208,16208,11350,공릉동,2007-01-09,시영3차(라이프)아파트,715,34.44,15,1994,7500,217.7700348432056,53,1
16209,16209,11350,공릉동,2007-01-09,시영3차(라이프)아파트,715,34.44,6,1994,9000,261.3240418118467,53,1
16210,16210,11350,공릉동,2007-01-09,길성그랑프리텔아파트,753,76.4807,1,2003,17650,230.77717646412756,53,1
16211,16211,11350,공릉동,2007-01-09,시영3차(라이프)아파트,715,34.44,13,1994,9000,261.3240418118467,53,1
16212,16212,11350,공릉동,2007-01-09,태강아파트,81,49.6,5,1999,13000,262.09677419354836,53,1
16213,16213,11350,공릉동,2007-01-09,삼익2차아파트,754,54.74,10,2004,17800,325.1735476799415,53,1
16214,16214,11350,공릉동,2007-01-09,대동아파트2,380-1,59.34,1,1999,12500,210.65048870913378,53,1
16215,16215,11350,공릉동,2007-01-10,풍림아파트A,725,84.99,2,2001,35000,411.8131544887634,53,1
16216,16216,11350,공릉동,2007-01-10,공릉 해링턴플레이스,106,99.917,14,2000,55000,550.4568792097441,53,1
16217,16217,11350,공릉동,2007-01-10,시영3차(라이프)아파트,715,39.6,10,1994,9500,239.8989898989899,53,1
16218,16218,11350,공릉동,2007-01-10,주완위즈빌2,504-5,77.75,4,2005,19000,244.37299035369776,53,1
16219,16219,11350,공릉동,2007-01-10,태강아파트,81,59.34,3,1999,19200,323.5591506572295,53,1
16220,16220,11350,공릉동,2007-01-10,현대(고려)아파트,590-1,70.13,13,1999,17000,242.40695850563242,53,1
16221,16221,11350,공릉동,2007-01-10,화랑해링턴플레이스아파트,746,59.84,10,1999,16000,267.379679144385,53,1
16222,16222,11350,공릉동,2007-01-10,현대성우아파트,741,59.98,8,2000,14800,246.74891630543516,53,1
16223,16223,11350,공릉동,2007-01-11,태강아파트,81,49.6,3,1999,13800,278.22580645161287,53,1
16224,16224,11350,공릉동,2007-01-11,시영2단지(라이프)아파트,707,39.6,2,1994,7800,196.96969696969697,53,1
16225,16225,11350,공릉동,2007-01-11,현대(고려)아파트,590-1,59.28,10,1999,15000,253.03643724696354,53,1
16226,16226,11350,공릉동,2007-01-11,태강아파트,81,49.6,10,1999,13770,277.6209677419355,53,1
16227,16227,11350,공릉동,2007-01-12,대주파크빌아파트,751,81.12,15,2003,22600,278.59960552268245,53,1
16228,16228,11350,공릉동,2007-01-12,시영3차(라이프)아파트,715,34.44,9,1994,7800,226.4808362369338,53,1
16229,16229,11350,공릉동,2007-01-12,현대(고려)아파트,590-1,84.09,3,1999,19100,227.13759067665595,53,1
16230,16230,11350,공릉동,2007-01-12,시영3차(라이프)아파트,715,34.44,5,1994,7800,226.4808362369338,53,1
16231,16231,11350,공릉동,2007-01-12,시영3차(라이프)아파트,715,34.44,14,1994,9000,261.3240418118467,53,1
16232,16232,11350,공릉동,2007-01-12,삼익아파트,737,51.03,5,1995,12800,250.832843425436,53,1
16233,16233,11350,공릉동,2007-01-12,건영장미아파트,744,84.88,1,1999,20500,241.51743638077286,53,1
