,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64833,64833,11680,개포동,2018-12-05,개포주공 4단지,189,42.55,2,1982,165000,3877.7908343125737,674,1
64834,64834,11680,개포동,2018-12-07,개포주공 5단지,187,83.17,12,1983,141000,1695.3228327521942,674,1
64835,64835,11680,개포동,2018-12-07,개포주공 7단지,185,73.26,2,1983,160000,2184.0021840021836,674,1
64841,64841,11680,논현동,2018-12-03,우민,107-44,79.227,6,2002,89000,1123.354412006008,674,1
64842,64842,11680,논현동,2018-12-03,아크로힐스논현,276-1,113.087,9,2014,190000,1680.1223836515248,674,1
64843,64843,11680,논현동,2018-12-06,동양파라곤,245,160.33,14,2004,240000,1496.9126177259402,674,1
64844,64844,11680,논현동,2018-12-08,논현동한화꿈에그린,205-2,67.671,4,2005,80000,1182.1903030840388,674,1
64853,64853,11680,대치동,2018-12-05,동부센트레빌,670,145.83,20,2005,279000,1913.1865871219911,674,1
64865,64865,11680,도곡동,2018-12-08,삼성래미안,May-91,122.81,1,2001,171000,1392.3947561273512,674,1
64872,64872,11680,삼성동,2018-12-04,삼성동힐스테이트 1단지,02월 16일,84.34899999999999,11,2008,190000,2252.5459697210404,674,1
64879,64879,11680,압구정동,2018-12-05,현대8차(성수현대:91~95동),481,112.53,1,1981,196500,1746.2010130631832,674,1
64885,64885,11680,역삼동,2018-12-03,프리빌리지,723-16,31.42,6,2017,49000,1559.5162316995543,674,1
64886,64886,11680,역삼동,2018-12-06,갤러리하우스,783-3,84.95,1,2002,65000,765.1559741024132,674,1
64887,64887,11680,역삼동,2018-12-06,노블스위트,747,78.94,3,2003,56000,709.3995439574361,674,1
64888,64888,11680,역삼동,2018-12-07,우성빌라트,797-12,143.8,7,1996,95500,664.1168289290681,674,1
64889,64889,11680,역삼동,2018-12-08,금호어울림,835-67,132.88,7,2003,134000,1008.42865743528,674,1
64899,64899,11680,일원동,2018-12-03,한솔마을,731,84.73,5,1994,131000,1546.0875722884455,674,1
64900,64900,11680,일원동,2018-12-06,한솔마을,731,63.76,4,1994,125000,1960.4767879548306,674,1
64904,64904,11680,청담동,2018-12-04,청담삼익아파트,134-15,161.75,4,1980,290000,1792.8902627511593,674,1
64905,64905,11680,청담동,2018-12-07,현대아파트,23,84.92,8,1988,134000,1577.9557230334433,674,1
