,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5012,5012,11140,묵정동,2013-12-10,충무,11월 02일,67.77,1,1982,27900,411.6865869853918,414,1
5025,5025,11140,신당동,2013-12-08,남산타운,844,59.94,16,2002,44500,742.4090757424091,414,1
5026,5026,11140,신당동,2013-12-08,남산타운,844,84.88,13,2002,51700,609.0951932139492,414,1
5027,5027,11140,신당동,2013-12-09,신당푸르지오,850,145.1,17,2005,75100,517.5740868366644,414,1
5028,5028,11140,신당동,2013-12-09,청구e편한세상,852,84.95,12,2011,64300,756.9158328428487,414,1
5029,5029,11140,신당동,2013-12-09,삼성,843,59.97,9,1999,32800,546.9401367350342,414,1
5030,5030,11140,신당동,2013-12-10,청구e편한세상,852,59.89,6,2011,52300,873.2676573718484,414,1
5031,5031,11140,신당동,2013-12-10,노블레스하우스,290-67,67.84,5,2007,36000,530.6603773584906,414,1
5032,5032,11140,신당동,2013-12-11,청구e편한세상,852,84.95,5,2011,60000,706.2978222483814,414,1
5033,5033,11140,신당동,2013-12-11,약수하이츠,842,84.88,19,1999,52000,612.6295947219604,414,1
5034,5034,11140,신당동,2013-12-11,약수하이츠,842,57.63,8,1999,39000,676.730869338886,414,1
5035,5035,11140,신당동,2013-12-12,청구e편한세상,852,59.88,8,2011,52500,876.7535070140281,414,1
5036,5036,11140,신당동,2013-12-13,다오아트빌,432-498,53.68,2,2000,23000,428.4649776453055,414,1
5037,5037,11140,신당동,2013-12-14,남산타운,844,84.88,9,2002,52000,612.6295947219604,414,1
5038,5038,11140,신당동,2013-12-14,청구e편한세상,852,84.95,7,2011,60000,706.2978222483814,414,1
5086,5086,11140,중림동,2013-12-10,삼성사이버빌리지,200,59.7,9,2001,44000,737.0184254606365,414,1
5087,5087,11140,중림동,2013-12-14,삼성사이버빌리지,200,59.7,7,2001,43500,728.643216080402,414,1
5090,5090,11140,황학동,2013-12-09,롯데캐슬,2545,59.91,13,2008,30000,500.7511266900351,414,1
5100,5100,11140,회현동1가,2013-12-11,남산 SK LEADERS VIEW,206,115.04,5,2010,80000,695.4102920723226,414,1
5101,5101,11140,회현동1가,2013-12-13,삼풍,146-1,68.95,4,1975,25500,369.8332124728064,414,1
5103,5103,11140,회현동2가,2013-12-09,쌍용남산플래티넘,87,177.0,14,2010,165015,932.2881355932203,414,1
5104,5104,11140,회현동2가,2013-12-11,쌍용남산플래티넘,87,177.0,5,2010,153329,866.2655367231638,414,1
5105,5105,11140,회현동2가,2013-12-11,쌍용남산플래티넘,87,177.0,6,2010,161474,912.2824858757062,414,1
