,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
935,935,11110,명륜1가,2007-07-11,아마레스,May-45,84.59,6,2002,30000,354.6518501004847,79,1
936,936,11110,명륜1가,2007-07-12,렉스빌,19,143.68,1,2006,45500,316.67594654788417,79,1
937,937,11110,명륜2가,2007-07-08,아남2,236,59.4,6,1996,31000,521.8855218855219,79,1
941,941,11110,무악동,2007-07-11,현대,82,60.0,1,2000,26650,444.1666666666667,79,1
943,943,11110,옥인동,2007-07-09,옥인시민,179-3,59.5,5,1971,26500,445.3781512605042,79,1
944,944,11110,옥인동,2007-07-11,옥인시민,179-3,59.5,-2,1971,28000,470.5882352941176,79,1
945,945,11110,옥인동,2007-07-12,옥인시민,179-3,59.5,5,1971,27500,462.1848739495798,79,1
950,950,11110,인의동,2007-07-14,효성쥬얼리시티,Feb-48,169.86,19,2006,106590,627.5167785234898,79,1
957,957,11110,창신동,2007-07-11,창신쌍용2,703,79.87,6,1993,27500,344.3095029422812,79,1
964,964,11110,평창동,2007-07-10,갑을,595,30.46,10,1997,7000,229.80958634274458,79,1
