,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17104,17104,11440,공덕동,2013-11-24,공덕3삼성래미안,457,84.98,8,2004,65000,764.8858554954106,412,1
17105,17105,11440,공덕동,2013-11-27,마포현대,188-108,84.87,5,1988,38800,457.1697890891952,412,1
17106,17106,11440,공덕동,2013-11-27,공덕1삼성래미안,371,59.74,16,1999,41500,694.6769333779712,412,1
17107,17107,11440,공덕동,2013-11-29,한화꿈에그린,460,84.939,3,2004,54000,635.7503620245118,412,1
17108,17108,11440,공덕동,2013-11-30,마포현대,188-108,84.87,13,1988,42000,494.8745139625309,412,1
17109,17109,11440,공덕동,2013-11-30,마포현대,188-108,84.87,12,1988,38500,453.63497113232,412,1
17110,17110,11440,공덕동,2013-11-30,공덕2삼성래미안,43,84.94,15,2004,52500,618.0833529550271,412,1
17113,17113,11440,노고산동,2013-11-25,신촌포스빌,01월 03일,32.34,11,2004,24500,757.5757575757575,412,1
17117,17117,11440,대흥동,2013-11-25,마포태영,660,84.77,20,1999,49300,581.5736699303999,412,1
17118,17118,11440,대흥동,2013-11-30,마포태영,660,59.4,13,1999,35900,604.3771043771044,412,1
17133,17133,11440,도화동,2013-11-24,현대홈타운,353,84.95,19,2000,44500,523.8375515008829,412,1
17134,17134,11440,도화동,2013-11-26,현대홈타운,353,84.95,9,2000,43000,506.1801059446733,412,1
17135,17135,11440,도화동,2013-11-26,마포트라팰리스,559,84.02,6,2006,50500,601.0473696738871,412,1
17136,17136,11440,도화동,2013-11-28,삼성,550,72.185,12,1997,49000,678.811387407356,412,1
17137,17137,11440,도화동,2013-11-28,도화동현대,357,54.72,12,1996,30000,548.2456140350878,412,1
17138,17138,11440,도화동,2013-11-28,도화현대,547,59.4,5,1998,33500,563.973063973064,412,1
17139,17139,11440,도화동,2013-11-29,도화현대,547,84.42,10,1998,43500,515.2807391613362,412,1
17140,17140,11440,도화동,2013-11-30,현대홈타운,353,84.95,1,2000,39800,468.51088875809296,412,1
17171,17171,11440,상암동,2013-11-24,상암카이저팰리스클래식,1641,118.35,26,2010,89800,758.7663709336714,412,1
17172,17172,11440,상암동,2013-11-25,상암월드컵파크2단지,1637,59.92,19,2003,43500,725.9679572763685,412,1
17173,17173,11440,상암동,2013-11-26,상암월드컵파크9단지,1752,84.94,4,2010,47500,559.218271721215,412,1
17174,17174,11440,상암동,2013-11-26,상암월드컵파크2단지,1637,59.92,11,2003,44300,739.3190921228304,412,1
17175,17175,11440,상암동,2013-11-26,상암카이저팰리스클래식,1641,139.98,5,2010,107500,767.9668524074868,412,1
17176,17176,11440,상암동,2013-11-28,상암월드컵파크4단지,1655,84.76,14,2006,66850,788.6974988201981,412,1
17177,17177,11440,상암동,2013-11-28,상암월드컵파크9단지,1752,84.98,3,2010,50500,594.2574723464344,412,1
17178,17178,11440,상암동,2013-11-30,상암월드컵파크7단지,1660,84.74,13,2005,59000,696.2473448194478,412,1
17180,17180,11440,서교동,2013-11-28,광남벨라스(1차),465-1,84.46,5,2004,41800,494.9088325834715,412,1
17181,17181,11440,서교동,2013-11-29,대우미래사랑,487,84.96,4,2005,40800,480.225988700565,412,1
17202,17202,11440,성산동,2013-11-25,성산시영(선경),446,50.54,8,1986,32500,643.0550059358924,412,1
17203,17203,11440,성산동,2013-11-27,성산월드타운대림,601,84.689,14,2004,44800,528.9943203958012,412,1
17218,17218,11440,신공덕동,2013-11-29,신공덕래미안2차,159,84.73,10,2000,44000,519.2965891655848,412,1
17230,17230,11440,신수동,2013-11-24,마포경남아너스빌,456,84.95,5,2007,48000,565.0382577987051,412,1
17231,17231,11440,신수동,2013-11-29,마포경남아너스빌,456,84.95,6,2007,48500,570.9240729841083,412,1
17238,17238,11440,신정동,2013-11-30,서강GS,30,59.98,8,1999,36000,600.2000666888963,412,1
17240,17240,11440,연남동,2013-11-28,코오롱,573,150.048,9,2003,70000,466.51738110471314,412,1
17245,17245,11440,염리동,2013-11-30,상록,515-1,58.71,12,1997,27900,475.2171691364333,412,1
17262,17262,11440,중동,2013-11-26,중동계룡아파트,391,84.6,1,2000,38000,449.1725768321513,412,1
17270,17270,11440,창전동,2013-11-26,창전동현대홈타운,440,84.978,4,2005,49400,581.3269316764339,412,1
17271,17271,11440,창전동,2013-11-27,신촌태영데시앙,439,84.97,9,2003,53000,623.7495586677651,412,1
17272,17272,11440,창전동,2013-11-29,창전래미안,437,84.93,1,1998,39000,459.20169551395264,412,1
17273,17273,11440,창전동,2013-11-29,창전래미안,437,114.82,16,1998,57500,500.78383556871626,412,1
17274,17274,11440,창전동,2013-11-30,창전 쌍용스윗닷홈,441,84.98299999999999,9,2005,46000,541.2847275337421,412,1
17276,17276,11440,토정동,2013-11-25,한강삼성,138,84.96,8,1997,48000,564.9717514124294,412,1
