,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21506,1,11380,갈현동,2015-10-13,라이프시티,267-1,79.11,14,1991,23800,300.84692200733156,510
21507,1,11380,갈현동,2015-10-13,선구,499-18,75.06,1,2003,21500,286.437516653344,510
21508,1,11380,갈현동,2015-10-14,힐튼,327-15,69.2,3,2007,22300,322.25433526011557,510
21509,1,11380,갈현동,2015-10-16,우남,540,59.92,13,1998,22800,380.5073431241655,510
21510,1,11380,갈현동,2015-10-16,갈현동현대,537,59.25,5,1997,23500,396.6244725738397,510
21511,1,11380,갈현동,2015-10-16,우남,540,84.92,8,1998,29000,341.497880357984,510
21512,1,11380,갈현동,2015-10-17,선구,499-18,69.54,1,2003,23100,332.1829163071613,510
21529,1,11380,구산동,2015-10-12,구산그린빌,226,59.5,7,2009,25000,420.16806722689074,510
21530,1,11380,구산동,2015-10-12,경향,162-1,84.75,5,1989,23800,280.8259587020649,510
21531,1,11380,구산동,2015-10-13,한국프라우드,225,84.39,3,2005,18000,213.2954141485958,510
21532,1,11380,구산동,2015-10-15,경향,162-1,124.81,2,1989,31100,249.17875170258793,510
21547,1,11380,녹번동,2015-10-12,녹번JR아파트,280-1,59.86600000000001,18,2002,30000,501.1191661377075,510
21548,1,11380,녹번동,2015-10-13,보배빌아파트(90-2),90-2,87.81,4,2003,31500,358.72907413734197,510
21549,1,11380,녹번동,2015-10-13,북한산푸르지오,281,114.98,16,2015,60537,526.5002609149417,510
21550,1,11380,녹번동,2015-10-13,대림아파트(276),276,133.87,6,1993,49500,369.7617091207888,510
21551,1,11380,녹번동,2015-10-13,녹번JR아파트,280-1,59.86600000000001,10,2002,29000,484.4151939331172,510
21552,1,11380,녹번동,2015-10-13,북한산푸르지오,281,114.98,4,2015,53293,463.4979996521134,510
21553,1,11380,녹번동,2015-10-14,북한산푸르지오,281,114.98,5,2015,52856,459.69733866759435,510
21554,1,11380,녹번동,2015-10-15,녹번JR아파트,280-1,84.92299999999999,6,2002,38300,450.9967853231752,510
21555,1,11380,녹번동,2015-10-16,세민HIPARK,83-51,57.57,11,2008,28000,486.3644259162758,510
21570,1,11380,대조동,2015-10-12,제이타워3,4-14,13.17,10,2012,11200,850.41761579347,510
21571,1,11380,대조동,2015-10-12,제이타워3,4-14,12.07,8,2012,11200,927.9204639602319,510
21572,1,11380,대조동,2015-10-13,미래하임,6-17,31.8,14,2012,19400,610.062893081761,510
21573,1,11380,대조동,2015-10-14,제이타워3,4-14,12.19,11,2012,11000,902.3789991796555,510
21574,1,11380,대조동,2015-10-17,제이타워4,9-50,12.29,12,2013,10200,829.9430431244915,510
21597,1,11380,불광동,2015-10-11,북한산현대홈타운,633,59.9765,15,2004,40500,675.2644785874468,510
21598,1,11380,불광동,2015-10-11,라이프미성,248,84.65,13,1988,38000,448.9072652096869,510
21599,1,11380,불광동,2015-10-12,북한산현대힐스테이트3차아파트,641,84.96,10,2010,48500,570.8568738229756,510
21600,1,11380,불광동,2015-10-12,라이프미성,248,66.7,1,1988,30500,457.27136431784106,510
21601,1,11380,불광동,2015-10-12,북한산 힐스테이트7차,643,84.947,8,2011,57000,671.0066276619539,510
21602,1,11380,불광동,2015-10-12,북한산힐스테이트1차아파트,635,84.734,1,2009,42000,495.66879882927753,510
21603,1,11380,불광동,2015-10-13,북한산현대홈타운,633,84.9956,1,2004,43000,505.9085411480124,510
21604,1,11380,불광동,2015-10-14,대호프라자 아파트,631-1,84.64,15,2000,34500,407.60869565217394,510
21605,1,11380,불광동,2015-10-14,북한산대창센시티,71-16,59.85,5,2004,29500,492.8989139515455,510
21606,1,11380,불광동,2015-10-15,북한산 힐스테이트7차,643,59.981,11,2011,43900,731.8984345042596,510
21607,1,11380,불광동,2015-10-16,북한산현대힐스테이트3차아파트,641,59.99,2,2010,38300,638.4397399566594,510
21608,1,11380,불광동,2015-10-16,북한산현대홈타운,633,84.9956,4,2004,44350,521.7917162770779,510
21609,1,11380,불광동,2015-10-16,북한산대창센시티,71-16,84.72,1,2004,32000,377.7148253068933,510
21635,1,11380,수색동,2015-10-13,진흥엣세벨,416-1,57.5033,1,2003,28900,502.57985193893217,510
21659,1,11380,신사동,2015-10-12,신사씨티,297,58.09,11,1993,21600,371.83680495782403,510
21660,1,11380,신사동,2015-10-13,신사성원,360,84.96,6,2000,34500,406.07344632768365,510
21661,1,11380,신사동,2015-10-14,현대2,355,84.83,5,1994,30000,353.6484734174231,510
21662,1,11380,신사동,2015-10-15,덕산,263-2,83.99,3,2004,23800,283.3670675080367,510
21663,1,11380,신사동,2015-10-17,이랜드 타운아파트,367,59.982,14,2004,29000,483.4783768463873,510
21664,1,11380,신사동,2015-10-17,라이프미성,140-1,83.27,10,1987,31500,378.2874984988592,510
21665,1,11380,신사동,2015-10-17,라이프미성,140-1,83.27,15,1987,29700,356.67107001321006,510
21688,1,11380,역촌동,2015-10-13,하늘애,43-4,84.84,10,2007,39950,470.88637435172086,510
21689,1,11380,역촌동,2015-10-13,역촌월드,19-3,101.53,7,2003,27600,271.8408352211169,510
21690,1,11380,역촌동,2015-10-13,월드,57-39,68.47,3,2003,21900,319.84810866072735,510
21691,1,11380,역촌동,2015-10-13,역촌센트레빌,232,59.86,10,2011,32700,546.2746408286001,510
21692,1,11380,역촌동,2015-10-13,역촌센트레빌,232,59.86,6,2011,32500,542.933511526896,510
21706,1,11380,응암동,2015-10-13,서강스카이빌,109-3,150.37,20,2001,45700,303.9170047216865,510
21707,1,11380,응암동,2015-10-13,서강스카이빌3(116-24),116-24,84.91,3,2006,37700,443.9995289129667,510
21708,1,11380,응암동,2015-10-14,응암동금호,739,59.73,14,1998,28900,483.84396450694794,510
21709,1,11380,응암동,2015-10-16,백련산힐스테이트1차,759,59.63,13,2011,35000,586.9528760690927,510
21710,1,11380,응암동,2015-10-17,백련산힐스테이트3차,761,114.65,15,2011,62000,540.7762756214565,510
21711,1,11380,응암동,2015-10-17,백련산힐스테이트1차,759,84.37,11,2011,47500,562.99632570819,510
21732,1,11380,증산동,2015-10-12,세영,188-12,74.7,3,2004,30000,401.60642570281124,510
21733,1,11380,증산동,2015-10-12,두산위브,255,84.4215,10,2005,45000,533.0395693040281,510
21734,1,11380,증산동,2015-10-14,미그린,256,84.898,2,2007,36250,426.98296779665014,510
21735,1,11380,증산동,2015-10-15,월드메르시안(179-8),179-8,73.52,4,2004,22600,307.39934711643093,510
21736,1,11380,증산동,2015-10-17,DMC우방,244,84.75,16,2000,37000,436.5781710914454,510
21768,1,11380,진관동,2015-10-11,은평뉴타운 우물골(두산위브6단지),81,84.51,2,2009,50700,599.929002484913,510
21769,1,11380,진관동,2015-10-12,은평뉴타운상림마을(현대아이파크B-13),11,101.82,4,2008,52000,510.70516597917896,510
21770,1,11380,진관동,2015-10-12,은평뉴타운 마고정(동부센트레빌11단지),106,134.26,9,2009,70000,521.376433785193,510
21771,1,11380,진관동,2015-10-12,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,7,2009,43000,718.4628237259816,510
21772,1,11380,진관동,2015-10-13,은평뉴타운 제각말 푸르지오(5-2단지),155,84.89,7,2010,57500,677.3471551419484,510
21773,1,11380,진관동,2015-10-14,은평뉴타운상림마을(푸르지오C-8),3,134.7,5,2008,59000,438.01039346696365,510
21774,1,11380,진관동,2015-10-14,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,9,2010,58900,578.4150054011589,510
21775,1,11380,진관동,2015-10-14,은평뉴타운 마고정(센트레빌3단지),107,84.27,2,2009,47000,557.7311024089237,510
21776,1,11380,진관동,2015-10-15,은평뉴타운 구파발(금호어울림10단지),27,84.8,4,2010,47200,556.6037735849056,510
21777,1,11380,진관동,2015-10-15,은평뉴타운상림마을(롯데캐슬A-1),19,101.61,1,2008,46000,452.7113473083358,510
21778,1,11380,진관동,2015-10-16,은평뉴타운 구파발(삼성래미안9단지),25,84.98,9,2010,49500,582.489997646505,510
21779,1,11380,진관동,2015-10-16,은평뉴타운 제각말 푸르지오(5-4단지),92,84.97,4,2010,47500,559.0208308814875,510
21780,1,11380,진관동,2015-10-17,은평뉴타운 박석고개(힐스테이트12단지),101,84.72,11,2009,51500,607.8847969782814,510
