,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15883,1,11530,개봉동,2009-12-06,상우,473,59.4,22,1997,23200,390.5723905723906,205
15884,1,11530,개봉동,2009-12-07,영화아이닉스,488,84.98,23,2005,31000,364.79171569781124,205
15885,1,11530,개봉동,2009-12-08,거성푸르뫼2,60-82,132.68,4,1994,38800,292.43292131444076,205
15886,1,11530,개봉동,2009-12-08,개봉동현대아이파크,489,84.98,7,2006,50000,588.3737349964697,205
15887,1,11530,개봉동,2009-12-08,개봉동현대아이파크,489,117.74,17,2006,66050,560.9818243587566,205
15888,1,11530,개봉동,2009-12-09,개봉동현대아이파크,489,84.98,6,2006,46500,547.1875735467169,205
15909,1,11530,고척동,2009-12-08,삼환로즈빌,336,84.994,16,2004,40000,470.6214556321623,205
15910,1,11530,고척동,2009-12-09,삼명,Mar-97,43.74,1,1977,19000,434.38500228623684,205
15911,1,11530,고척동,2009-12-12,양우,328,59.94,3,2000,22200,370.3703703703704,205
15912,1,11530,고척동,2009-12-12,벽산,334,84.87799999999999,4,2003,41700,491.2933858007965,205
15913,1,11530,고척동,2009-12-12,청구,326,59.94,21,1999,25600,427.0937604270938,205
15939,1,11530,구로동,2009-12-06,현대,74-30,56.49,12,1988,24900,440.78597981943705,205
15940,1,11530,구로동,2009-12-07,SR친오애,May-97,84.973,13,2009,37208,437.8802678497876,205
15941,1,11530,구로동,2009-12-07,덕영드림,1282,70.23,1,2006,24900,354.54933788979065,205
15942,1,11530,구로동,2009-12-08,덕영드림,1282,56.19,1,2006,21000,373.73198077949814,205
15943,1,11530,구로동,2009-12-08,한일유앤아이,1281,84.962,10,2006,31000,364.86900025893925,205
15944,1,11530,구로동,2009-12-08,현대,74-30,72.33,15,1988,32000,442.41670123047146,205
15945,1,11530,구로동,2009-12-09,SR친오애,May-97,84.961,10,2009,34025,400.4778663151328,205
15946,1,11530,구로동,2009-12-09,쌍용플래티넘노블,46,123.9,24,2006,48000,387.409200968523,205
15947,1,11530,구로동,2009-12-10,주공1,685-222,73.08,13,1986,34500,472.0853858784893,205
15948,1,11530,구로동,2009-12-10,성호메이플라워멤버스빌,104-9,41.4,14,2002,12700,306.7632850241546,205
15949,1,11530,구로동,2009-12-12,구로두산,1265,44.64,6,1998,20500,459.22939068100357,205
15950,1,11530,구로동,2009-12-12,구로두산,1265,44.64,6,1998,21000,470.4301075268817,205
16011,1,11530,궁동,2009-12-10,우남푸르미아,290,84.94,5,2007,30000,353.19048740287263,205
16015,1,11530,신도림동,2009-12-07,동아1,643,169.199,16,1999,73000,431.444630287413,205
16016,1,11530,신도림동,2009-12-08,대림1,642,59.9,13,1999,35000,584.3071786310518,205
16017,1,11530,신도림동,2009-12-08,신도림팰러티움,412-3,84.95,16,2006,34000,400.2354326074161,205
16018,1,11530,신도림동,2009-12-09,동아2,644,84.90799999999999,19,2000,54300,639.515711122627,205
16019,1,11530,신도림동,2009-12-10,동아1,643,59.978,6,1999,35800,596.8855246923872,205
16020,1,11530,신도림동,2009-12-10,동아1,643,59.978,25,1999,37000,616.8928607155957,205
16021,1,11530,신도림동,2009-12-11,미성,290,37.91,13,1989,15000,395.67396465312584,205
16022,1,11530,신도림동,2009-12-12,미성,290,52.45,4,1989,25500,486.1773117254528,205
16039,1,11530,오류동,2009-12-08,영풍마드레빌,342,84.741,15,2002,39000,460.2258646935958,205
16040,1,11530,오류동,2009-12-10,서해그랑블,351,84.98,4,2009,41830,492.2334666980466,205
16041,1,11530,오류동,2009-12-11,동부골든,338,105.21,16,1998,37400,355.47951715616387,205
