,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32208,1,11740,강일동,2014-04-28,강일리버파크3단지,674,59.7,7,2009,35200,589.6147403685092,434
32225,1,11740,고덕동,2014-04-29,고덕 아이파크,499,84.98,13,2011,64500,759.0021181454459,434
32226,1,11740,고덕동,2014-04-29,주공2,212,55.8,2,1983,56000,1003.584229390681,434
32227,1,11740,고덕동,2014-04-29,고덕 아이파크,499,177.99,7,2011,111400,625.8778583066464,434
32228,1,11740,고덕동,2014-04-29,고덕 아이파크,499,177.99,13,2011,115000,646.1037136917804,434
32263,1,11740,길동,2014-04-27,에이치비골드빌(103동),384-5,83.11,13,2004,34700,417.51895078811214,434
32264,1,11740,길동,2014-04-28,신동아,160,78.39,11,1983,29000,369.945146064549,434
32265,1,11740,길동,2014-04-28,강동한신휴플러스,414-10,84.76,12,2006,38800,457.7630957999056,434
32266,1,11740,길동,2014-04-30,광남벨라스613V,385-3,84.13,7,2004,34700,412.4569119220255,434
32285,1,11740,둔촌동,2014-04-29,프라자,603,109.07,7,1984,52000,476.75804529201434,434
32286,1,11740,둔촌동,2014-04-29,둔촌주공1단지,170-1,50.84,3,1980,55100,1083.7922895357985,434
32287,1,11740,둔촌동,2014-04-29,둔촌주공3단지,174-1,96.75,10,1980,68000,702.842377260982,434
32288,1,11740,둔촌동,2014-04-30,청원파크빌,90,84.86,7,2003,38500,453.6884279990573,434
32311,1,11740,명일동,2014-04-28,고덕주공9,257,83.52,10,1985,44000,526.8199233716475,434
32312,1,11740,명일동,2014-04-29,삼익그린2차,15,107.56,9,1984,63800,593.1573075492748,434
32313,1,11740,명일동,2014-04-29,삼익그린2차,15,66.87,7,1984,45250,676.6861073725138,434
32328,1,11740,상일동,2014-04-28,중앙하이츠,476,84.23,8,1992,41000,486.7624361866318,434
32329,1,11740,상일동,2014-04-29,주공3,121,55.8,3,1983,46500,833.3333333333334,434
32364,1,11740,성내동,2014-04-29,에스케이허브진,194,30.26,7,2004,23500,776.6027759418374,434
32365,1,11740,성내동,2014-04-29,삼성파크타워,459-9,216.08,4,1995,77500,358.6634579785264,434
32366,1,11740,성내동,2014-04-29,에스케이허브진,194,47.36,8,2004,30900,652.4493243243244,434
32367,1,11740,성내동,2014-04-30,둔촌역아치스톤(101동),412,84.88,8,2010,45700,538.4071630537229,434
32401,1,11740,암사동,2014-04-27,다성이즈빌Ⅰ,488-3,84.84,2,2009,33800,398.3969825553984,434
32402,1,11740,암사동,2014-04-29,선사현대아파트,509,59.64,16,2000,35850,601.1066398390342,434
32403,1,11740,암사동,2014-04-29,삼성광나루,508,59.69,4,2002,36000,603.116099849221,434
32416,1,11740,천호동,2014-04-27,삼성,528,114.65,9,1997,46500,405.58220671609246,434
32417,1,11740,천호동,2014-04-30,천호현대아이파크,565,59.9,14,1999,27200,454.09015025041737,434
32418,1,11740,천호동,2014-04-30,동아하이빌아파트,217-132,59.98,14,2000,29000,483.4944981660554,434
32428,1,11740,고덕동,2014-05-02,고덕 아이파크,499,145.0,8,2011,91500,631.0344827586207,434
32429,1,11740,고덕동,2014-05-02,주공2,212,55.8,3,1983,56800,1017.921146953405,434
32430,1,11740,고덕동,2014-05-03,주공2,212,48.6,5,1983,49250,1013.3744855967078,434
32431,1,11740,고덕동,2014-05-03,주공2,212,55.8,3,1983,55500,994.6236559139785,434
32454,1,11740,길동,2014-05-02,길동우성,400,57.1,8,1994,30000,525.3940455341506,434
32455,1,11740,길동,2014-05-03,에스엠이로빌(379-0),379,46.18,9,2004,24000,519.705500216544,434
32456,1,11740,길동,2014-05-03,길동우성,400,57.1,12,1994,27300,478.10858143607703,434
32486,1,11740,둔촌동,2014-05-02,둔촌주공4단지,170-1,99.61,5,1980,79600,799.1165545627949,434
32487,1,11740,둔촌동,2014-05-03,둔촌주공4단지,170-1,78.24,8,1980,61750,789.2382413087935,434
32514,1,11740,명일동,2014-05-01,한양,54,84.92,1,1986,46250,544.6302402260951,434
32515,1,11740,명일동,2014-05-01,명일엘지,332,59.79,4,1999,29700,496.73858504766685,434
32516,1,11740,명일동,2014-05-02,삼익그린1차,294,70.21,11,1980,33000,470.0185158809287,434
32517,1,11740,명일동,2014-05-03,현대(명일),251-1,84.66,4,1988,41200,486.6524923222301,434
32544,1,11740,상일동,2014-05-01,주공5,131,55.12,2,1983,38300,694.8476052249638,434
32559,1,11740,성내동,2014-05-01,성내동삼성아파트,590,59.88,12,1999,35800,597.8623914495657,434
32586,1,11740,암사동,2014-05-02,한강현대,442-1,59.94,4,1999,34400,573.9072405739073,434
32623,1,11740,천호동,2014-05-02,삼성,528,114.65,2,1997,44500,388.1378107283035,434
32624,1,11740,천호동,2014-05-03,한신아파트,237,57.84,3,1991,24200,418.3955739972337,434
