,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12521,12521,11560,당산동,2009-09-26,강변래미안,376,79.43,8,2002,51000,642.0747828276469,194,1
12527,12527,11560,당산동1가,2009-09-25,진로,01월 16일,59.4,8,1997,34600,582.4915824915824,194,1
12542,12542,11560,당산동2가,2009-09-23,현대,164,82.77,7,1994,43700,527.9690709194152,194,1
12543,12543,11560,당산동2가,2009-09-24,현대,164,82.77,11,1994,45300,547.2997462848858,194,1
12544,12544,11560,당산동2가,2009-09-25,현대,164,82.77,19,1994,44000,531.593572550441,194,1
12545,12545,11560,당산동2가,2009-09-25,대우,01월 16일,45.55,12,1999,19950,437.980241492865,194,1
12550,12550,11560,당산동3가,2009-09-21,한양,02월 06일,84.93,6,1986,41000,482.75050041210403,194,1
12551,12551,11560,당산동3가,2009-09-22,한양,02월 06일,84.93,10,1986,43300,509.8316260449782,194,1
12555,12555,11560,당산동4가,2009-09-20,현대5,01월 30일,59.75,15,2000,42400,709.6234309623431,194,1
12556,12556,11560,당산동4가,2009-09-24,현대5,01월 30일,59.55,19,2000,39600,664.9874055415618,194,1
12557,12557,11560,당산동4가,2009-09-25,현대5,01월 30일,59.85,6,2000,36650,612.3642439431912,194,1
12558,12558,11560,당산동4가,2009-09-26,현대5,01월 30일,84.69,8,2000,56000,661.2350926909907,194,1
12559,12559,11560,당산동4가,2009-09-26,현대5,01월 30일,59.75,19,2000,42700,714.6443514644351,194,1
12613,12613,11560,대림동,2009-09-21,신동아,777-1,53.37,2,1987,21000,393.47948285553684,194,1
12614,12614,11560,대림동,2009-09-24,성원(650),650,59.63,6,1995,27250,456.9847392252222,194,1
12615,12615,11560,대림동,2009-09-25,갑을명가,1119,84.87,11,2005,35750,421.23247319429714,194,1
12616,12616,11560,대림동,2009-09-25,코오롱,607-1,59.94,12,1998,32750,546.3797130463797,194,1
12637,12637,11560,문래동3가,2009-09-20,문래자이,54,84.98,13,2001,70000,823.7232289950576,194,1
12638,12638,11560,문래동3가,2009-09-22,문래자이,54,121.53,8,2001,94500,777.5857812885707,194,1
12639,12639,11560,문래동3가,2009-09-25,문래자이,54,84.98,13,2001,64800,762.5323605554248,194,1
12640,12640,11560,문래동3가,2009-09-25,문래자이,54,84.98,9,2001,67000,788.4208048952694,194,1
12641,12641,11560,문래동3가,2009-09-26,한신,Feb-77,58.96,7,1988,35750,606.3432835820895,194,1
12657,12657,11560,문래동6가,2009-09-21,유원문래,11월 01일,84.98,10,1991,38000,447.164038597317,194,1
12658,12658,11560,문래동6가,2009-09-21,베어스타운,Jan-38,84.9,17,1997,43200,508.8339222614841,194,1
12659,12659,11560,문래동6가,2009-09-22,현대6,Jan-55,113.97,4,1997,55000,482.58313591295956,194,1
12660,12660,11560,문래동6가,2009-09-24,한신,43,40.04,8,1985,19500,487.012987012987,194,1
12661,12661,11560,문래동6가,2009-09-25,베어스타운,Jan-38,84.9,9,1997,39000,459.3639575971731,194,1
12662,12662,11560,문래동6가,2009-09-26,현대2,45,41.04,4,1987,21900,533.625730994152,194,1
12712,12712,11560,신길동,2009-09-20,우성1,365,64.4,14,1986,30000,465.83850931677017,194,1
12713,12713,11560,신길동,2009-09-20,보라매경남아너스빌,4780,84.79,4,2005,44700,527.1848095294256,194,1
12714,12714,11560,신길동,2009-09-22,우성1,365,49.64,12,1986,25900,521.7566478646253,194,1
