,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2408,2408,11140,순화동,2009-06-30,바비엥3,215,65.71,15,2006,31200,474.81357479835646,182,1
2462,2462,11140,신당동,2009-06-29,남산타운,844,84.88,9,2002,56000,659.7549481621113,182,1
2463,2463,11140,신당동,2009-06-29,남산타운,844,59.94,9,2002,36500,608.9422756089423,182,1
2464,2464,11140,신당동,2009-06-29,약수하이츠,842,84.88,5,1999,50000,589.066918001885,182,1
2465,2465,11140,신당동,2009-06-29,남산타운,844,59.94,11,2002,37300,622.288955622289,182,1
2466,2466,11140,신당동,2009-06-29,남산타운,844,114.88,6,2002,73500,639.7980501392758,182,1
2467,2467,11140,신당동,2009-06-29,약수하이츠,842,57.63,6,1999,34000,589.9705014749262,182,1
2468,2468,11140,신당동,2009-06-29,삼성,843,84.96,16,1999,48500,570.8568738229756,182,1
2469,2469,11140,신당동,2009-06-30,남산타운,844,84.88,10,2002,56000,659.7549481621113,182,1
2470,2470,11140,신당동,2009-06-30,남산타운,844,114.88,6,2002,70000,609.3314763231198,182,1
2478,2478,11140,황학동,2009-06-30,롯데캐슬,2545,59.91,13,2008,35000,584.209647805041,182,1
2482,2482,11140,순화동,2009-07-04,바비엥3,215,63.64,15,2006,30000,471.40163419233187,182,1
2487,2487,11140,신당동,2009-07-01,남산타운,844,84.88,14,2002,54700,644.4392082940623,182,1
2488,2488,11140,신당동,2009-07-01,현대,840,139.275,4,1993,53700,385.56812062466344,182,1
2489,2489,11140,신당동,2009-07-03,남산타운,844,59.94,8,2002,38000,633.9673006339673,182,1
2490,2490,11140,신당동,2009-07-03,남산타운,844,59.94,6,2002,36500,608.9422756089423,182,1
2491,2491,11140,신당동,2009-07-04,신당푸르지오,850,84.39,12,2005,46000,545.0882806019671,182,1
2492,2492,11140,신당동,2009-07-04,남산타운,844,59.94,14,2002,37800,630.6306306306307,182,1
2493,2493,11140,신당동,2009-07-04,남산타운,844,59.94,10,2002,38500,642.308975642309,182,1
2560,2560,11140,황학동,2009-07-01,롯데캐슬,2545,84.92,11,2008,57000,671.2199717381064,182,1
2561,2561,11140,황학동,2009-07-04,롯데캐슬,2545,59.91,19,2008,35000,584.209647805041,182,1
2562,2562,11140,황학동,2009-07-04,롯데캐슬,2545,59.91,8,2008,32000,534.1345351360375,182,1
