,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19136,19136,11530,개봉동,2011-04-24,개봉동현대아이파크,489,84.98,11,2006,42700,502.47116968698515,277,1
19137,19137,11530,개봉동,2011-04-24,현대홈타운,480,115.0,28,2001,45300,393.9130434782609,277,1
19138,19138,11530,개봉동,2011-04-25,한진,478,59.95,17,2000,23800,396.9974979149291,277,1
19139,19139,11530,개봉동,2011-04-25,한마을,476,123.46,19,1999,51500,417.1391543819861,277,1
19140,19140,11530,개봉동,2011-04-25,삼호,471,59.86,10,1996,29000,484.4637487470765,277,1
19141,19141,11530,개봉동,2011-04-28,개봉동현대아이파크,489,84.98,20,2006,45900,540.1270887267592,277,1
19142,19142,11530,개봉동,2011-04-30,한진,478,59.95,17,2000,25500,425.35446205170973,277,1
19169,19169,11530,고척동,2011-04-25,서울가든,141-1,84.99,6,1989,37500,441.22837980938937,277,1
19170,19170,11530,고척동,2011-04-26,벽산,334,84.87799999999999,14,2003,45000,530.1727184900682,277,1
19171,19171,11530,고척동,2011-04-26,산업인,Sep-57,47.24,1,1976,13000,275.190516511431,277,1
19172,19172,11530,고척동,2011-04-28,청구,326,59.94,5,1999,25000,417.08375041708376,277,1
19173,19173,11530,고척동,2011-04-28,산업인,Sep-57,47.26,4,1976,14000,296.23360135421075,277,1
19174,19174,11530,고척동,2011-04-30,고척파크푸르지오,339,114.99,4,2009,68000,591.3557700669624,277,1
19175,19175,11530,고척동,2011-04-30,동아한신,327,84.92,13,2000,41800,492.2279792746114,277,1
19176,19176,11530,고척동,2011-04-30,동아한신,327,59.9,11,2000,28000,467.44574290484144,277,1
19177,19177,11530,고척동,2011-04-30,삼익(1단지),330,84.96,12,2001,31000,364.87758945386065,277,1
19249,19249,11530,구로동,2011-04-24,미래타워,1272,59.94,8,2003,24700,412.0787454120788,277,1
19250,19250,11530,구로동,2011-04-24,다울숲,1286,84.01,11,2010,40270,479.3476967027735,277,1
19251,19251,11530,구로동,2011-04-26,중앙하이츠,685-124,79.97,2,1987,26500,331.37426534950606,277,1
19252,19252,11530,구로동,2011-04-26,한일퍼스트빌(415-37),415-37,84.59,5,2004,26700,315.64014658943137,277,1
19253,19253,11530,구로동,2011-04-26,현대연예인,685-70,74.66,9,1989,28800,385.7487275649612,277,1
19254,19254,11530,구로동,2011-04-26,중앙하이츠(1269),1269,59.73,3,2001,27500,460.40515653775327,277,1
19255,19255,11530,구로동,2011-04-27,성호메이플라워멤버스빌,104-9,41.4,15,2002,14400,347.82608695652175,277,1
19256,19256,11530,구로동,2011-04-27,극동,314,91.09,8,1984,34000,373.2572181359095,277,1
19257,19257,11530,구로동,2011-04-28,주공1,685-222,73.08,10,1986,31500,431.0344827586207,277,1
19258,19258,11530,구로동,2011-04-28,신안타워,100-8,84.93,10,1998,27000,317.90886612504414,277,1
19259,19259,11530,구로동,2011-04-28,신도림태영타운,1267,84.87,16,2000,51500,606.8104159302462,277,1
19260,19260,11530,구로동,2011-04-29,주공1,685-222,73.08,1,1986,30000,410.5090311986864,277,1
19261,19261,11530,구로동,2011-04-30,구로두산,1265,44.64,3,1998,21000,470.4301075268817,277,1
19262,19262,11530,구로동,2011-04-30,하나세인스톤1차,110-8,21.7256,17,2011,14600,672.0182641676179,277,1
19263,19263,11530,구로동,2011-04-30,한신휴플러스(1280-0),1280,50.17,15,2007,32400,645.8042654973091,277,1
19264,19264,11530,구로동,2011-04-30,다울숲,1286,84.32,13,2010,36330,430.8586337760911,277,1
19285,19285,11530,신도림동,2011-04-25,동아1,643,148.296,17,1999,69000,465.2856449263635,277,1
19286,19286,11530,신도림동,2011-04-25,동아3,645,84.99,7,2000,52800,621.2495587716202,277,1
19287,19287,11530,신도림동,2011-04-30,우성3,637,84.75,15,1993,44000,519.1740412979351,277,1
19288,19288,11530,신도림동,2011-04-30,현대홈타운아파트,641,59.73,11,1999,30000,502.26017076845807,277,1
19299,19299,11530,오류동,2011-04-25,라인,334,113.25,15,1995,25000,220.7505518763797,277,1
19300,19300,11530,오류동,2011-04-28,동부골든,338,84.96,15,1998,30000,353.1073446327684,277,1
19301,19301,11530,오류동,2011-04-29,금강(343),343,84.98299999999999,4,2003,42900,504.8068437216856,277,1
19302,19302,11530,오류동,2011-04-29,금강(343),343,60.053999999999995,4,2003,32000,532.853764944883,277,1
19303,19303,11530,오류동,2011-04-30,동부골든,338,71.06,5,1998,24750,348.297213622291,277,1
19304,19304,11530,오류동,2011-04-30,경남아너스빌,344,59.98,15,2003,30500,508.50283427809273,277,1
19305,19305,11530,오류동,2011-04-30,한백고은,06월 01일,84.69,3,2005,25300,298.7365686621797,277,1
19306,19306,11530,오류동,2011-04-30,한신플러스타운,341,59.91,9,2002,25800,430.64596895343016,277,1
19307,19307,11530,오류동,2011-04-30,동부골든,338,84.96,12,1998,31500,370.7627118644068,277,1
19315,19315,11530,온수동,2011-04-26,온수힐스테이트,155,162.03,4,2010,74400,459.17422699500094,277,1
