,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19256,19256,11620,봉천동,2014-10-19,반석블레스빌,1615-17,83.7,2,2001,35900,428.9127837514934,459,1
19257,19257,11620,봉천동,2014-10-19,무학,1531-39,59.38,4,1998,25900,436.1737958908723,459,1
19258,19258,11620,봉천동,2014-10-19,은천2단지아파트,1707-1,59.93,12,2000,34000,567.3285499749708,459,1
19259,19259,11620,봉천동,2014-10-20,관악푸르지오,1717,59.58,8,2004,33000,553.8771399798591,459,1
19260,19260,11620,봉천동,2014-10-20,현대(관악),1000,84.74,4,1992,36800,434.26953032806233,459,1
19261,19261,11620,봉천동,2014-10-21,두산,1708,59.92,3,2000,33800,564.0854472630174,459,1
19262,19262,11620,봉천동,2014-10-21,관악파크푸르지오,1728,84.99,18,2014,53356,627.7915048829275,459,1
19263,19263,11620,봉천동,2014-10-21,봉천우성,1706,59.76,18,2000,30800,515.3949129852745,459,1
19264,19264,11620,봉천동,2014-10-22,은천2단지아파트,1707-1,59.93,1,2000,28500,475.5548139496079,459,1
19265,19265,11620,봉천동,2014-10-22,벽산타운II,1716,57.36,2,2003,26200,456.7642956764296,459,1
19266,19266,11620,봉천동,2014-10-22,관악드림(동아),1712,60.0,3,2003,32500,541.6666666666666,459,1
19267,19267,11620,봉천동,2014-10-22,은천2단지아파트,1707-1,59.93,2,2000,30500,508.9270815951944,459,1
19268,19268,11620,봉천동,2014-10-22,은천2단지아파트,1707-1,49.95,3,2000,25200,504.5045045045045,459,1
19269,19269,11620,봉천동,2014-10-22,관악푸르지오,1717,59.58,5,2004,34500,579.0533736153071,459,1
19270,19270,11620,봉천동,2014-10-23,관악푸르지오,1717,84.2,19,2004,47400,562.9453681710214,459,1
19271,19271,11620,봉천동,2014-10-23,보라매삼성,1698-1,84.84,13,1996,40000,471.47571900047143,459,1
19272,19272,11620,봉천동,2014-10-23,벽산블루밍,1718,59.99,14,2005,30500,508.4180696782797,459,1
19273,19273,11620,봉천동,2014-10-23,벽산블루밍,1718,101.95,3,2005,41500,407.06228543403626,459,1
19274,19274,11620,봉천동,2014-10-24,관악파크푸르지오,1728,84.99,22,2014,53956,634.8511589598777,459,1
19275,19275,11620,봉천동,2014-10-24,벽산블루밍,1718,101.95,3,2005,39400,386.4639529180971,459,1
19276,19276,11620,봉천동,2014-10-24,관악파크푸르지오,1728,84.99,14,2014,49756,585.4335804212261,459,1
19277,19277,11620,봉천동,2014-10-24,보라매우성,1696,58.86,19,1995,28300,480.8019028202514,459,1
19278,19278,11620,봉천동,2014-10-25,현대(관악),1000,58.59,3,1992,25800,440.3481822836661,459,1
19279,19279,11620,봉천동,2014-10-25,봉천우성,1706,59.76,4,2000,29500,493.6412315930388,459,1
19280,19280,11620,봉천동,2014-10-25,관악드림(동아),1712,84.96,11,2003,39500,464.924670433145,459,1
19281,19281,11620,봉천동,2014-10-25,봉천우성,1706,59.76,2,2000,27950,467.7041499330656,459,1
19282,19282,11620,봉천동,2014-10-25,관악드림(동아),1712,114.75,17,2003,47200,411.3289760348584,459,1
19283,19283,11620,봉천동,2014-10-25,관악드림(동아),1712,59.85,3,2003,28850,482.03842940685047,459,1
19284,19284,11620,봉천동,2014-10-25,현대(관악),1000,116.86,9,1992,42650,364.9666267328427,459,1
19285,19285,11620,봉천동,2014-10-25,로마아트빌,635-457,84.47,7,2003,30500,361.0749378477566,459,1
19286,19286,11620,봉천동,2014-10-25,관악동부센트레빌,1719,84.7,16,2004,48200,569.0672963400236,459,1
19407,19407,11620,신림동,2014-10-19,GS파크뷰,406-69,47.26,6,2013,27000,571.3076597545494,459,1
19408,19408,11620,신림동,2014-10-19,GS파크뷰,406-69,46.1,5,2013,26500,574.8373101952277,459,1
19409,19409,11620,신림동,2014-10-20,건영1,746-43,60.27,10,1984,27200,451.30247220839556,459,1
19410,19410,11620,신림동,2014-10-20,제창그로힐,1728,84.23,6,2004,36100,428.58838893505873,459,1
19411,19411,11620,신림동,2014-10-21,국제산장,1693,84.15,13,1993,25000,297.08853238265,459,1
19412,19412,11620,신림동,2014-10-21,라이프미성,1656,71.31,3,1982,27500,385.6401626700322,459,1
19413,19413,11620,신림동,2014-10-21,우민조원,1719,73.36,11,2003,31700,432.1155943293348,459,1
19414,19414,11620,신림동,2014-10-22,국제산장,1693,84.15,9,1993,29400,349.37611408199643,459,1
19415,19415,11620,신림동,2014-10-23,에셀비전21,1720,84.64,7,2003,30000,354.4423440453686,459,1
19416,19416,11620,신림동,2014-10-23,건영1,746-43,41.04,6,1984,17000,414.2300194931774,459,1
19417,19417,11620,신림동,2014-10-24,신림푸르지오,1730,138.64,16,2005,59500,429.1690709751876,459,1
19418,19418,11620,신림동,2014-10-24,관악산휴먼시아 2단지,1735,114.7,13,2008,46250,403.22580645161287,459,1
19419,19419,11620,신림동,2014-10-24,관악산휴먼시아 2단지,1735,84.97,13,2008,36500,429.56337530893256,459,1
19420,19420,11620,신림동,2014-10-25,한양,1563-82,84.79,2,1992,29800,351.45653968628375,459,1
19421,19421,11620,신림동,2014-10-25,삼성산주공(주공3단지),1714,83.21,20,2000,32000,384.56916236029326,459,1
19422,19422,11620,신림동,2014-10-25,신림동신도브래뉴,1722,81.42,10,2003,41700,512.1591746499631,459,1
