,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49293,49293,11560,당산동,2020-11-14,휴브리지빌딩,121-200,17.11,11,2012,13900,812.3904149620106,775,1
49296,49296,11560,당산동1가,2020-11-09,진로,01월 16일,84.87,18,1997,100500,1184.1640155531989,775,1
49297,49297,11560,당산동1가,2020-11-11,진로,01월 16일,59.4,23,1997,83000,1397.3063973063972,775,1
49298,49298,11560,당산동1가,2020-11-14,진로,01월 16일,59.4,13,1997,84700,1425.9259259259259,775,1
49302,49302,11560,당산동2가,2020-11-10,대우,01월 16일,31.73,4,1999,32400,1021.1156634100221,775,1
49311,49311,11560,당산동3가,2020-11-14,당산계룡리슈빌3단지,565,49.993,2,2014,74000,1480.2072290120616,775,1
49312,49312,11560,당산동3가,2020-11-14,당산계룡리슈빌3단지,565,49.993,15,2014,76500,1530.2142299921989,775,1
49313,49313,11560,당산동3가,2020-11-14,당산계룡리슈빌3단지,565,49.993,8,2014,76900,1538.2153501490209,775,1
49323,49323,11560,당산동4가,2020-11-10,현대5,01월 30일,59.75,5,2000,104600,1750.6276150627616,775,1
49324,49324,11560,당산동4가,2020-11-10,현대3,88,84.5,14,1988,105000,1242.603550295858,775,1
49338,49338,11560,당산동5가,2020-11-10,삼성래미안,42,97.27,10,2003,150000,1542.0993111956411,775,1
49339,49339,11560,당산동5가,2020-11-10,삼성래미안,42,97.27,5,2003,155000,1593.502621568829,775,1
49340,49340,11560,당산동5가,2020-11-11,삼성래미안,42,84.94,23,2003,150000,1765.952437014363,775,1
49350,49350,11560,대림동,2020-11-09,갑을명가,1119,84.93,11,2005,71000,835.9825738843753,775,1
49351,49351,11560,대림동,2020-11-11,한신휴1차,887-1,114.54,10,1998,59000,515.1038938362144,775,1
49352,49352,11560,대림동,2020-11-13,성원(650),650,59.63,22,1995,62900,1054.8381687070266,775,1
49363,49363,11560,도림동,2020-11-13,도림청구,221-1,84.96,19,1997,80000,941.6195856873824,775,1
49374,49374,11560,문래동3가,2020-11-10,한신,Feb-77,58.96,11,1988,85000,1441.6553595658072,775,1
49375,49375,11560,문래동3가,2020-11-12,문래자이,54,147.34,11,2001,140000,950.1832496267137,775,1
49376,49376,11560,문래동3가,2020-11-12,한신,Feb-77,79.46,8,1988,99000,1245.909891769444,775,1
49398,49398,11560,문래동5가,2020-11-10,문래동모아미래도아파트,67,84.75,3,2017,110000,1297.9351032448378,775,1
49399,49399,11560,문래동5가,2020-11-10,문래 두산위브,14,65.46,4,1988,73000,1115.1848457073022,775,1
49404,49404,11560,문래동6가,2020-11-10,유원문래,11월 01일,84.98,11,1991,85600,1007.2958343139562,775,1
49417,49417,11560,신길동,2020-11-08,삼환,897-1,84.84,9,1997,91000,1072.6072607260726,775,1
49418,49418,11560,신길동,2020-11-10,신길동자이,4938,84.94,5,2011,97000,1141.9825759359549,775,1
49419,49419,11560,신길동,2020-11-10,한성,769-1,59.87,6,1997,78400,1309.5039251712044,775,1
49420,49420,11560,신길동,2020-11-10,보라매에스케이뷰,4958,59.98,18,2020,119900,1998.9996665555186,775,1
49421,49421,11560,신길동,2020-11-11,한화꿈에그린,4937,101.9112,4,2008,123000,1206.9330946942043,775,1
49422,49422,11560,신길동,2020-11-11,삼성래미안,4934,84.91,18,2001,88000,1036.3914733246968,775,1
49423,49423,11560,신길동,2020-11-11,래미안에스티움,4950,84.97,23,2017,153000,1800.6355184182653,775,1
49424,49424,11560,신길동,2020-11-12,우성1,365,49.64,12,1986,72000,1450.4431909750201,775,1
49425,49425,11560,신길동,2020-11-12,한성,769-1,59.87,10,1997,80000,1336.2284950726576,775,1
49426,49426,11560,신길동,2020-11-13,우성3,4656,53.24,13,1989,74500,1399.3238166791884,775,1
