,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30380,30380,11590,노량진동,2017-04-11,메가스터디타워,Jan-57,15.974,9,2015,20000,1252.03455615375,588,1
30381,30381,11590,노량진동,2017-04-13,신동아리버파크,325,84.88,4,2001,49700,585.5325164938737,588,1
30382,30382,11590,노량진동,2017-04-15,신동아리버파크,325,59.67,5,2001,40000,670.353611530082,588,1
30383,30383,11590,노량진동,2017-04-15,우성,323,59.82,12,1997,41200,688.732865262454,588,1
30384,30384,11590,노량진동,2017-04-15,신동아리버파크,325,84.88,5,2001,50000,589.066918001885,588,1
30410,30410,11590,대방동,2017-04-09,주공2,503,59.97,15,1995,46000,767.0501917625479,588,1
30411,30411,11590,대방동,2017-04-10,대방2차e-편한세상,507,131.637,2,2003,68500,520.3704125739723,588,1
30412,30412,11590,대방동,2017-04-11,신건드림원,375-14,84.85,5,2007,44500,524.4549204478492,588,1
30413,30413,11590,대방동,2017-04-12,대림아파트,501,59.84,18,1993,48500,810.4946524064171,588,1
30414,30414,11590,대방동,2017-04-13,아데나339,515,15.36,5,2012,14600,950.5208333333334,588,1
30415,30415,11590,대방동,2017-04-13,대림아파트,501,84.92,13,1993,64900,764.2487046632124,588,1
30416,30416,11590,대방동,2017-04-14,대림아파트,501,59.84,12,1993,47000,785.427807486631,588,1
30417,30417,11590,대방동,2017-04-14,진성마블로스,394-2,14.4,8,2011,14000,972.2222222222222,588,1
30418,30418,11590,대방동,2017-04-14,성원,500,84.32,15,1994,60000,711.5749525616699,588,1
30419,30419,11590,대방동,2017-04-15,대림아파트,501,59.84,7,1993,48000,802.1390374331551,588,1
30420,30420,11590,대방동,2017-04-15,성원,500,84.32,2,1994,53500,634.4876660341556,588,1
30421,30421,11590,대방동,2017-04-15,보라매코오롱하늘채,509,84.7,8,2005,53000,625.7378984651712,588,1
30440,30440,11590,동작동,2017-04-12,이수힐스테이트,333,59.998999999999995,8,2013,67000,1116.6852780879683,588,1
30441,30441,11590,동작동,2017-04-13,이수힐스테이트,333,59.998999999999995,4,2013,67000,1116.6852780879683,588,1
30442,30442,11590,동작동,2017-04-14,이수교KCC스위첸,332,84.98,10,2006,63250,744.2927747705342,588,1
30443,30443,11590,동작동,2017-04-15,이수힐스테이트,333,108.336,10,2013,90000,830.7487815684538,588,1
30453,30453,11590,본동,2017-04-10,삼성래미안,492,114.9855,15,2004,70000,608.7724104343591,588,1
30454,30454,11590,본동,2017-04-14,신동아,481,46.75,10,1993,33000,705.8823529411765,588,1
30455,30455,11590,본동,2017-04-15,삼성래미안,492,84.2261,14,2004,59300,704.057293404301,588,1
30456,30456,11590,본동,2017-04-15,한신휴플러스,487,59.9,9,2004,46400,774.6243739565944,588,1
30489,30489,11590,사당동,2017-04-09,사당휴먼시아,1154,84.73,12,2009,58800,693.9690782485542,588,1
30490,30490,11590,사당동,2017-04-10,극동(105),105,109.7,13,1993,57000,519.5989061075661,588,1
30491,30491,11590,사당동,2017-04-10,이수역리가,1157,84.84700000000001,2,2013,62800,740.1558098695298,588,1
30492,30492,11590,사당동,2017-04-11,신동아5,1137,84.66,2,1998,56000,661.4694070399245,588,1
30493,30493,11590,사당동,2017-04-11,사당우성3,105,46.75,1,1993,35000,748.663101604278,588,1
30494,30494,11590,사당동,2017-04-12,극동(105),105,109.7,1,1993,53000,483.1358249772106,588,1
30495,30495,11590,사당동,2017-04-12,신동아4,105,118.25,4,1993,70000,591.9661733615222,588,1
30496,30496,11590,사당동,2017-04-12,사당우성3,105,59.89,9,1993,50500,843.2125563533144,588,1
30497,30497,11590,사당동,2017-04-13,극동(105),105,84.32,13,1993,50700,601.2808349146111,588,1
30498,30498,11590,사당동,2017-04-13,극동(105),105,119.5,18,1993,60000,502.092050209205,588,1
30499,30499,11590,사당동,2017-04-13,신동아4,105,84.46,1,1993,55000,651.195832346673,588,1
30500,30500,11590,사당동,2017-04-13,롯데캐슬,1132,84.96,10,2003,60000,706.2146892655368,588,1
30501,30501,11590,사당동,2017-04-13,사당자이,1139,60.0,12,1999,46000,766.6666666666666,588,1
30502,30502,11590,사당동,2017-04-13,레디앙스,238-6,81.41,6,2004,41000,503.6236334602629,588,1
30503,30503,11590,사당동,2017-04-13,르메이에르,1141,59.4,14,2001,36000,606.0606060606061,588,1
30504,30504,11590,사당동,2017-04-14,이수역리가,1157,84.84700000000001,14,2013,70000,825.0144377526606,588,1
30505,30505,11590,사당동,2017-04-15,삼성래미안,1133,84.96700000000001,16,2003,60000,706.1565078206833,588,1
30506,30506,11590,사당동,2017-04-15,신동아4,105,59.89,6,1993,48850,815.662047086325,588,1
30507,30507,11590,사당동,2017-04-15,신동아4,105,84.46,1,1993,55000,651.195832346673,588,1
30508,30508,11590,사당동,2017-04-15,이수역리가,1157,84.9827,4,2013,69000,811.929957508999,588,1
30509,30509,11590,사당동,2017-04-15,대림(169-8),169-8,84.91,14,1990,64000,753.7392533270522,588,1
30510,30510,11590,사당동,2017-04-15,삼호그린,1138,84.72,14,1999,52000,613.7865911237017,588,1
30511,30511,11590,사당동,2017-04-15,극동(105),105,59.25,6,1993,48000,810.126582278481,588,1
30512,30512,11590,사당동,2017-04-15,극동(105),105,109.7,9,1993,56800,517.7757520510482,588,1
30513,30513,11590,사당동,2017-04-15,현대,169-32,59.96,5,1991,40000,667.11140760507,588,1
30570,30570,11590,상도1동,2017-04-15,현진베스트빌,501-3,84.9,5,2003,36000,424.0282685512367,588,1
30591,30591,11590,상도동,2017-04-09,상도더샵2차,534,84.99,9,2014,64000,753.0297682080245,588,1
30592,30592,11590,상도동,2017-04-09,포스코더샵,521,59.96,9,2007,56400,940.6270847231488,588,1
30593,30593,11590,상도동,2017-04-10,래미안상도3차,431,84.96,13,2004,64300,756.8267419962335,588,1
30594,30594,11590,상도동,2017-04-10,현산푸른숲,126-32,78.66,3,2007,34900,443.68166793796087,588,1
30595,30595,11590,상도동,2017-04-11,삼성래미안2,421,59.886,7,2003,47000,784.8244998831112,588,1
30596,30596,11590,상도동,2017-04-11,포스코더샵,521,84.995,7,2007,65000,764.7508676980998,588,1
30597,30597,11590,상도동,2017-04-11,힐스테이트 상도 센트럴파크,531,84.6099,4,2012,72000,850.9642488644946,588,1
30598,30598,11590,상도동,2017-04-11,상도파크자이,900,81.92,11,2016,79000,964.35546875,588,1
30599,30599,11590,상도동,2017-04-12,상도동삼호아파트,408,114.63,11,1994,51500,449.271569397191,588,1
30600,30600,11590,상도동,2017-04-12,상도 휴엔하임,363-164,14.7,5,2016,15600,1061.2244897959183,588,1
30601,30601,11590,상도동,2017-04-12,래미안상도3차,431,114.97,10,2004,75250,654.5185700617552,588,1
30602,30602,11590,상도동,2017-04-12,포스코더샵,521,59.99,11,2007,55800,930.1550258376395,588,1
30603,30603,11590,상도동,2017-04-12,힐스테이트 상도 센트럴파크,531,84.7835,10,2012,69800,823.2733963566023,588,1
30604,30604,11590,상도동,2017-04-13,상도 휴엔하임,363-164,14.7,5,2016,15500,1054.4217687074831,588,1
30605,30605,11590,상도동,2017-04-14,래미안상도3차,431,114.97,4,2004,71700,623.6409498129947,588,1
30606,30606,11590,상도동,2017-04-14,상도갑을명가1차,458,84.72,7,2006,42000,495.75070821529744,588,1
30607,30607,11590,상도동,2017-04-14,동원베네스트,528,84.958,2,2008,56200,661.5033310576991,588,1
30608,30608,11590,상도동,2017-04-14,힐스테이트 상도 센트럴파크,531,84.6099,12,2012,72000,850.9642488644946,588,1
30609,30609,11590,상도동,2017-04-14,힐스테이트 상도 센트럴파크,531,84.6099,5,2012,77900,920.6960414797796,588,1
30610,30610,11590,상도동,2017-04-14,상도팰리스,460,84.86,8,2006,45800,539.7124675936838,588,1
30611,30611,11590,상도동,2017-04-15,래미안상도3차,431,84.96,6,2004,62800,739.1713747645952,588,1
30612,30612,11590,상도동,2017-04-15,현대(관악),407,84.78,5,1992,43100,508.37461665487143,588,1
30613,30613,11590,상도동,2017-04-15,상도더샵2차,534,84.87,7,2014,64800,763.5206786850476,588,1
30614,30614,11590,상도동,2017-04-15,상도동삼호아파트,408,84.52,14,1994,47500,561.9971604353999,588,1
30615,30615,11590,상도동,2017-04-15,힐스테이트 상도 센트럴파크,531,84.6099,11,2012,73000,862.7831967653904,588,1
30616,30616,11590,상도동,2017-04-15,동원베네스트,528,84.959,5,2008,56600,666.2036982544521,588,1
30678,30678,11590,신대방동,2017-04-10,벽산,709,59.76,11,1997,38300,640.896921017403,588,1
30679,30679,11590,신대방동,2017-04-10,신대방,705,59.6,9,1995,34700,582.2147651006711,588,1
30680,30680,11590,신대방동,2017-04-10,신동아,360-17,48.18,2,1993,26000,539.6430053964301,588,1
30681,30681,11590,신대방동,2017-04-10,보라매파크빌,711,84.84,9,2002,68000,801.5087223008014,588,1
30682,30682,11590,신대방동,2017-04-11,성원상떼빌,719,132.43,9,2006,64000,483.2741825870271,588,1
30683,30683,11590,신대방동,2017-04-12,신동아,360-17,37.74,9,1993,22800,604.1335453100158,588,1
30684,30684,11590,신대방동,2017-04-12,신동아,360-17,48.18,13,1993,26000,539.6430053964301,588,1
30685,30685,11590,신대방동,2017-04-12,신대방경남,712,78.19,11,2003,47500,607.4945645223174,588,1
30686,30686,11590,신대방동,2017-04-13,우성1,565,127.02,14,1988,67000,527.4759880333805,588,1
30687,30687,11590,신대방동,2017-04-14,보라매파크빌,711,84.85,14,2002,69600,820.2710665880967,588,1
30688,30688,11590,신대방동,2017-04-14,롯데낙천대,713,80.2422,13,2003,60000,747.7362285680103,588,1
30689,30689,11590,신대방동,2017-04-15,롯데낙천대,713,108.4848,6,2003,70000,645.251685028686,588,1
30714,30714,11590,흑석동,2017-04-11,한강현대,28,114.44,5,1988,85000,742.7472911569381,588,1
30715,30715,11590,흑석동,2017-04-11,흑석한강센트레빌,335,84.91,17,2011,82800,975.1501589918738,588,1
30716,30716,11590,흑석동,2017-04-12,청호,327,59.85,8,1997,38500,643.2748538011696,588,1
30717,30717,11590,흑석동,2017-04-13,청호,327,59.85,10,1997,36700,613.1996658312447,588,1
30718,30718,11590,흑석동,2017-04-13,명수대현대,10,147.18,4,1988,105000,713.4121483897268,588,1
30719,30719,11590,흑석동,2017-04-14,청호,327,59.85,2,1997,36000,601.5037593984962,588,1
30720,30720,11590,흑석동,2017-04-14,흑석한강센트레빌,335,114.95,1,2011,87000,756.8508046976947,588,1
30721,30721,11590,흑석동,2017-04-14,한강현대,28,131.06,6,1988,98000,747.749122539295,588,1
30722,30722,11590,흑석동,2017-04-15,흑석동양아파트,328,84.991,14,2003,52800,621.2422491793249,588,1
30723,30723,11590,흑석동,2017-04-15,한강현대,28,83.475,9,1988,71000,850.554058101228,588,1
30724,30724,11590,흑석동,2017-04-15,흑석한강푸르지오,336,84.98,15,2012,74500,876.6768651447398,588,1
