,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3006,1,11170,도원동,2007-09-05,삼성래미안,23,84.69,2,2001,52000,614.0040146416342,87
3007,1,11170,도원동,2007-09-07,삼성래미안,23,59.94,14,2001,40000,667.3340006673341,87
3016,1,11170,보광동,2007-09-05,주미,260-6,103.53,10,1973,53000,511.9289094948324,87
3017,1,11170,보광동,2007-09-06,신동아1,448,84.93,6,1992,59000,694.6897444954668,87
3020,1,11170,산천동,2007-09-04,한강타운,204,59.69,13,2001,28800,482.4928798793768,87
3021,1,11170,산천동,2007-09-06,한강타운,204,59.69,3,2001,28000,469.09029988272744,87
3022,1,11170,산천동,2007-09-06,한강타운,204,59.69,9,2001,29500,494.220137376445,87
3027,1,11170,서빙고동,2007-09-07,그린파크(코오롱 하늘채),293,59.98,16,2000,42000,700.2334111370457,87
3028,1,11170,서빙고동,2007-09-08,신동아,241-21,95.66,10,1984,88500,925.1515785072131,87
3032,1,11170,신창동,2007-09-07,세방리버하이빌,102,84.54,2,2005,45000,532.292405961675,87
3034,1,11170,원효로4가,2007-09-04,산호,118-16,103.67,2,1977,85000,819.9093276743513,87
3035,1,11170,원효로4가,2007-09-07,한강수,128-1,136.62,7,2005,76000,556.2875128092519,87
3042,1,11170,이촌동,2007-09-02,한가람,404,84.89,4,1998,83000,977.7358935092473,87
3043,1,11170,이촌동,2007-09-04,이촌코오롱(A),412,59.82,8,1999,54500,911.0665329321297,87
3044,1,11170,이촌동,2007-09-04,삼익,300-301,145.19,3,1979,105000,723.1903023624217,87
3045,1,11170,이촌동,2007-09-04,한가람,404,59.88,9,1998,58500,976.9539078156312,87
3046,1,11170,이촌동,2007-09-05,이촌코오롱(A),412,114.69,1,1999,94500,823.9602406487052,87
3047,1,11170,이촌동,2007-09-05,왕궁,300-11,102.48,4,1974,100500,980.679156908665,87
3048,1,11170,이촌동,2007-09-05,현대맨숀,301-162,99.13,15,1974,75000,756.5822657116918,87
3049,1,11170,이촌동,2007-09-07,우성,399-1,58.2,5,1995,48000,824.742268041237,87
3050,1,11170,이촌동,2007-09-07,한강맨숀,300-23,87.54,3,1971,126500,1445.0536897418322,87
3051,1,11170,이촌동,2007-09-07,중앙하이츠(A),300-17,202.875,3,1996,107500,529.882932840419,87
3052,1,11170,이촌동,2007-09-08,한가람,404,59.88,22,1998,59900,1000.3340013360053,87
3066,1,11170,이태원동,2007-09-06,남산대림,729,59.92,5,1994,45700,762.6835781041389,87
3067,1,11170,이태원동,2007-09-07,용산동아파트,669,50.51,1,1969,18000,356.3650762225302,87
3077,1,11170,한남동,2007-09-05,장미1,732-19,90.22,3,1976,45000,498.78075814675236,87
3078,1,11170,한남동,2007-09-05,한남하우스,723-3,60.63,5,1970,8900,146.79201715322446,87
3091,1,11170,효창동,2007-09-02,효창맨션,5-495,59.5,10,1969,23000,386.5546218487395,87
