,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25950,25950,11230,답십리동,2016-07-31,래미안위브,1003,59.99,6,2014,53500,891.815302550425,552,1
26021,26021,11230,이문동,2016-07-31,대림e-편한세상,225,114.93700000000001,2,2003,47450,412.8348573566388,552,1
26272,26272,11230,답십리동,2016-08-01,우창프라자,494-2,143.64,14,1994,46000,320.24505708716237,552,1
26273,26273,11230,답십리동,2016-08-01,동아,10,101.94,14,2001,43700,428.68353933686484,552,1
26274,26274,11230,답십리동,2016-08-01,우성그린,989-1,59.36,1,1997,25800,434.6361185983828,552,1
26275,26275,11230,답십리동,2016-08-01,우성그린,989-1,84.66,7,1997,34000,401.60642570281124,552,1
26276,26276,11230,답십리동,2016-08-01,래미안위브,1003,84.99,8,2014,63000,741.2636780797741,552,1
26277,26277,11230,답십리동,2016-08-02,답십리청솔우성,80,84.94,3,2000,42500,500.3531904874029,552,1
26278,26278,11230,답십리동,2016-08-02,청솔2차우성,Feb-80,82.49,1,2000,38000,460.66189841192875,552,1
26279,26279,11230,답십리동,2016-08-03,동답한신,42,59.22,2,1992,28000,472.8132387706856,552,1
26280,26280,11230,답십리동,2016-08-04,동아,10,84.72,9,2001,38000,448.5363550519358,552,1
26281,26281,11230,답십리동,2016-08-04,우성그린,989-1,59.36,12,1997,29000,488.544474393531,552,1
26282,26282,11230,답십리동,2016-08-05,래미안위브,1003,59.99,9,2014,54000,900.1500250041673,552,1
26283,26283,11230,답십리동,2016-08-05,래미안위브,1003,84.99,11,2014,60000,705.965407695023,552,1
26284,26284,11230,답십리동,2016-08-05,동답한신,42,59.22,4,1992,28000,472.8132387706856,552,1
26285,26285,11230,답십리동,2016-08-05,래미안위브,178,84.98,9,2014,60000,706.0484819957637,552,1
26286,26286,11230,답십리동,2016-08-06,래미안위브,1003,84.99,17,2014,63500,747.1467231438993,552,1
26287,26287,11230,답십리동,2016-08-06,래미안위브,1003,59.96,12,2014,52900,882.2548365577052,552,1
26370,26370,11230,용두동,2016-08-01,래미안 허브리츠,792,84.97,4,2011,60000,706.1315758503001,552,1
26371,26371,11230,용두동,2016-08-01,신동아,779,49.68,4,1994,25000,503.2206119162641,552,1
26372,26372,11230,용두동,2016-08-03,용두 두산위브,791,59.99,14,2009,46000,766.7944657442907,552,1
26373,26373,11230,용두동,2016-08-04,용두 두산위브,791,84.99,15,2009,54000,635.3688669255207,552,1
26374,26374,11230,용두동,2016-08-05,래미안 허브리츠,792,84.97,17,2011,59000,694.3627162527952,552,1
26375,26375,11230,용두동,2016-08-05,래미안 허브리츠,792,59.98,15,2011,52000,866.9556518839613,552,1
26376,26376,11230,용두동,2016-08-06,용두 두산위브,791,84.99,14,2009,54900,645.958348040946,552,1
26389,26389,11230,이문동,2016-08-02,쌍용,64,59.99,19,2000,32300,538.4230705117519,552,1
26390,26390,11230,이문동,2016-08-03,대림e-편한세상,225,114.93700000000001,16,2003,51000,443.7213429965981,552,1
26391,26391,11230,이문동,2016-08-03,쌍용,64,84.89,16,2000,39400,464.13005065378724,552,1
26392,26392,11230,이문동,2016-08-05,신이문 금호어울림,428,84.84,12,2008,44000,518.6232909005186,552,1
26393,26393,11230,이문동,2016-08-06,쌍용,64,59.99,5,2000,31800,530.0883480580096,552,1
26394,26394,11230,이문동,2016-08-06,대림e-편한세상,225,59.958,20,2003,37900,632.1091430668134,552,1
26395,26395,11230,이문동,2016-08-06,신이문 금호어울림,428,59.92,5,2008,36000,600.8010680907877,552,1
26435,26435,11230,장안동,2016-08-01,래미안장안2차,329-3,81.05,8,2007,48800,602.0974706971006,552,1
26436,26436,11230,장안동,2016-08-01,장안현대홈타운(336),336,84.87,24,2003,50000,589.1363261458702,552,1
26437,26437,11230,장안동,2016-08-01,장안삼성쉐르빌,371-1,119.78,7,2002,42900,358.15662047086323,552,1
26438,26438,11230,장안동,2016-08-01,래미안장안2차,329-3,64.85,19,2007,42800,659.9845797995374,552,1
26439,26439,11230,장안동,2016-08-01,형인허브빌3차(561),561,84.86,3,2005,37500,441.90431298609474,552,1
26440,26440,11230,장안동,2016-08-02,한신아파트,555-1,84.9,8,1996,36000,424.0282685512367,552,1
26441,26441,11230,장안동,2016-08-02,한강훼미리,381-3,76.34,11,2009,33500,438.82630337961746,552,1
26442,26442,11230,장안동,2016-08-03,장안현대홈타운(336),336,84.87,17,2003,47500,559.6795098385766,552,1
