,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49611,49611,11500,가양동,2017-01-10,가양도시개발9-2단지,1490,49.5,5,1993,34500,696.969696969697,575,1
49628,49628,11500,공항동,2017-01-12,공항동부센트레빌,1374,59.96,8,2009,39500,658.7725150100067,575,1
49632,49632,11500,내발산동,2017-01-09,광성금강,715-5,64.1121,1,2001,30500,475.7292305196679,575,1
49633,49633,11500,내발산동,2017-01-09,천우네오젠,665-17,83.32,3,2006,36900,442.87085933749404,575,1
49634,49634,11500,내발산동,2017-01-11,태승훼미리,722-16,83.61,6,2004,42400,507.1163736395168,575,1
49635,49635,11500,내발산동,2017-01-12,청솔숲속마을 102동,738,61.68,4,2007,35000,567.4448767833982,575,1
49636,49636,11500,내발산동,2017-01-13,우장산힐스테이트,657,84.98,16,2005,70000,823.7232289950576,575,1
49649,49649,11500,등촌동,2017-01-09,풍성애뜨란아파트,654-79,54.47,6,2016,31000,569.1206168533138,575,1
49650,49650,11500,등촌동,2017-01-11,등촌동아이파크,715,84.9958,7,2004,53000,623.5602229757235,575,1
49651,49651,11500,등촌동,2017-01-14,등촌동보람쉬움아파트,641-4,84.51,3,2003,40500,479.23322683706067,575,1
49664,49664,11500,마곡동,2017-01-10,벽산,429,114.96,11,1999,52000,452.3312456506611,575,1
49673,49673,11500,방화동,2017-01-10,신동아,796,84.81,8,1995,46000,542.3888692371182,575,1
49674,49674,11500,방화동,2017-01-10,삼성꽃마을,858,59.99,2,1997,32000,533.4222370395065,575,1
49675,49675,11500,방화동,2017-01-12,방화그린,839,49.77,12,1993,30200,606.7912397026321,575,1
49676,49676,11500,방화동,2017-01-14,장미,841,59.04,3,1994,31400,531.8428184281843,575,1
49677,49677,11500,방화동,2017-01-14,방화5,814,33.18,12,1994,23200,699.216395418927,575,1
49678,49678,11500,방화동,2017-01-14,청솔,832,39.36,10,1994,24900,632.6219512195122,575,1
49679,49679,11500,방화동,2017-01-14,방화5,814,49.77,5,1994,34000,683.142455294354,575,1
49680,49680,11500,방화동,2017-01-14,길성그랑프리텔,867,84.05,7,2002,49950,594.2891136228436,575,1
49703,49703,11500,염창동,2017-01-09,동아,292,59.97,3,1998,36000,600.3001500750375,575,1
49704,49704,11500,염창동,2017-01-09,동아,292,114.84,3,1998,53700,467.60710553814,575,1
49705,49705,11500,염창동,2017-01-09,대림,262-2,59.94,11,1999,37500,625.6256256256256,575,1
49706,49706,11500,염창동,2017-01-10,일신건영휴먼빌,298,84.93,1,2004,48300,568.7036382903567,575,1
49707,49707,11500,염창동,2017-01-12,염창2차보람,271-5,82.53,4,2006,42500,514.9642554222706,575,1
49708,49708,11500,염창동,2017-01-12,리버펠리스1동,257,142.42,7,2001,74500,523.1006881056032,575,1
49709,49709,11500,염창동,2017-01-13,금호타운,240-32,59.88,11,1999,42700,713.0928523714094,575,1
49710,49710,11500,염창동,2017-01-13,삼성한마음,244-2,59.94,6,1995,36500,608.9422756089423,575,1
49711,49711,11500,염창동,2017-01-13,벽산늘푸른,290,59.97,3,1998,29000,483.57512089378025,575,1
49712,49712,11500,염창동,2017-01-13,현대2,249-11,82.74,1,1993,39000,471.3560551124003,575,1
49713,49713,11500,염창동,2017-01-14,현대1,288,84.34,8,1994,44500,527.6262746027982,575,1
49714,49714,11500,염창동,2017-01-14,신동아,289,84.9,5,1995,44500,524.1460541813898,575,1
49741,49741,11500,화곡동,2017-01-09,중앙화곡하이츠,351-89,74.16,3,1988,26700,360.03236245954696,575,1
49742,49742,11500,화곡동,2017-01-11,진민그린상가(367-30),367-30,82.56,2,1996,25000,302.81007751937983,575,1
49743,49743,11500,화곡동,2017-01-12,우장산롯데,1148,59.97,4,2004,31000,516.9251292312823,575,1
49744,49744,11500,화곡동,2017-01-13,화곡푸르지오,1091,125.021,9,2002,65000,519.9126546740148,575,1
49745,49745,11500,화곡동,2017-01-13,웰라이빌,927-1,79.87,9,2000,28300,354.32577939151116,575,1
49746,49746,11500,화곡동,2017-01-13,강서힐스테이트,1165,84.99,6,2015,70000,823.6263089775268,575,1
49747,49747,11500,화곡동,2017-01-14,우장산에스케이뷰,1158,84.97,4,2006,49500,582.5585500764976,575,1
49748,49748,11500,화곡동,2017-01-14,지석,926-4,83.7,7,2002,23200,277.18040621266425,575,1
