,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38127,38127,11260,면목동,2020-09-27,두산2,1510,134.2,11,1995,85500,637.1087928464979,769,1
38128,38128,11260,면목동,2020-09-27,한신,193-1,44.5,1,1988,35000,786.5168539325842,769,1
38129,38129,11260,면목동,2020-09-29,용마한신,1077-1,35.44,1,1990,29800,840.8577878103838,769,1
38146,38146,11260,묵동,2020-09-28,현대아이파크,385,84.9416,7,2002,77000,906.5051753204556,769,1
38157,38157,11260,상봉동,2020-09-30,레그노시티,Oct-89,20.858,9,2020,25800,1236.935468405408,769,1
38180,38180,11260,신내동,2020-09-28,신내6대주,650,49.77,2,1996,49000,984.5288326300983,769,1
38181,38181,11260,신내동,2020-09-29,신내11대명,661,49.77,8,1996,48000,964.4364074743821,769,1
38182,38182,11260,신내동,2020-09-30,동성1,397,84.98,2,1993,62000,729.5834313956225,769,1
38190,38190,11260,중화동,2020-09-28,미영리치타운,207-14,84.71,9,2007,63000,743.7138472435369,769,1
38191,38191,11260,중화동,2020-09-28,현대휴앤미(102동),11월 07일,77.71,5,2007,40000,514.734268433921,769,1
