,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40392,1,11290,길음동,2017-01-16,길음뉴타운1단지(래미안길음1차),1279,59.99,17,2003,44000,733.4555759293215,576
40393,1,11290,길음동,2017-01-16,길음뉴타운6단지(래미안),1283,84.04899999999998,10,2007,60700,722.1977655891208,576
40394,1,11290,길음동,2017-01-18,길음뉴타운8단지(래미안),1284,84.92,14,2010,62000,730.098916627414,576
40395,1,11290,길음동,2017-01-18,길음뉴타운1단지(래미안길음1차),1279,84.96,17,2003,45000,529.6610169491526,576
40396,1,11290,길음동,2017-01-19,길음뉴타운5단지(래미안),1282,114.93,2,2006,63000,548.159749412686,576
40397,1,11290,길음동,2017-01-20,길음뉴타운4단지(e편한세상),1281,114.88,1,2005,58000,504.87465181058496,576
40398,1,11290,길음동,2017-01-20,돈암2-1삼부,1276,59.94,6,1998,31700,528.8621955288622,576
40399,1,11290,길음동,2017-01-21,돈암2-1삼부,1276,59.94,13,1998,32000,533.8672005338673,576
40400,1,11290,길음동,2017-01-21,돈암2-1삼부,1276,111.71,14,1998,40500,362.5458777190941,576
40427,1,11290,돈암동,2017-01-18,일신건영휴먼빌아파트,524,143.51,3,2005,61500,428.54156504773186,576
40428,1,11290,돈암동,2017-01-18,돈암동더샵아파트,603,84.81700000000002,18,2006,43000,506.97383779195195,576
40429,1,11290,돈암동,2017-01-18,동부센트레빌,633,80.54,1,2003,43000,533.8962006456419,576
40430,1,11290,돈암동,2017-01-19,돈암현대아파트,1,56.7,8,1991,33000,582.010582010582,576
40431,1,11290,돈암동,2017-01-21,길음역금호어울림센터힐,643,84.94,19,2014,56800,668.7073228161055,576
40432,1,11290,돈암동,2017-01-21,돈암현대아파트,1,84.8,10,1991,36000,424.52830188679246,576
40445,1,11290,보문동6가,2017-01-19,아남,36-2,84.9,5,1994,37000,435.80683156654885,576
40449,1,11290,삼선동3가,2017-01-21,유니아테라스,21-4,159.54,5,2003,48000,300.86498683715683,576
40457,1,11290,석관동,2017-01-18,신동아파밀리에,408,84.83,7,2011,46600,549.3339620417305,576
40458,1,11290,석관동,2017-01-20,코오롱,405,59.55,19,1999,28900,485.3064651553317,576
40463,1,11290,장위동,2017-01-17,꿈의숲대명루첸아파트,317,84.84299999999998,18,2008,45900,540.9992574519997,576
40464,1,11290,장위동,2017-01-19,꿈의숲대명루첸아파트,317,84.84299999999998,3,2008,45800,539.8206098322786,576
40465,1,11290,장위동,2017-01-19,그린빌아파트,314,84.69,3,2002,31700,374.30629354115007,576
40466,1,11290,장위동,2017-01-19,참누리아파트,316-5,84.98,2,2006,38500,453.0477759472817,576
40484,1,11290,정릉동,2017-01-17,정릉힐스테이트3차,1031,84.97,3,2008,46000,541.36754148523,576
40485,1,11290,정릉동,2017-01-18,정릉스카이 쌍용 아파트,1014,84.19,15,1999,38500,457.2989666231144,576
40486,1,11290,정릉동,2017-01-18,정릉푸르지오,406,114.93,16,2005,55500,482.9026363873662,576
40487,1,11290,정릉동,2017-01-21,정릉푸르지오,406,114.93,1,2005,49200,428.0866614460976,576
40488,1,11290,정릉동,2017-01-21,경남,1015,59.59,16,1999,33500,562.1748615539519,576
40505,1,11290,종암동,2017-01-16,종암에스케이,104-1,84.72,21,1999,40500,478.04532577903683,576
40506,1,11290,종암동,2017-01-18,래미안세레니티,133,114.99,8,2009,67000,582.6593616836246,576
40507,1,11290,종암동,2017-01-18,삼성래미안,80,59.99,16,2004,39000,650.1083513918986,576
40508,1,11290,종암동,2017-01-20,극동,128,59.67,18,2000,29500,494.38578850343555,576
40509,1,11290,종암동,2017-01-21,아이파크종암동 2차,131,59.675,2,2005,38500,645.1612903225807,576
40523,1,11290,하월곡동,2017-01-16,광남캐스빌,90-723,84.78,16,2008,40000,471.80938900684123,576
40524,1,11290,하월곡동,2017-01-16,월곡래미안루나밸리,226,84.88,5,2007,51800,610.2733270499529,576
40525,1,11290,하월곡동,2017-01-17,월곡두산위브,222,84.84299999999998,11,2003,46000,542.1779050717208,576
40526,1,11290,하월곡동,2017-01-19,동일하이빌뉴시티,230,133.74,14,2011,66699,498.72139973082096,576
40527,1,11290,하월곡동,2017-01-20,월곡두산위브,222,114.752,6,2003,51750,450.97253206915786,576
