,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16329,16329,11320,도봉동,2009-07-21,동아에코빌,654,105.976,5,2003,47500,448.2146901185174,185,1
16330,16330,11320,도봉동,2009-07-21,서광,643,59.58,6,1999,25000,419.6038939241356,185,1
16331,16331,11320,도봉동,2009-07-22,삼환도봉,87,73.89,11,1987,29800,403.3022059818649,185,1
16332,16332,11320,도봉동,2009-07-24,서원,641,49.77,6,1996,22400,450.070323488045,185,1
16333,16333,11320,도봉동,2009-07-24,한신,01월 30일,84.94,14,1995,33000,388.5095361431599,185,1
16395,16395,11320,방학동,2009-07-20,극동아파트,730,84.935,1,1993,20000,235.47418614234414,185,1
16396,16396,11320,방학동,2009-07-20,우암쎈스뷰아파트,713-12,68.55199999999999,3,2003,23000,335.5117283230249,185,1
16397,16397,11320,방학동,2009-07-21,청구아파트,734,84.97,6,1994,29300,344.82758620689657,185,1
16398,16398,11320,방학동,2009-07-21,동양크레오아파트,740,84.9661,1,2004,32000,376.62079346939544,185,1
16399,16399,11320,방학동,2009-07-21,청구아파트,734,70.69,1,1995,23700,335.2666572358184,185,1
16400,16400,11320,방학동,2009-07-22,청구아파트,734,70.69,7,1995,26500,374.87622011599944,185,1
16401,16401,11320,방학동,2009-07-22,신동아아파트1,271-1,53.16,9,1988,19000,357.4115876598947,185,1
16402,16402,11320,방학동,2009-07-24,신동아아파트1,271-1,43.35,13,1988,17000,392.156862745098,185,1
16403,16403,11320,방학동,2009-07-24,우성아파트1,507,72.06,1,1992,24100,334.443519289481,185,1
16404,16404,11320,방학동,2009-07-24,대상타운현대아파트,720-1,60.0,20,2001,34000,566.6666666666666,185,1
16405,16405,11320,방학동,2009-07-24,신동아아파트1,271-1,70.62,1,1986,23450,332.05890682526194,185,1
16406,16406,11320,방학동,2009-07-25,신동아아파트1,271-1,62.22,8,1988,21950,352.78045644487304,185,1
16407,16407,11320,방학동,2009-07-25,방학동삼성래미안2,715-12,84.93700000000001,12,2002,50600,595.7356629030928,185,1
16408,16408,11320,방학동,2009-07-25,벽산아파트1,275,52.36,3,1991,18400,351.41329258976316,185,1
16490,16490,11320,쌍문동,2009-07-20,금호1,199-1,70.13,2,1990,25500,363.6104377584486,185,1
16491,16491,11320,쌍문동,2009-07-20,한양4,59,28.71,2,1989,10000,348.31069313827936,185,1
16492,16492,11320,쌍문동,2009-07-20,삼익세라믹,56,79.98,1,1988,29500,368.84221055263816,185,1
16493,16493,11320,쌍문동,2009-07-20,한양1,388-33,50.58,7,1986,24550,485.36971134835903,185,1
16494,16494,11320,쌍문동,2009-07-21,삼익세라믹,56,42.93,14,1988,17500,407.640344747263,185,1
16495,16495,11320,쌍문동,2009-07-21,성원하이츠A동,574,84.97,6,2004,24500,288.3370601388726,185,1
16496,16496,11320,쌍문동,2009-07-21,삼익세라믹,56,42.93,11,1988,17500,407.640344747263,185,1
16497,16497,11320,쌍문동,2009-07-22,에덴,713,67.404,6,2001,23900,354.5783633018812,185,1
16498,16498,11320,쌍문동,2009-07-22,성원,53,84.98,9,1989,28300,333.01953400800187,185,1
16499,16499,11320,쌍문동,2009-07-22,삼익세라믹,56,40.11,12,1988,15900,396.40987284966343,185,1
16500,16500,11320,쌍문동,2009-07-22,한양2,59,59.67,12,1988,21300,356.9632981397687,185,1
16501,16501,11320,쌍문동,2009-07-22,동익미라벨,285-5,84.53,8,1987,26000,307.58310658937654,185,1
16502,16502,11320,쌍문동,2009-07-22,현대3,719,84.83,7,1995,28000,330.0719085229282,185,1
16503,16503,11320,쌍문동,2009-07-24,삼익세라믹,56,40.11,6,1988,15900,396.40987284966343,185,1
16504,16504,11320,쌍문동,2009-07-24,한양4,59,35.1,3,1989,13300,378.9173789173789,185,1
16505,16505,11320,쌍문동,2009-07-24,삼익세라믹,56,42.93,9,1988,17550,408.8050314465409,185,1
16506,16506,11320,쌍문동,2009-07-24,한양2,59,84.9,4,1988,31000,365.13545347467607,185,1
16507,16507,11320,쌍문동,2009-07-25,현대1,54,70.3,12,1990,28000,398.29302987197724,185,1
16644,16644,11320,창동,2009-07-20,창동2차현대,815,84.50399999999999,16,2001,43000,508.8516519928051,185,1
16645,16645,11320,창동,2009-07-20,창동주공18단지,30,84.41,2,1988,38000,450.1836275322829,185,1
16646,16646,11320,창동,2009-07-20,창동주공3단지(해등마을),347,61.52,8,1990,28000,455.1365409622887,185,1
16647,16647,11320,창동,2009-07-20,창동신도브래뉴1차,820,121.852,20,2003,63000,517.0206479992121,185,1
16648,16648,11320,창동,2009-07-20,상아2차아파트,300,45.54,10,1988,20000,439.17435221783046,185,1
16649,16649,11320,창동,2009-07-21,동아청솔,808,59.76,4,1997,33000,552.2088353413654,185,1
16650,16650,11320,창동,2009-07-21,상아1차아파트,299,45.54,14,1987,18000,395.25691699604744,185,1
16651,16651,11320,창동,2009-07-21,북한산아이파크5차,825,84.4516,13,2004,50500,597.9756452216418,185,1
16652,16652,11320,창동,2009-07-21,창동주공18단지,30,41.34,15,1988,18300,442.6705370101596,185,1
