,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12546,1,11170,도원동,2016-04-19,삼성래미안,23,114.99,11,2001,67000,582.6593616836246,537
12547,1,11170,도원동,2016-04-19,삼성래미안,23,59.94,1,2001,41500,692.3590256923591,537
12558,1,11170,문배동,2016-04-18,CJ나인파크,24-6,97.24,16,2007,66000,678.7330316742082,537
12559,1,11170,문배동,2016-04-18,CJ나인파크,24-6,84.98,18,2007,60000,706.0484819957637,537
12560,1,11170,문배동,2016-04-19,이안용산3차,40-39,73.97,8,2006,46300,625.9294308503447,537
12561,1,11170,문배동,2016-04-20,아크로타워,24-21,126.3,11,2007,76000,601.741884402217,537
12562,1,11170,문배동,2016-04-20,프라임팰리스,24-8,13.51,19,2012,15950,1180.6069578090303,537
12563,1,11170,문배동,2016-04-21,이안용산프리미어,3-3,109.74,22,2007,69800,636.0488427191544,537
12586,1,11170,서빙고동,2016-04-22,신동아,241-21,210.25,13,1984,173000,822.8299643281807,537
12593,1,11170,신계동,2016-04-17,용산e편한세상,48,124.96,12,2011,105000,840.2688860435339,537
12594,1,11170,신계동,2016-04-19,용산e편한세상,48,84.89,14,2011,75000,883.4962893155848,537
12595,1,11170,신계동,2016-04-21,용산e편한세상,48,84.89,21,2011,80000,942.3960419366239,537
12599,1,11170,용문동,2016-04-23,브라운스톤,90,59.94,4,2011,50000,834.1675008341675,537
12600,1,11170,용문동,2016-04-23,브라운스톤,90,59.94,5,2011,52000,867.5342008675342,537
12601,1,11170,용산동2가,2016-04-20,한신,47-17,81.7,2,1981,44700,547.1236230110159,537
12604,1,11170,용산동5가,2016-04-19,용산파크타워(24-0),24,137.63,29,2009,162000,1177.0689529899005,537
12610,1,11170,원효로1가,2016-04-19,용산 더프라임,41,57.32,6,2014,55700,971.7376133984648,537
12611,1,11170,원효로1가,2016-04-23,용산 더프라임,41,52.771,5,2014,48300,915.2754353717004,537
12616,1,11170,원효로4가,2016-04-23,산호,118-16,100.5,9,1977,74500,741.2935323383084,537
12652,1,11170,이촌동,2016-04-17,한가람,404,59.88,4,1998,63500,1060.4542418169672,537
